index,v_measured,v_pred,eta
1047,0.0,0.0,
1048,0.00349593,0.01181328533264369,
1049,0.0,0.0,
1050,0.0,0.0,
1051,0.15389482,0.15139993906956906,
1052,0.0,0.0,
1053,0.15389482,0.15139993906956906,
1054,0.0,0.0,
1055,0.0,0.0,
1056,-0.0,0.0,
1057,0.0,0.0,
1058,-0.0,0.0,
1059,0.0,0.0,
1060,0.129271,0.12492049012134696,
1061,0.0,0.0,
1062,0.11704589,0.11472005432539516,
1063,0.0,0.0,
1064,0.0,0.0,
1065,0.129271,0.1249204901213469,
1066,0.0,0.0,
1067,0.1096761,0.1073825644613578,
1068,0.0,8.548798497987065e-07,
1069,0.129271,0.1256420780476635,
1070,0.0,4.1155475610787924e-08,
1071,0.0,2.6079992136721907e-08,
1072,0.0,1.5953950306162884e-08,
1073,0.04396556,0.04260019487085461,
1074,0.0,0.0,
1075,0.0,0.006972603406279465,
1076,0.0,0.005594789414202874,
1077,0.0,0.005409668292196149,
1078,0.0,0.0011622128656698864,
1079,1.28335,1.3499086857091638,0.615333186988432
1080,1.28335001,1.349908685709164,0.47733649087839986
1081,0.00736979,0.007335901535085442,
1082,0.00736979,0.007335901535085442,
1083,0.0,0.0,
1084,-0.0,0.0,
1085,0.28316853,0.276322897638538,
1086,0.0,0.0,
1087,0.28316853,0.27632285654853045,
1088,0.0,4.108999657193025e-08,
1089,1.81e-06,1.8000000005294546e-06,
1090,0.0,0.0,
1091,0.0,0.0,
1092,18.02318975,20.9131475996085,0.5737541937871165
1093,0.28316853,0.2763228565485301,
1094,0.0,4.108999690499716e-08,
1095,1e-08,0.0,
1096,0.00020163,0.00020012347261539928,
1097,0.0,4.908111577829957e-07,
1098,0.0,0.0,
1099,1.81e-06,1.8000000005294546e-06,
1100,1e-08,0.0,
1101,1e-08,0.0,
1102,1e-08,0.0,
1103,1e-08,0.0,
1104,-0.0,0.0,
1105,-1e-08,4.514960041123393e-06,
1106,0.0,2.721447957898875e-07,
1107,0.0,0.006419255401022449,
1108,0.00050407,0.00040140087305183205,
1109,0.0,0.006419365910140512,
1110,0.0,0.006971693132152342,
1111,0.0,0.0,
1112,-0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.00697260272558,
1115,0.0,0.0,
1116,0.0,9.183244330301932e-06,
1117,0.0,0.0,
1118,0.35917267,4.9563023345160655,
1119,0.0,5.818018606329469e-07,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,-0.0,0.0,
1126,0.0,0.0,
1127,0.00020163,0.00020070026711925816,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,4.8538303931700026e-08,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0009349251302754293,
1135,0.0,0.0,
1136,0.0,0.0,
1137,-0.0,4.248912394164584e-08,
1138,-0.0,-1.3352428274160388e-07,
1139,-0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,2.15042516,2.8188466594681674,
1143,0.0,1.2982909859959868e-06,
1144,0.29886016,0.010591297614598039,
1145,-0.0,0.0,
1146,0.0,0.0,
1147,-0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,9.994509486688238e-08,
1154,0.0,0.0,
1155,0.0,0.0,
1156,-0.0,0.0,0.9523904042856242
1157,0.0,0.0,0.009952527076593125
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,1.3352417616019352e-07,
1162,0.0,0.061809156198762344,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.64171563,0.6112913448144066,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0007216290167384862,
1169,0.0,0.0017885272318011397,0.009953580660580082
1170,0.0,0.0018713704556081309,0.246449946449345
1171,-3.8e-07,0.0,
1172,0.0,0.0012319960455517685,0.009951940354751119
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.06460747,0.064310460190689,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,3.7536170877441877e-07,
1183,0.0,7.502562492604087e-07,
1184,0.00736979,0.0073359009830391165,
1185,0.0,0.0,
1186,0.00564556,0.004816903284073511,0.6876107426114879
1187,0.0,0.0,
1188,0.0,0.0,
1189,-2e-08,8.66456798945949e-08,
1190,-1e-08,6.832962975555218e-08,
1191,0.0,6.514220684543558e-07,
1192,-1e-08,6.883272115411191e-05,
1193,0.0,0.0,
1194,0.0,0.0,
1195,-0.0,0.0,
1196,0.0,0.0,
1197,0.0,9.394495653444939e-08,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.05483805,0.05458473552532576,
1201,0.04265272,0.04245661837955188,
1202,0.0,0.0,
1203,0.00069465,0.007170881579847688,0.11311899342404805
1204,-0.0,0.0,
1205,0.0,0.029009210987429538,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,-1.3243413052534039e-06,
1210,0.02198278,0.021937462544086028,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,3.1727562979644297e-07,
1215,0.0,0.0,
1216,10.24829615,5.788862808190616,
1217,0.51805926,0.38063514766227247,0.02485458731486486
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,-3.9e-07,4.78718819031542e-06,
1222,0.0,2.3936845231550125e-07,
1223,0.0,0.0,
1224,0.0,2.551468596284225e-06,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,-0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.7592165,0.6917099975484546,0.17199525714638733
1236,0.19421123,0.19331819999976502,
1237,0.01413967,0.012514307593201315,
1238,0.19421123,0.19187853270876082,0.8554842614794708
1239,-1e-08,8.658115572510617e-08,
1240,0.21388389,0.21290053514378715,
1241,0.0,5.485735755817918e-08,
1242,0.0,9.040454607488646e-08,
1243,2.62120002,1.49315114926432,0.29117374120676814
1244,0.01413967,0.011390047981231124,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.778320857145806,
1250,0.0,0.0,
1251,0.0,0.7783208287106502,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,-0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.07703169786084224,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.13940934,0.2157999979016567,
1276,0.00736979,0.0073359009830391165,0.31529830027179345
1277,0.00736979,0.0073359009830391165,
1278,0.00736979,0.0073359009830391165,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00736979,0.007335900983041456,0.8381421956952241
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02947915,0.029343630899729082,
1291,13.82540794,11.99150929082438,
1292,0.0,0.0,
1293,0.0,0.8855935709558214,
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,1.6823119837239968,
1297,0.0,0.0,
1298,13.82540794,11.97311173520201,0.8660223110351144
1299,0.0,5.485735755817918e-08,
1300,0.0,0.0,
1301,0.13940934,0.2157999979016567,0.3850438514546495
1302,0.0,0.0,
1303,1.57096812,1.563744189895457,
1304,-0.0,0.0,
1305,0.0,0.0,
1306,-0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,-0.0,0.0,
1310,0.19421123,0.19187853270876082,
1311,0.0,1.1471898053727619e-07,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,19.2836955,22.023651302468636,0.8257869360584332
1319,0.00020163,0.00020069999997057887,
1320,0.0,0.0,
1321,0.0,3.872510014324426e-07,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.39338532,0.3915762704766898,0.6559131352647426
1325,0.0,2.673827344153168e-07,
1326,0.11671051,0.03417637971964949,
1327,-0.0,0.0,
1328,0.27667481,0.3573999411270937,
1329,0.0,0.0,
1330,0.00564556,0.004816809121368718,0.5663238709235309
1331,0.00564556,0.004816809121368718,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00080651,0.0008028000081898856,0.92177235592747
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,7.542856241601198e-08,
1338,-0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,-3e-08,0.00040136332625804777,
1343,0.0,0.002583409078999086,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0014594388373180402,
1350,0.06460747,0.06431022674562209,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.06356064784036253,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,7.67642577947455e-08,
1361,0.0,0.0,
1362,1.8e-07,3.666294360121002e-06,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0004010640485674345,
1372,0.0,0.0,
1373,0.0,0.0,
1374,-3e-08,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,1.4591517995472036e-07,
1392,0.0,0.0,
1393,0.0,0.0,
1394,0.0,0.000802726652902565,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00579926,0.005816679154674098,
1400,-1e-08,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,-0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.005542438110797576,
1407,0.0,0.005542438110911263,
1408,0.0,0.005542526494417599,
1409,0.0,0.005542436538444662,
1410,0.0,0.005542436538561901,
1411,0.0,0.005542811900395961,
1412,4.10687199,1.2804560075835424e-06,
1413,0.0,1.1233962543985117,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.0048219331398050595,
1418,0.0,0.0011622703986093686,
1419,0.0,0.0,
1420,0.00020167,0.0002007,
1421,0.0,0.0,
1422,-0.0,0.0,
1423,0.0,0.0,
1424,2.36776306,2.3176283766118653,
1425,0.0,1.2153823958122208e-07,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,-0.0,0.0,
1430,0.02947915,0.02934360393215505,0.9611786525457134
1431,-0.0,0.0,
1432,0.02947915,0.029343603932155043,0.9647771512598606
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00020163,0.0002007000000590342,
1436,0.00736979,0.007335900983037968,
1437,0.02947915,0.029343603932155043,
1438,0.0,7.715176728040342e-08,
1439,0.00736979,0.007335900983037968,0.2861747428896345
1440,0.00736979,0.007335900983037968,
1441,0.0,0.0,
1442,0.21388389,0.21290005642936977,
1443,0.0,9.740992906501591e-08,
1444,0.0,0.0,
1445,1.33785002,0.9215633627897182,0.15035965046173183
1446,0.0,0.7783208113251812,
1447,0.00736979,0.007335900983037968,
1448,0.00736979,0.007335900983037968,
1449,0.00736979,0.007335900983041456,
1450,0.0,-0.0,
1451,0.0,0.10164717169210791,0.013968373840909501
1452,0.0,0.0,
1453,0.0,0.7839470185736496,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,9.740992906501591e-08,
1459,0.0,0.0,
1460,-1e-08,4.242815245333506e-06,
1461,0.0,9.740992906501592e-08,
1462,0.0,1.071851522700096e-06,
1463,0.0,0.0,
1464,0.0,0.0,
1465,-0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.08323311,0.08285041573772284,
1470,-0.0,0.0,
1471,0.08323311,0.08285041573772284,
1472,0.0,0.0,
1473,0.0,2.5103085147704693e-06,
1474,0.0,0.0,
1475,-0.0,0.0,
1476,-0.0,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00070569,0.0006021011401710896,
1485,0.0,-0.0,
1486,0.0,1.607583888230124e-08,
1487,0.00085625,0.0008523000000590337,
1488,0.0,3.8221055805565006e-07,
1489,-0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,-0.0,0.0,
1498,-0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,-0.0,0.0,
1503,0.0,6.402280037917712e-07,
1504,-0.0,0.0,
1505,0.0,0.0,
1506,0.00080651,0.0008028000081898856,
1507,-0.0,0.0,
1508,-0.0,0.0,
1509,-0.0,0.0,
1510,-0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00020163,0.00020069999997057887,
1521,0.00080651,0.0008028000081898856,
1522,0.00040325,0.00040139999999999946,
1523,0.0,0.0002810050608794687,
1524,0.65074202,0.7915562065423218,0.2403803149363175
1525,0.14132432,0.14067450309517998,
1526,0.0,0.0,
1527,0.00335804,0.0020509708900460703,
1528,0.0,0.0,
1529,0.0051347,0.005111099999970082,
1530,0.08323311,0.08285041573772284,
1531,0.02621466,1.766451442513133e-07,
1532,0.0,0.0,
1533,0.39582021,0.3940002060254304,0.47197713768141164
1534,0.0,0.0,
1535,0.0,0.19808100517514585,
1536,0.00671608,0.004101941780092141,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.39582021,0.3940002060254304,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2.71e-06,2.468447621781534e-06,
1551,0.0,0.0,
1552,0.25524906,0.254075404135842,
1553,0.0,0.0,
1554,0.28316853,0.276322897638527,
1555,2.71e-06,2.468447621781534e-06,
1556,0.02210936,0.02200770490671799,
1557,0.02210936,0.02200770490671799,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.02210936,0.02200770490671799,0.8674415722788991
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.16789301,0.16712100004915723,
1566,0.0,0.0,
1567,0.16789301,0.16712099999972452,
1568,0.0,4.7009121994396923e-08,
1569,1.81e-06,1.763955347474847e-06,
1570,0.00024684,0.00024568181464555065,
1571,0.00022694,0.00022565845330094702,
1572,2.17e-05,2.1787316692078615e-05,
1573,0.00022694,0.00022565845330094702,
1574,0.00022694,0.00022565845330094702,
1575,1.14948246,0.9793313671887707,0.23780038161009545
1576,0.0,0.0,
1577,0.00100814,0.001001220116886346,
1578,0.00060488,0.0005998201167682776,0.9427015661292261
1579,0.0,0.0,
1580,0.00159584,0.0015879444930835263,0.7755447132900364
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,-0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,-0.0,9.93132208693126e-08,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.08323311,0.08285041573772284,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.08323311,0.08285041573772284,
1599,0.04994023,0.04971060257643926,
1600,0.00736979,0.007335901961839437,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,3.529377250836664e-08,
1604,0.0,8.446162037507356e-08,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,6.019850860239373e-06,
1608,0.0,4.7009158343769326e-08,
1609,-0.0,9.93132208693126e-08,
1610,0.0,4.7009154346966424e-08,
1611,0.0,6.9007425775868825e-06,
1612,0.0,0.0,
1613,0.18766917,0.21290047941450269,
1614,0.0,0.0,
1615,-1e-08,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,1.3063103410093651e-07,
1620,-4e-08,0.0,
1621,0.0,0.0,
1622,0.0,4.315679478140166e-08,
1623,0.0,0.0,
1624,0.0,4.315679478140166e-08,
1625,0.0,9.948860789494213e-08,
1626,4.10687198,1.1233991844932836,
1627,-0.0,8.595667644298592e-08,
1628,0.0,0.0,
1629,0.39582021,0.3940002060254304,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,3.5275300887050125e-08,
1633,-0.0,2.7127312947818386e-07,
1634,0.0,8.435608913710636e-08,
1635,0.0,0.0,
1636,0.0,0.0,
1637,-0.0,0.0,
1638,4.10687199,1.2804560075835424e-06,
1639,-0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,-0.0,2.315523790126485e-07,
1644,0.0,0.0,
1645,-0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,-0.0,0.0,
1649,0.0,2.7094487611845075e-08,
1650,1.81e-06,1.8000000005294546e-06,
1651,-0.0,0.0,
1652,0.0,0.0,
1653,-0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0,
1656,0.0,0.0,
1657,0.0,0.0,
1658,-0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,1.9e-07,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00599095,0.0059633999999999954,
1669,0.0,0.0,
1670,0.0,0.0,
1671,-0.0,2.472725914986404e-06,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00792311,0.0076853129886079894,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,-0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.14253589,0.1418805036296552,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,-0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,-0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-08,1.9827060059735005e-08,
1698,0.0,0.0,
1699,-0.0,0.0,
1700,0.0,0.0,
1701,-1e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,-3.8e-07,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,-0.0,0.0,
1713,0.00746201,0.007427700023256084,
1714,-0.0,5.0101209224362465e-06,
1715,0.00746201,0.007427699999425386,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,-0.0,0.0,
1721,4.10687199,1.1234035651020076,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.97454953,1.926223199946668,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,-0.0,0.0,
1728,0.0,0.0,
1729,0.00547287,0.005447941609539084,
1730,0.0,0.0,
1731,0.00121609,0.0012104106861976667,
1732,-0.0,0.0,
1733,0.0006085,0.0006057000001781616,
1734,0.00492585,0.004903291969336093,
1735,0.0006085,0.0006057000001781616,
1736,0.00486527,0.004842728783064237,
1737,0.00054702,0.0005445496087755228,
1738,0.0,0.0,
1739,0.0,3.29879515724919e-08,
1740,0.0,8.931415838853152e-08,
1741,0.00121609,0.0012104106861976667,
1742,0.00121609,0.0012104106861976667,
1743,0.00486527,0.004842828782346011,
1744,0.0,3.29879515724919e-08,
1745,-0.0,3.239706072248354e-08,
1746,0.0,9.196789385864458e-08,
1747,0.0,4.9608615362221726e-08,
1748,0.0,0.0,
1749,-0.0,0.0,
1750,0.0,0.0,
1751,0.0,9.999928177451835e-08,
1752,0.0,0.0,
1753,-0.0,0.0,
1754,0.64061973,0.6112911910230118,0.10518678106319881
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,-0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,5.6810520304926035e-08,
1762,0.0,1.0334680683349079e-07,
1763,-0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00599095,0.0059633999999999954,
1768,0.00599095,0.0059633999999999954,
1769,0.0,1.367687714748378e-06,
1770,0.0,1.870872338063934e-06,
1771,0.0,1.3667765558145822e-06,
1772,-0.0,0.0,
1773,0.0,0.0,
1774,-0.0,2.353869351076447e-06,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00044484,0.000442800001843056,
1778,0.00736979,0.007335901961839437,
1779,0.0,0.0,
1780,-0.0,0.0,
1781,0.00059494,0.0005921999997831051,
1782,0.00736979,0.007335901961839437,
1783,-0.0,0.0,
1784,0.00736979,0.0073359009830391165,
1785,0.0,0.0,
1786,-0.0,0.0,
1787,0.0,0.0,
1788,0.00012387,0.00012330000038170597,
1789,0.00012387,0.00012330000038170597,
1790,-0.0,0.0,
1791,6.33e-06,6.300000001853092e-06,
1792,0.00011754,0.00011700000033075574,0.8426246064795062
1793,6.33e-06,6.300000001853092e-06,
1794,0.0005208,0.0005183908985796843,
1795,0.0010959,-2.365960728770676e-07,
1796,0.00022242,0.000221400000921528,
1797,0.01216272,0.012106814066663465,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00059494,0.0005921999998008687,
1802,0.0,0.01865986033794184,
1803,0.0006085,0.0006057000001781616,
1804,0.00022242,0.000221400000921528,
1805,0.00044484,0.000442800001843056,
1806,-4e-08,0.0,
1807,0.0,0.0,
1808,0.0,4.243614277338326e-08,
1809,-0.0,0.0,
1810,9.499734,9.455642745770941,
1811,9.499734,9.455642545072044,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00609762,0.0060696000000000005,
1816,0.65295383,0.5751166110987579,
1817,0.65295383,0.4467940473723042,
1818,0.14273752,0.14208120362971424,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00121157,0.001206122072714808,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00027758,0.0002762999997685256,
1825,-0.0,0.0,
1826,0.00027758,0.00027630005407797153,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0014396672910042072,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,29.31480541,26.48792431418881,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,2.981233726624309e-08,
1838,0.0,0.0,
1839,0.0,1.2982909859959868e-06,
1840,0.29886005,0.010591297614598707,
1841,0.0,0.0,
1842,-0.0,4.592106055408387e-05,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00206057,0.0004022999420090715,
1848,0.00206057,0.0020550463035260043,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00206057,0.0020511708735886057,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00165642,0.0,
1860,0.0,0.0,
1861,0.00206057,0.002051099999998491,
1862,0.0,2.288899638713815e-07,
1863,-0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.30254939,0.8234711129032066,
1877,0.38370997,0.3709807656308673,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.14809465,0.14746220133298607,
1882,0.0,0.0,
1883,0.02979741,0.029660423676024936,
1884,0.0,0.0,
1885,0.0,0.0,
1886,0.0,0.0,
1887,0.0,4.229851327460092e-07,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,-0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-4e-08,4.683909232694461e-08,
1896,-6e-08,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,6.623800478944286e-08,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,1.3468244055599074e-08,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,-0.0,4.6184655949040714e-08,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.01849494,8.543434397620286e-08,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,1.9077626665286668e-06,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.81e-06,1.8000000005294546e-06,
1932,0.0,0.0,
1933,0.03617894,0.03601259999999232,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,2.268643072705912e-08,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,2.234579484607425e-07,
1943,0.0,0.0,
1944,0.0,5.0588469857615363e-08,
1945,0.0,1.3760729584673743e-08,
1946,-0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,2.709725653202937e-08,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.19421453,0.19331819999976474,
1959,0.0,9.805747918159585e-08,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,1.353953293041543e-08,
1970,0.0,2.0034038095140267e-08,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,6.816977115963785e-06,
1975,0.0,2.5571197791458544e-08,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
