index,v_measured,v_pred,eta
1104,0.0,0.0,
1105,-1e-08,4.128539088060436e-07,
1106,0.0,0.0,
1107,0.0,0.0029557778250516365,
1108,0.00050407,0.00040139999999999973,
1109,0.0,0.0029554966998964647,
1110,0.0,0.003210715362240178,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.003223362926849466,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.35917265,1.5098647708562787,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,1.0656618456039334e-07,
1126,0.0,0.0,
1127,0.00020163,0.0002007,
1128,0.0,3.405720127736115e-07,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0005291880538871342,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.011683714062233452,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,2.15125329,1.1387396814288082,
1143,0.0,0.0,
1144,0.29886016,0.010592399999727109,
1145,0.0,0.0,
1146,0.0,0.0,
1147,0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,8.078699148185301e-05,0.5
1157,0.0,0.0,0.009951801866904324
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.64171563,0.611290708299709,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0003038538839856804,
1169,0.0,0.000716865165367439,0.009951801866904324
1170,0.0,0.001187537443010713,0.07419223313522086
1171,-3.8e-07,0.0,
1172,0.0,0.0006758154801211314,0.009951801866904324
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.06460747,0.06431042165883732,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00736979,0.00733587834061164,
1185,0.0,0.0,
1186,0.00564556,0.004850335962694616,0.7339775890377728
1187,0.0,0.0,
1188,0.0,0.0,
1189,-2e-08,0.0,
1190,-1e-08,0.0,
1191,0.0,1.0800892764802386e-06,
1192,-1e-08,8.001049638695166e-06,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.05483805,0.05458590000000001,
1201,0.04265272,0.042456600000000004,
1202,0.0,0.0,
1203,0.00069465,0.008164462641907988,0.12645446263177748
1204,0.0,0.0,
1205,0.0,0.011264997715864809,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.02198278,0.021884658956815458,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,10.24829613,9.61138497650535,
1217,0.51805926,0.3341371553720342,0.02710773566367841
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,-3.9e-07,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.7592165,0.8717204793858595,0.22344494271366677
1236,0.19421123,0.1933182,
1237,0.01413967,0.01397297945886709,
1238,0.19421123,0.1933182,0.9361119362977377
1239,5e-08,0.0,
1240,0.21388389,0.21290040000000005,
1241,0.0,0.0,
1242,0.0,0.0,
1243,2.62120002,1.5287699732472542,0.17470591075616682
1244,0.01413967,0.01397297945886709,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.6038549096758645,
1250,0.0,0.0,
1251,0.0,0.6038549096758645,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.09303317979477374,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.13940934,0.23180147979477372,
1276,0.00736979,0.00733587834061164,0.26673259688696815
1277,0.00736979,0.00733587834061164,
1278,0.00736979,0.00733587834061164,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00736979,0.00733587834061164,0.8050423278827635
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02947915,0.02934359999926528,
1291,13.82540785,12.038539588357889,
1292,0.0,0.0,
1293,0.0,1.1453848636532429,
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,13.82540785,13.787779361686995,
1299,0.0,0.0,
1300,0.0,0.0,
1301,0.13940934,0.23180147979477372,0.3429972393089952
1302,0.0,0.0,
1303,1.57096812,1.5637439299582734,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.19421123,0.1933182,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,19.28369542,18.62383319261651,0.7512923365013362
1319,0.00020163,0.00020069999999646995,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.39338532,0.391576154149718,0.7259274765635716
1325,0.0,2.0514240639690988e-05,
1326,0.11671051,0.19750703852319262,
1327,0.0,0.0,
1328,0.27667481,0.1940691156265254,
1329,0.0,0.0,
1330,0.00564556,0.004816799999999998,0.643165275292463
1331,0.00564556,0.004816799999999998,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00080651,0.0008027999999999855,0.894499019794093
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,-3e-08,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.06460747,0.06431042165883732,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.05872763772516043,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,1.8e-07,3.1720180991971516e-06,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,-3e-08,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.0,0.0,
1393,0.0,0.0,
1394,0.0,0.0008027999999999855,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00579926,0.0057726,
1400,-1e-08,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.0029557778250516365,
1407,0.0,0.0029557778250516365,
1408,0.0,0.0029557778250516365,
1409,0.0,0.0029557778250516365,
1410,0.0,0.0029557778250516365,
1411,0.0,0.0028749908335697835,
1412,4.10687199,0.0,
1413,0.0,5.066346124344328,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.002571136949584103,
1418,0.0,0.0006667343412059564,
1419,0.0,0.0,
1420,0.00020163,0.0002007,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,2.36776306,2.335974146287838,
1425,0.0,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02947915,0.02934351336244656,0.9683855199200343
1431,0.0,0.0,
1432,0.02947915,0.02934351336244656,0.9604249609738669
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00020163,0.0002007,
1436,0.00736979,0.00733587834061164,
1437,0.02947915,0.02934351336244656,
1438,0.0,0.0,
1439,0.00736979,0.00733587834061164,0.3522238610600322
1440,0.00736979,0.00733587834061164,
1441,0.0,0.0,
1442,0.21388389,0.21290040000000005,
1443,0.0,1.0656618456039334e-07,
1444,0.0,0.0,
1445,1.33785002,1.0390982114111509,0.1468958984072126
1446,0.0,0.6038549096758645,
1447,0.00736979,0.00733587834061164,
1448,0.00736979,0.00733587834061164,
1449,0.00736979,0.00733587834061164,
1450,0.0,-0.0,
1451,0.0,0.0858489855032169,0.010903389705031408
1452,0.0,0.0,
1453,0.0,1.0595354973437205,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,3.405720127736115e-07,
1459,0.0,0.0,
1460,-1e-08,4.128539088060436e-07,
1461,0.0,1.0656618456039334e-07,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.08323311,0.0828504,
1470,0.0,0.0,
1471,0.08323311,0.0828504,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,-1e-08,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00070569,0.0006020999999999997,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00085625,0.0008523,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00080651,0.0008027999999999855,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00020163,0.00020069999999646995,
1521,0.00080651,0.0008027999999999855,
1522,0.00040325,0.0004014,
1523,0.0,0.0,
1524,0.65074202,0.5664165614768049,0.14523406455909058
1525,0.14132432,0.1406745,
1526,0.0,0.0,
1527,0.00335804,0.0033424934338154395,
1528,0.0,0.0,
1529,0.0051347,0.0051110999999999995,
1530,0.08323311,0.0828504,
1531,0.02621466,0.0,
1532,0.0,0.0,
1533,0.39582021,0.3940001999997324,0.6067493660044174
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.00671608,0.006684986867630879,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.39582021,0.3940001999997324,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2.71e-06,2.3541497245201485e-06,
1551,0.0,0.0,
1552,0.25524906,0.2540754,
1553,0.0,0.0,
1554,0.28316853,0.2789092962342944,
1555,2.71e-06,2.3541497245201485e-06,
1556,0.02210936,0.02200769999944896,
1557,0.02210936,0.02200769999944896,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.02210936,0.02200769999944896,0.7764140354472112
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.16789301,0.167121,
1566,0.0,0.0,
1567,0.16789301,0.167121,
1568,0.0,0.0,
1569,1.81e-06,1.8e-06,
1570,0.00024684,0.0002433054239426089,
1571,0.00022694,0.00022555414972452015,
1572,2.17e-05,1.9551274218088767e-05,
1573,0.00022694,0.00022555414972452015,
1574,0.00022694,0.00022555414972452015,
1575,1.14948246,0.9793313999999966,0.24858945567419882
1576,0.0,0.0010571290851302568,
1577,0.00100817,0.0,
1578,0.00060488,0.0005981383766012712,0.9120893908706935
1579,0.0,0.0,
1580,0.00159584,0.001583019147334258,0.5
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.08323311,0.0828504,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.08323311,0.0828504,
1599,0.04994023,0.0497106,
1600,0.00736979,0.00733591082941866,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.18766917,0.21290040000000005,
1614,0.0,0.0,
1615,-1e-08,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,-4e-08,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,4.10687201,5.066346124344328,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.39582021,0.3940001999997324,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,4.10687199,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,3.458502754798514e-07,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.81e-06,1.8e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0008027999999999855,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,1.9e-07,2.1306128374097648e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00599095,0.0059634,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,2.9589568154561752e-06,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00792311,0.007685308299449041,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.14253589,0.14188050000000002,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-08,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,-1e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,-3.8e-07,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00746201,0.0074277,
1714,0.0,0.0,
1715,0.00746201,0.0074277,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,4.10687199,5.066346124344328,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.97454953,2.2139394162520594,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00547287,0.0054477,
1730,0.0,0.0,
1731,0.0012161,0.0012105,
1732,0.0,0.0,
1733,0.0006085,0.0006057,
1734,0.00492585,0.0049032,
1735,0.0006085,0.0006057,
1736,0.00486527,0.004842900000000001,
1737,0.00054702,0.0005445,
1738,0.0,0.0,
1739,0.0,0.0,
1740,0.0,0.0,
1741,0.0012161,0.0012105,
1742,0.0012161,0.0012105,
1743,0.00486527,0.004842900000000001,
1744,0.0,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,0.64061973,0.6110034380946192,0.10398718176399464
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,1e-08,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00599095,0.0059634,
1768,0.00599095,0.0059634,
1769,0.0,0.041910067225394115,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00044484,0.00044280000000000003,
1778,0.00736979,0.00733591082941866,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00059494,0.0005922,
1782,0.00736979,0.00733591082941866,
1783,0.0,0.0,
1784,0.00736979,0.00733587834061164,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,0.00012387,0.0001233,
1789,0.00012387,0.0001233,
1790,0.0,0.0,
1791,6.33e-06,6.3e-06,
1792,0.00011754,0.000117,0.6463226336406473
1793,6.33e-06,6.3e-06,
1794,0.00052079,0.0005183999999989475,
1795,0.0010959,0.0010900702050897597,
1796,0.00022242,0.00022140000000000001,
1797,0.01216274,0.012106800000000001,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00059494,0.0005922,
1802,0.0,0.018237586065387446,
1803,0.0006085,0.0006057,
1804,0.00022242,0.00022140000000000001,
1805,0.00044484,0.00044280000000000003,
1806,-4e-08,0.0,
1807,0.0,2.792708145659198e-05,
1808,0.0,0.0,
1809,0.0,0.0,
1810,9.49973388,9.45564456375371,
1811,9.49973388,9.45564456375371,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00609762,0.0060696000000000005,
1816,0.65295383,0.6719335926729106,
1817,0.65295383,0.7067387978088477,
1818,0.14273752,0.14208120000000002,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00121157,0.001206,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00027758,0.0002763,
1825,0.0,4.5417408393321853e-07,
1826,0.00027758,0.0002763,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,29.31397723,29.929527493730337,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.29886012,0.010592399999727109,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00040416,0.0004023,
1848,0.00206057,0.0020510999999999997,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00206057,0.0020510999999999997,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.0,0.0,
1860,0.0,0.0,
1861,0.00206057,0.0020510999999999997,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.30254939,0.7925018485701996,
1877,0.38370997,0.36295006288836207,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.14809465,0.14738531874390742,
1882,0.0,0.0,
1883,0.02979741,0.029660378340611637,
1884,0.0,0.0,
1885,0.0,0.0,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-4e-08,0.000757972704353127,
1896,-6e-08,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.01849494,0.000757972704353127,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.81e-06,1.8e-06,
1932,0.0,0.0,
1933,0.03617894,0.0360126,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.033167134882164016,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.19421453,0.1933182,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,4.5417408393321853e-07,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,2.9589568154561752e-06,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,14.80600584,15.271137545136915,
1981,14.80600584,15.271137545136915,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.25987296,0.258678,
1987,0.0,0.0,
1988,0.0005208,0.0005183999999989475,0.9195948143127748
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00060492,0.0006020999999999999,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.81e-06,1.8e-06,
2001,1.81e-06,1.8e-06,
2002,0.0,0.0,
2003,1.81e-06,1.8e-06,
2004,0.00020163,0.0002007,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,3.8e-07,4.128539088060436e-07,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00020163,0.0002007,
2013,0.00020163,0.0002007,
2014,0.39582021,0.3940001999997324,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00020163,0.0002007,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.02493395,0.024819300000000002,
2021,0.22410174,0.22307060829944447,
2022,0.28962331,0.28829160000000004,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00020163,0.0002007,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00020163,0.0002007,
2031,14.55607514,15.77280253191176,
2032,0.0,-6.232287256798864e-07,
2033,0.00020163,0.00020132322872567989,
2034,0.00020163,0.0002007,
2035,0.00020163,0.0002007,
2036,0.0,0.0,
2037,1.81e-06,1.8e-06,
2038,1.81e-06,1.8e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00974682,0.009702,
2050,0.00758136,0.0075465,
2051,0.0287504,0.0286182,
2052,0.02236162,0.022258800000000002,
2053,0.0,4.128539088060436e-07,
2054,0.0,0.0,
2055,0.00390686,0.0038890506766946667,
2056,0.0,0.0,
2057,0.01152529,0.011474232459313116,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,1.26050572,1.3360374951748715,
2062,11.47968817,10.481379258349067,0.9100219207708304
2063,0.0,0.0,
2064,0.0,0.0,
2065,2.62120002,1.4675620046152875,0.111586322138935
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00020163,0.0002007,
2072,0.0,0.0,
2073,0.0,0.0,
2074,10.24829613,9.61138497650535,
2075,0.0,0.0,
2076,0.51805926,0.3341371553720342,0.02931727216291259
2077,2.42550857,1.3304003970553335,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,1.9324593131165825e-06,
2085,0.0,0.0,
2086,0.0,-9.9e-07,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,4.128539088060436e-07,
2098,0.0,1.5067669466642397e-07,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01490684,0.014838300000000002,
2102,0.0,0.0,
2103,0.01159491,0.0115416,
2104,0.0,0.0,
2105,0.0,0.0,
