index,v_measured,v_pred,eta
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,0.0,
1106,0.0,0.0,
1107,0.01376301,0.03178284453819744,
1108,0.00029353,0.0002720599999999988,
1109,0.01376301,0.03178242624787338,
1110,0.01376301,0.031026597671127885,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.01376301,0.03102666005974416,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.02068567,0.01935042269163281,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.5321870849562937,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00014676,0.00013602999999999998,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,4e-08,0.0,
1137,0.05035523,0.0,
1138,0.0,0.0,
1139,4e-08,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,0.69973016,0.5321870849562937,
1143,0.0,0.7527740376982798,
1144,0.0,0.36133956185332117,
1145,0.0,0.0,
1146,0.0,0.6614799356003802,
1147,0.0,0.0,
1148,0.0,-1.6801893311908324e-07,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.00179101,0.004033269019164825,0.9900481981330956
1157,0.0003582,0.0005630961234270038,0.9360494323983204
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.5305547249562937,
1162,0.22762041,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,2.69805362,2.332660290924639,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.00024445977677910944,
1169,0.00533071,0.012061780975338388,0.9416415796533556
1170,0.00414619,0.009320348522807467,0.6137563353576466
1171,0.0,0.0,
1172,0.00213691,0.004804009862859731,0.946910713161473
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04702731,0.04358815999962469,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,1.6801893311908324e-07,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00536441,0.004972109999812346,
1185,0.0,0.0,
1186,0.00352231,0.0033177226106593724,0.39043686345892253
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,0.0,
1190,0.0,0.0,
1191,0.0,3.042206323597772e-07,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.03991622,0.0,
1201,0.0310466,0.0,
1202,0.0,0.0,
1203,0.00045912,0.0044670633880474426,0.013816357012470297
1204,0.0,0.0,
1205,0.08830533,0.19475325745374483,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.0160011,0.0,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.0,0.0,
1217,3.92568664,3.2436682588316175,0.29043603937420037
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.52448166,1.2819813187344589,0.5320104292983053
1236,0.14136491,0.13102677999999998,
1237,0.01021878,0.009471193834071133,
1238,0.14054735,0.13102677999999998,0.5903678328021229
1239,0.0,0.0,
1240,0.52177676,0.1558309010106185,
1241,0.08258493,0.4556760867234571,
1242,0.0,0.0,
1243,6.80428368,7.455605780738392,0.7830925026579527
1244,0.01021878,0.009471193834071133,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,1.200340923325811,
1250,0.0,0.0,
1251,0.0,1.200340923325811,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0113622,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.11283722,0.09405406999999999,
1276,0.00536441,0.004972109999812346,0.07996642383244495
1277,0.00536441,0.004972109999812346,
1278,0.00536441,0.004972109999812346,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00536441,0.004972109999812346,0.5691083350192123
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02145766,0.019888439999249385,
1291,6.93258062,1.0129685036458547,
1292,0.0,0.0,
1293,0.02972418,5.666690573028334,
1294,0.0,0.0,
1295,0.0,0.0,
1296,6.9623048,0.0,
1297,0.0,0.0,
1298,0.0,8.211870730065957,0.009951801866904109
1299,0.07122273,0.4556760867234571,
1300,0.0,0.0,
1301,0.11283722,0.09405406999999999,0.03627274761474749
1302,0.0,0.0,
1303,1.14734267,1.059870992824715,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14054735,0.13102677999999998,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,9.87455335,6.943932106484951,0.4586942769445939
1319,0.00014676,0.0001360299999071044,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.28634222,0.2654016764126306,0.62886334746389
1325,0.0,0.00010549619828381304,
1326,0.28442691,0.2654016764126306,
1327,0.0,0.0,
1328,0.00191531,0.0,
1329,0.0,0.0,
1330,0.00352231,0.00326471999999999,
1331,0.00352231,0.00326471999999999,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00058709,0.000544120000000009,0.8757479095357888
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,1.3641012936905504e-07,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04702731,0.04358815999962469,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.6007614177789738,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,3.042206323597772e-07,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,7.8e-07,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.01969186,0.0,
1393,0.0,0.0,
1394,0.00058709,0.0,
1395,0.0,0.0,
1396,0.0,0.000544120000000009,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00397617,0.00391254,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.01376301,0.03102682807867728,
1407,0.01376301,0.03102682807867728,
1408,0.01376301,0.03102682807867728,
1409,0.01376301,0.03102666005974416,
1410,0.01376301,0.03102666005974416,
1411,0.011972,0.026993391040579334,
1412,0.0,0.0,
1413,0.0,2.527574020283148,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0116138,0.02618583514037322,
1418,0.00213691,0.004803705642227371,
1419,0.0,0.0,
1420,0.00014676,0.00013602999999999998,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.62893894,1.3843182457002092,
1425,0.00023637,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02145766,0.019888439999249385,0.6228047004448848
1431,0.0,0.0,
1432,0.02145766,0.019888439999249385,0.6432405095753313
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00014676,0.00013602999999999998,
1436,0.00536441,0.004972109999812346,
1437,0.02145766,0.019888439999249385,
1438,0.0,0.0,
1439,0.00536441,0.004972109999812346,0.21464571382289244
1440,0.00536441,0.004972109999812346,
1441,0.0,0.0,
1442,0.1556845,0.14429915999999987,
1443,0.0,0.0,
1444,0.0,0.0,
1445,6.69796794,5.656734588233633,0.8437858045156977
1446,0.0,0.0,
1447,0.00536441,0.004972109999812346,
1448,0.00536441,0.004972109999812346,
1449,0.00536441,0.004972109999812346,
1450,0.0,-0.0,
1451,1.6e-07,5.666690573028334,0.6106788583081292
1452,0.0,0.0,
1453,0.02972402,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,2.761659288643942e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06058478,0.05615415999982928,
1470,0.0,0.0,
1471,0.06058478,0.05615415999982928,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,0.0,
1477,0.0,2.761659288643942e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00044029,0.00040808999999999876,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00062325,0.00057767,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.71414457,0.0014890863268593943,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00058705,0.000544120000000009,
1507,0.0,1.3641012936905504e-07,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00014676,0.0001360299999071044,
1521,0.00058705,0.000544120000000009,
1522,0.00029353,0.00027205999999999997,
1523,0.0,0.0,
1524,0.50181668,0.32257532,0.2794261585862964
1525,0.10286886,0.09534604999999675,
1526,0.0,0.0,
1527,0.00244429,0.0022654019170355675,
1528,0.0,0.0,
1529,0.00373752,0.00346419,
1530,0.06058478,0.05615415999982928,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.28811464,0.26704458,0.6811743145920256
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.00488859,0.004530803834071135,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.28811464,0.26704458,
1543,4e-08,0.0,
1544,4e-08,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.84e-06,1.6564126351115578e-06,
1551,0.0,0.0,
1552,0.18579392,0.17220665999999998,
1553,0.0,0.0,
1554,0.19235316,0.16001554411219954,
1555,1.84e-06,1.6564126351115578e-06,
1556,0.01609324,0.014916329999437039,
1557,0.01609324,0.014916329999437039,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01609324,0.014916329999437039,0.429911769384701
1562,1.3e-07,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.12220808,0.1132709,
1566,0.0,0.0,
1567,0.12220808,0.11327089999940654,
1568,0.0,0.0,
1569,1.23e-06,6.809806808358e-07,
1570,0.00017967,0.0001670690193191642,
1571,0.00016506,0.00015293641263511157,
1572,1.584e-05,1.4813587364888442e-05,
1573,0.00016506,0.00015293641263511157,
1574,0.00016506,0.00015293641263511157,
1575,0.7694784,0.807931559656673,0.2545770196691448
1576,0.00073381,0.0006793215022134062,
1577,0.0,0.0,
1578,0.00044029,0.00040726150221340613,0.23116917734562145
1579,2.02503161,1.7150075780995535,
1580,0.00116124,0.0010768418445893874,0.009951801866904336
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06058478,0.05615415999982928,
1594,0.0,0.0,
1595,1.3e-07,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06058478,0.05615415999982928,
1599,0.03635113,0.03369274,
1600,0.00536441,0.004972109999812346,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.1556845,0.14429915999999987,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,2.527574020283148,
1627,0.0,0.0,
1628,9.9e-07,0.0,
1629,0.28811464,0.26704458,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,1.3e-07,1.7358736488844227e-07,
1644,1.3e-07,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.23e-06,1.22e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,2.0256187,1.7155516980995535,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,3.042206323597772e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00436077,0.0040418599999999996,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00598343,0.005209052825266976,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10375066,0.09616344999999675,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00543154,0.00503433,
1714,0.0,0.0,
1715,0.00543154,0.00503433,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,1.9268126025041743,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.34272186,1.1190324692875786,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00398366,0.0036923299999999997,
1730,0.0,0.0,
1731,0.0,0.00082045,
1732,0.0,0.0,
1733,0.00044292,0.00041053,
1734,0.00358549,0.0033232799999999996,
1735,0.00044292,0.00041053,
1736,0.00355536,0.0032824100000000004,
1737,0.00039817,0.00036904999999999994,
1738,1.396e-05,0.0,
1739,0.00087122,0.0,
1740,0.00088518,0.0,
1741,0.0,0.00082045,
1742,0.0,0.00082045,
1743,0.00355536,0.0032824100000000004,
1744,0.00087122,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,4.7227279,4.649948551710264,0.22285268589038543
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00436077,0.0040418599999999996,
1768,0.00436077,0.0040418599999999996,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.0003238,0.00030011999999999997,
1778,0.00536441,0.004972109999812346,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00043305,0.00040137999999999996,
1782,0.00536441,0.004972109999812346,
1783,0.0,0.0,
1784,0.00536441,0.004972109999812346,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.016e-05,8.356999999999999e-05,
1789,9.016e-05,8.356999999999999e-05,
1790,0.0,0.0,
1791,4.61e-06,4.27e-06,
1792,8.556e-05,7.929999999999999e-05,0.2639608517905408
1793,4.61e-06,4.27e-06,
1794,0.00037908,0.00035136000000116004,
1795,0.00094442,0.0,
1796,0.0001619,0.00015005999999999998,
1797,0.00885316,0.00820572,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00043305,0.00040137999940270674,
1802,0.01632002,0.013464450981507722,
1803,0.00044292,0.00041053,
1804,0.0001619,0.00015005999999999998,
1805,0.0003238,0.00030011999999999997,
1806,0.0,0.0,
1807,0.01685601,0.01562332,
1808,0.0,0.0,
1809,0.0,0.0,
1810,6.91449223,6.440027979393505,
1811,6.91449223,6.440027979393505,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00443843,0.004113839999996753,
1816,0.58868052,1.1175122377813844,
1817,0.58868052,1.2960938352688642,
1818,0.10389743,0.09629947999999675,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00111817,0.0008174,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00020205,0.00018726999974205683,
1825,0.0,0.0,
1826,0.00020205,0.00018727,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.00081757,0.0,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,24.08689124,25.6711555145743,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.22058695274198603,
1840,0.0,0.36079544185332113,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00029418,0.00027267,
1848,0.00149988,0.00139019,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00149988,0.00139019,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.0,0.0,
1860,0.0,0.0,
1861,0.00149988,0.00139019,
1862,3.68433791,0.9436757719886613,
1863,0.0,0.0,
1864,4.25e-06,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.01642431,0.0007421084050653591,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,1.01403476,1.8794844070717185,
1877,0.26682143,0.24392070269050695,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.08709433,0.08429040999943821,
1882,0.0,0.0,
1883,0.02168932,0.020103159999812346,
1884,0.0,0.0,
1885,0.01685601,0.01562332,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.0014890863268593943,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,4.78e-06,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,4.88e-06,0.0014890863268593943,
1924,0.0,0.0,
1925,0.3480523,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.23e-06,1.22e-06,
1932,0.0,0.0,
1933,0.03297011,0.024408539999996752,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.06802849696225456,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.36608738,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14136491,0.1310267799997317,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.16828313,14.951127334692666,
1981,13.16828313,14.951127334692666,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.1891596,0.17532620000000002,
1987,0.0,0.0,
1988,0.00037908,0.00035136000000116004,0.4088544502064682
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00044029,0.00040808999999999995,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.23e-06,1.22e-06,
2001,1.23e-06,1.22e-06,
2002,0.0,0.0,
2003,1.23e-06,1.22e-06,
2004,0.00014676,0.00013602999999999998,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00014676,0.00013602999999999998,
2013,0.00014676,0.00013602999999999998,
2014,0.28811464,0.26704458,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00014676,0.00013602999999999998,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01814924,0.01682197,
2021,0.16312154,0.15119228641504587,
2022,0.21081469,0.19539763999999998,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00014676,0.00013602999999999998,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00014676,0.00013602999999999998,
2031,5.66012667,6.550359930284676,
2032,0.00014676,0.00013602999999999998,
2033,0.0,0.0,
2034,0.00014676,0.00013602999999999998,
2035,0.00014676,0.00013602999999999998,
2036,0.0,0.0,
2037,1.23e-06,1.22e-06,
2038,1.23e-06,1.22e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00709464,0.0065758,
2050,0.00551842,0.00511485,
2051,0.0209272,0.01939678,
2052,0.01627686,0.01508652,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00284378,0.00263581,
2056,0.0,0.0,
2057,0.00838918,0.007775669999999997,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,9.184231707522802e-05,
2061,0.88936668,5.376153824345006,
2062,0.0,0.0,
2063,0.0,0.0,
2064,0.12262685,0.2299541145184838,
2065,6.80428368,6.560744456675127,0.4608964435264509
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00014676,0.00013602999999999998,
2072,0.0,0.0,
2073,0.0,0.0,
2074,0.0,0.0,
2075,0.0,0.0,
2076,3.92568664,3.2436682588316175,0.37675204161335346
2077,0.92750472,0.0,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,0.0,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,0.0,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
