index,v_measured,v_pred,eta
1090,0.0,0.8851605613373046,
1091,0.0,0.0,
1092,13.67703461,16.750599150105728,0.9559217882530208
1093,0.16564562,0.16417270585596366,
1094,0.0,0.0,
1095,1e-08,0.0,
1096,0.00011795,0.00011801996859585326,
1097,0.0,0.0,
1098,0.0,0.0,
1099,1.06e-06,1.06e-06,
1100,1e-08,0.0,
1101,1e-08,0.0,
1102,1e-08,0.0,
1103,1e-08,0.0,
1104,-0.0,0.0,
1105,0.0,0.0,
1106,0.0,0.0,
1107,0.00034187,0.0018152610258439937,
1108,0.00029474,0.0002363799999999998,
1109,0.00034187,0.0018152610258443916,
1110,0.00034187,0.002057752656293897,
1111,0.0,0.0,
1112,-0.0,0.0,
1113,0.0,0.0,
1114,0.0003425,0.002058457084018472,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,-2.4e-07,0.0,
1126,0.0,0.0,
1127,0.00011795,0.00011819,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0008715229501043595,
1135,0.0,0.0,
1136,0.0,0.0,
1137,-0.0,0.0,
1138,-0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,1.42981079,2.4330282020755045,
1143,0.0,0.039525059966169396,
1144,0.20892896,0.0,
1145,0.0,-0.0,
1146,0.0,1.280726025703943,
1147,-0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,4.463e-05,0.0,0.4205218466752907
1157,8.92e-06,0.0,0.009951801866904324
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.06099873657281785,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.32664577,0.43379129663345095,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0,
1169,0.00013263,0.0,0.009951801866904324
1170,0.00010316,0.0011786305512779492,0.03751496301445373
1171,0.0,0.0,
1172,5.317e-05,0.001186135047626557,0.009951801866904324
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03787171,0.037871679999604176,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00432004,0.004320118682941838,
1185,0.0,0.0,
1186,0.00330343,0.002836559999999989,0.3579522341579253
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,0.0,
1190,0.0,0.0,
1191,0.0,0.0004932292729631001,
1192,0.0,5.6108024713915185e-05,
1193,0.0,0.0,
1194,0.0,0.0,
1195,-0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.03214503,0.03214502999999995,
1201,0.02500222,0.025002219999999936,
1202,0.0,0.0002466146364809949,
1203,0.00045032,0.007239427214106482,0.05363520073183411
1204,-0.0,0.0,
1205,0.00215448,0.0042062965902072485,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01288589,0.012896759961837066,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,8.16344078,8.005239309962082,
1217,0.0,0.3973049175300018,0.03657801524727708
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,1.9131275232897593e-06,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,-0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.54621791,0.5462202638486874,0.23700447455190715
1236,0.11384294,0.11384294258249805,
1237,0.00828743,0.00587192686365633,
1238,0.11384294,0.11255126666317247,0.32316434061814897
1239,0.0,0.0,
1240,0.12537282,0.12537472206646696,
1241,0.46249404,0.0,
1242,0.0,0.0,
1243,2.68420287,1.673795046663166,0.22007074751253303
1244,0.00828743,0.004290726903880857,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,1.7780819235107448,
1250,0.0,0.0,
1251,0.0,0.0,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,-0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.08171911,0.08171910999999998,
1276,0.00432004,0.004320118682941837,0.08185532609273291
1277,0.00432004,0.004320118682941837,
1278,0.00432004,0.004320118682941837,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00432004,0.00432011868294184,0.3009304894856089
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01728017,0.01728011999921364,
1291,0.0,0.0,
1292,0.0,0.0,
1293,11.93891077,9.137800654925538,0.18282786389384678
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,11.93891077,10.91588257843588,0.4773140977640671
1299,0.46249404,0.0,
1300,0.0,0.0,
1301,0.08171911,0.08171910999999998,0.01872377642913258
1302,0.0,0.0,
1303,0.92086353,0.928573993565933,
1304,-0.0,0.0,
1305,0.0,0.0,
1306,-0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,-0.0,0.0,
1310,0.11384294,0.11255126666317247,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,15.00697001,14.782763117105928,0.7549122930322103
1319,0.00011795,0.00011819,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.23059231,0.23059466384901656,0.24545110578519855
1325,0.0,0.0,
1326,0.16959736,0.24674481152042987,
1327,-0.0,0.0,
1328,0.06099495,0.0,
1329,0.0,0.0,
1330,0.00330343,0.002836559999999993,0.6619700780061673
1331,0.00330343,0.002836559999999993,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00047179,0.0004727600000000165,0.05500275855172227
1335,0.0,0.0,
1336,-2.4e-07,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.00023637999997974673,
1343,2.4e-07,0.003936669968587721,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,2.4e-07,0.002357383136274649,
1350,0.03787171,0.037871591342207064,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.37433414094242323,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,0.0002496381891958638,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.00023637999997974673,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.010725494845050521,
1392,0.01973878,0.0026244065113616524,
1393,0.0,0.0,
1394,0.0,0.00047275999998275427,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00339942,0.0,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,-0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.00034187,0.001815090847468781,
1407,0.00034187,0.0018150908485328188,
1408,0.00034187,0.0018150908488205886,
1409,0.00034187,0.0018150908497762686,
1410,0.0003425,0.001815090848001688,
1411,0.00029788,0.001815261025343521,
1412,1.47621298,0.0,
1413,0.0,1.3799997185190076,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.00028895,0.0018152610252481702,
1418,5.317e-05,0.0006367977499526817,
1419,0.0,0.0,
1420,0.00011795,0.00011819,
1421,0.0,0.0,
1422,-0.0,0.0,
1423,0.0,0.0,
1424,1.38558321,1.3745949185677055,
1425,3.19439618,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,-0.0,0.0,
1430,0.01728017,0.01728047473176736,0.3499560767649189
1431,-0.0,0.0,
1432,0.01728017,0.017280474731767373,0.3327729786187026
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00011819,0.00011819,0.37741692314693087
1436,0.00432004,0.004320118682941838,
1437,0.01728017,0.017280474731767373,
1438,0.0,0.0,
1439,0.00432004,0.004320118682941838,0.3815188081931508
1440,0.00432004,0.004320118682941838,
1441,0.0,0.0,
1442,0.12537282,0.1253746370035614,
1443,0.0,0.0,
1444,0.0,0.0,
1445,2.40005131,0.5454412528304846,0.06562082062728262
1446,0.0,0.0,
1447,0.00432004,0.004320118682941838,
1448,0.00432004,0.004320118682941838,
1449,0.00432004,0.00432011868294184,
1450,0.0,-0.0,
1451,11.93891077,9.137800654925353,0.2902682574703075
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,-0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04878968,0.048789679999728386,
1470,-2.4e-07,0.0,
1471,0.04878968,0.048789679999728386,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,-2.4e-07,0.0,
1476,0.0,0.0002463455547273563,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00041293,0.0003545699999999995,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00050113,0.0005019099999999993,
1488,0.0,0.0,
1489,-2.4e-07,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,-0.0,0.0,
1498,-0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,-0.0,0.0,
1503,0.0,0.0,
1504,-0.0,0.0,
1505,0.0,0.0,
1506,0.00047178,0.0004727600000000165,
1507,-2.4e-07,0.0,
1508,-0.0,0.0,
1509,-2.4e-07,0.0,
1510,-0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00011795,0.00011819,
1521,0.00047178,0.0004727600000000165,
1522,0.00023589,0.00023638,
1523,0.0,0.0003948217080630457,
1524,0.28027036,0.2802703599999993,0.08365257699086694
1525,0.08284165,0.08284165000000515,
1526,0.0,0.0,
1527,0.0019683,0.0,
1528,0.0,0.0,
1529,0.00300425,0.003009870000020955,
1530,0.04878968,0.048789679999728386,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.23202234,0.23202233999982805,0.5
1534,0.0,0.0,
1535,0.0,0.13833390247288915,
1536,0.0039366,0.0,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.23202234,0.23202233999982805,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.59e-06,1.2656894480792165e-06,
1551,0.0,0.0,
1552,0.14962218,0.14962218000000027,
1553,0.0,0.0,
1554,0.16564562,0.16417270585596394,
1555,1.59e-06,1.2656894480792165e-06,
1556,0.01296013,0.01296008999941023,
1557,0.01296013,0.01296008999941023,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01296013,0.01296008999941023,0.5
1562,0.0,0.0,
1563,0.0,-0.0,
1564,0.0,0.0,
1565,0.0984157,0.09841570000000927,
1566,0.0,0.0,
1567,0.0984157,0.09841569999935018,
1568,0.0,0.0,
1569,1.06e-06,1.06e-06,
1570,0.00014469,0.00014234481666129892,
1571,0.00013303,0.0001304238753956958,
1572,1.272e-05,1.2980941265603113e-05,
1573,0.00013303,0.0001304238753956958,
1574,0.00013303,0.0001304238753956958,
1575,0.62156862,0.5767174359796426,0.186473573712318
1576,0.0,0.0,
1577,0.00058973,0.0005884562898526057,
1578,0.00035384,0.00035207628985260773,0.7263332871430673
1579,0.0,0.0,
1580,0.00093505,0.0009256315170537816,0.009951801866904324
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,-0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04878968,0.048789679999728386,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,-0.0,0.0,
1598,0.04878968,0.048789679999728386,
1599,0.02927402,0.02927401999999998,
1600,0.00432004,0.00432002999980341,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.3376720453747602,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.3376720453747602,
1612,0.0,0.0,
1613,0.12537282,0.12537472270922073,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.09621298,0.0,
1627,-0.0,0.0,
1628,0.0,0.0,
1629,0.23202234,0.23202233999982805,
1630,0.0,0.0,
1631,0.0,-1.3773397408067736e-06,
1632,0.0,0.0,
1633,-0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,-0.0,0.0,
1638,1.47621298,0.0,
1639,-0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,-0.0,0.0,
1644,0.0,0.0,
1645,-0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,-0.0,0.0,
1649,0.0,0.0,
1650,1.06e-06,1.06e-06,
1651,-0.0,0.0,
1652,0.0,0.0,
1653,-0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0,
1656,0.0,0.0,
1657,0.0,0.0,
1658,-0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,-0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00350538,0.0035117799999999913,
1669,0.0,0.0,
1670,0.0,0.0,
1671,-0.0,3.2444721241289647e-06,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,3.1990391,0.004525551378898965,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,-0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.08355088,0.08355184999999432,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,-0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,-0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-0.0,0.0,
1698,0.0,0.0,
1699,-0.0,0.0,
1700,0.0,3.067144783340525e-06,
1701,-0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,-0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,-0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,-0.0,0.0,
1713,0.00437409,0.004374089999533481,
1714,-0.0,0.0,
1715,0.00437409,0.004374089999146236,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,-0.0,0.0,
1721,1.47621298,1.7176717638936894,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.1550916,1.1441009547188212,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,-0.0,0.0,
1728,0.0,0.0,
1729,0.00320809,0.0032080899999999096,
1730,0.0,0.0,
1731,0.0,0.0007128499999999888,
1732,-0.0,0.0,
1733,0.00035669,0.00035669,
1734,0.00288744,0.002887439999999925,
1735,0.00035669,0.00035669,
1736,0.00339298,0.0028519299999994726,
1737,0.00032065,0.0003206499999999918,
1738,0.00054105,0.0,
1739,0.0001718,0.0,
1740,0.00071285,0.0,
1741,0.0,0.0007128499999999888,
1742,0.0,0.0007128499999999888,
1743,0.00339298,0.0028519299999994726,
1744,0.0001718,0.0,
1745,-0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,-0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,-0.0,0.0,
1754,0.32600104,0.055183024672806225,0.009951801866904324
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,-0.0,0.0002464479610007065,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.6802067821225106,
1767,0.00350538,0.0035117799999999913,
1768,0.00350538,0.0035117799999999913,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,-0.0,0.0,
1773,0.0,0.0,
1774,-0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00026036,0.0002608441329397916,
1778,0.00432004,0.00432002999980341,
1779,0.0,0.0,
1780,-0.0,0.0,
1781,0.00034874,0.000343954864384252,
1782,0.00432004,0.00432002999980341,
1783,-0.0,0.0,
1784,0.00432004,0.004320118682941837,
1785,0.0,0.0,
1786,-0.0,0.0,
1787,0.0,0.0,
1788,7.251e-05,7.2636883425773e-05,
1789,7.251e-05,7.2636883425773e-05,
1790,-0.0,0.0,
1791,3.71e-06,3.71e-06,
1792,6.88e-05,6.894206646989611e-05,0.22363039288205294
1793,3.71e-06,3.71e-06,
1794,0.00030465,0.0003051127240761288,
1795,0.00064473,0.0,
1796,0.00013018,0.0001304220664698958,
1797,0.00712956,0.0071295599999993626,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,4.785135615748004e-06,
1801,0.00034874,0.00034874,
1802,0.0,0.0,
1803,0.00035669,0.00035669,
1804,0.00013018,0.0001304220664698958,
1805,0.00026036,0.0002608441329397916,
1806,0.0,0.0,
1807,0.0,0.0,
1808,0.0,0.0,
1809,-0.0,0.0,
1810,5.56854517,5.568318325790002,
1811,5.56854517,5.568318325790002,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00357432,0.003574319999999999,
1816,0.47407834,0.4489802711246538,
1817,0.47407834,0.4489802711246538,
1818,0.08366907,0.08367003999999431,
1819,0.0,0.0,
1820,0.0,0.0,
1821,3.19510541,0.0007101999999972186,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00016271,0.00016270999867629143,
1825,-0.0,0.0,
1826,0.00016271,0.00016270999933354346,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0012916759193255833,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,21.41707213,16.194394144905292,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.039525059966169396,
1840,0.20892945,0.0,
1841,0.0,0.0,
1842,-0.0,8.159359165332012e-06,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00120538,0.00023620861136297577,
1848,0.00120787,0.001207869999996821,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00120787,0.0012077855652277306,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00096847,0.0,
1860,0.0,0.0,
1861,0.00120787,0.001207869999996821,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.00855711,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.41062698,0.3970553988231882,
1877,0.2249236,0.26976327690701646,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.0868033,0.08204512812320507,
1882,0.0,0.0,
1883,0.01746669,0.017466768682987688,
1884,0.0,0.0,
1885,0.0,0.013574360000096819,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,-0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.004266278241817911,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.007702988199931888,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.00426591233407861,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.06e-06,1.06e-06,
1932,0.0,0.0,
1933,0.02120742,0.021207419999914545,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.08805157081399625,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,-0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.11384294,0.11384294,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,1.1468866792702856e-05,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,10.79568478,8.98786360477185,
1981,10.79568478,8.987468783064427,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.1523326,0.15233259999839105,
1987,0.0,0.0,
1988,0.00030465,0.0003051127240761288,0.2820739077982541
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00035384,0.0003545699999999995,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.06e-06,1.06e-06,
2001,1.06e-06,1.06e-06,
2002,0.0,0.0,
2003,1.06e-06,1.06e-06,
2004,0.00011795,0.00011819,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00011795,0.00011819,
2013,0.00011795,0.00011819,
2014,0.23202234,0.23202233999982805,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00011795,0.00011818999999999987,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01461581,0.014615809999998725,
2021,0.13136318,0.13136360497448382,
2022,0.16977172,0.1697717199997526,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00011795,0.00011819,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00011795,0.00011819,
2031,8.87569488,7.8948583801963865,
2032,0.0,0.00011818999999999987,
2033,0.00011819,0.0,
2034,0.00011819,0.00011819,
2035,0.00011795,0.00011760828484574243,
2036,0.0,0.0,
2037,1.06e-06,1.06e-06,
2038,1.06e-06,1.06e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.0057134,0.005713399999999998,
2050,0.00444405,0.004444049999999997,
2051,0.01685294,0.016852939999999997,
2052,0.01310796,0.013107959999999995,
2053,0.0,0.0002464479609975978,
2054,0.0,0.0,
2055,0.00229013,0.002297714781944867,
2056,0.0,0.0,
2057,0.00675591,0.006789654868356813,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,0.84006299,0.8400640184944341,
2062,10.23575054,8.37549885324314,0.534872635528522
2063,0.0,0.0,
2064,0.48637166,0.0,
2065,2.68420287,0.6589825350735142,0.03769821199169879
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00011795,0.00011819,
2072,0.0,0.0,
2073,0.0,0.0,
2074,8.16344078,8.005239309962604,
2075,0.0,-0.0,
