index,v_measured,v_pred,eta
1037,0.0120272,0.011906344846109189,
1038,0.0,0.0,
1039,0.00321316,0.003180479999999992,
1040,0.00342941,0.003394559999999983,
1041,0.0,0.0,
1042,0.00045939,0.0004545599999999989,
1043,0.00045939,0.0004545599999999989,
1044,0.00010807,0.00010703999999999975,
1045,0.0,-0.0,
1046,0.00010812,0.00010790883424849067,
1047,0.0,0.0,
1048,0.0,0.007346752682683477,
1049,0.0,0.0,
1050,0.0,0.0,
1051,0.08253854,0.06900404967588543,
1052,0.0,0.0,
1053,0.08253855,0.06900404967588543,
1054,0.0,0.0,
1055,0.0,0.0,
1056,0.0,0.0,
1057,0.0,0.0,
1058,0.0,0.0,
1059,0.0,0.0,
1060,0.06933204,0.05758028532698148,
1061,0.0,0.0,
1062,0.06277533,0.05237326694492556,
1063,0.0,0.0,
1064,0.0,2.8316490673085953e-07,
1065,0.06933204,0.057580285326981506,
1066,0.0,0.0,
1067,0.05882268,0.04892631134030878,
1068,0.0,0.0,
1069,0.06933204,0.05773807225661032,
1070,0.0,0.0,
1071,0.0,3.108919570195548e-08,
1072,0.0,0.0,
1073,0.02358009,0.01975640388336069,
1074,0.0,0.0,
1075,8.77e-06,0.023904200747595177,
1076,0.0,0.020810897051623978,
1077,0.0,0.02018795580540066,
1078,0.0,0.003583874111073162,
1079,0.0,0.08369086252720281,0.009951838896470522
1080,0.0,0.08369086252719683,0.10344117874172494
1081,0.00395264,0.003912480929605493,
1082,0.00395264,0.003912480929605493,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.15187204,0.1265854197297194,
1086,0.0,0.0,
1087,0.15187204,0.12658541972971937,
1088,0.0,0.0,
1089,9.7e-07,9.599999999999978e-07,
1090,0.0,0.0,
1091,0.0,0.0,
1092,5.34315309,5.527346445134489,0.1511102950386668
1093,0.15187204,0.1265854197297194,
1094,0.0,0.0,
1095,-3e-08,0.0,
1096,0.00010805,0.00010677809499517022,
1097,0.0,0.0,
1098,0.0,0.0,
1099,9.7e-07,9.599999999999978e-07,
1100,-3e-08,0.0,
1101,-3e-08,0.0,
1102,-3e-08,0.0,
1103,-3e-08,0.0,
1104,0.0,0.0,
1105,6.83e-06,0.0,
1106,6.83e-06,0.0,
1107,8.78e-06,0.023742844901250258,
1108,0.00027035,0.00021408123034359495,
1109,8.78e-06,0.023742844917301664,
1110,8.78e-06,0.023904549899925652,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,8.78e-06,0.023904204445128707,
1115,0.0,0.0,
1116,0.0,0.07053383622960399,
1117,0.0,0.0,
1118,0.0,1.1021110880494742,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.01955019202370638,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,1.3334076998106076e-07,
1126,0.0,0.0,
1127,0.00010814,0.00010703999999999965,
1128,2e-08,1.3334076998106076e-07,
1129,0.0,0.0,
1130,-1e-08,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,5.762775770034883e-08,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,1.8415470082189245e-07,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,1.60136735,0.07053383622960402,
1143,0.0,0.0,
1144,0.0,1.3248580498794428e-07,
1145,0.0,0.0,
1146,0.0,2.892073606945825,
1147,0.0,0.0,
1148,0.0,-1.0234163551471673e-08,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,1e-08,0.0,
1156,2.421e-05,0.002932037486461803,0.8439903128257188
1157,0.0,0.00046535760247291136,0.09987312592354977
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,1.60006972,0.06924939003782161,
1162,0.0,4.87509866711755e-08,
1163,0.0,0.0,
1164,0.0,0.0,
1165,3.00327119,1.4536811202640245,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0001577460323832833,
1169,0.0,0.009298751121534015,0.3961264495562083
1170,1.338e-05,0.007305484387781179,0.7391493282489262
1171,0.0,1.000307805557023e-07,
1172,0.0,0.0035841326496348982,0.08418247878675171
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03466309,0.03429892477554669,
1178,0.0,0.0,
1179,0.0,2.7967639766196825e-08,
1180,0.0,1.0234163551471673e-08,
1181,0.0,0.0,
1182,0.0,7.01478117329235e-08,
1183,0.0,7.357250964431417e-08,
1184,0.00395264,0.003912480929605466,
1185,0.0,0.0,
1186,0.00302793,0.0025690610132535876,0.2744677521818808
1187,0.0,3.115346705899872e-08,
1188,0.0,0.0,
1189,7.11e-06,7.103954652284251e-08,
1190,2.99e-06,3.459816261264238e-08,
1191,0.0,0.0,
1192,1.877e-05,5.097430777111073e-08,
1193,0.0,2.6140040740602464e-08,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,6.429201970659318e-08,
1199,0.0,0.0,
1200,0.02941134,0.02911250651345651,
1201,0.02288117,0.022628538430406867,
1202,0.0,1.5345410845383795e-08,
1203,0.00037731,0.002143553103732511,0.039558196032620715
1204,0.0,0.0,
1205,0.0,0.15047759769818955,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,-9.072753196058417e-07,
1210,0.01179004,0.011663605073647552,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,1.971869521000258e-07,
1214,0.0,0.0,
1215,0.0,0.0,
1216,7.42434241,3.5957952924729515,
1217,0.01934266,1.408961126075812,0.07467999989628317
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,3.5649895776008296e-08,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,2.5784018155821753e-08,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,1.4809612643856829e-08,
1233,0.0,0.0,
1234,0.0,0.0,
1235,1.32768966,0.6300189295167475,0.2029955025730485
1236,0.10416039,0.1031030721749858,
1237,0.00758289,0.0074524285990786865,
1238,0.10416039,0.10169636118000504,0.34471047413433625
1239,0.0,5.671334422224783e-08,
1240,0.11469712,0.11354693534311076,
1241,0.0,2.410671799126313e-08,
1242,0.0,0.0,
1243,0.36443706,3.1280854278960453,0.6198453303401243
1244,0.00755114,0.007452428599134635,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,2.397315114864015,
1250,0.0,0.0,
1251,0.0,2.397315114864136,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.07471002,0.07400976474800129,
1276,0.00395264,0.003912480929605466,0.1525043222846392
1277,0.00395264,0.003912480929605466,
1278,0.00395264,0.003912480929605466,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00395264,0.003912480929605468,0.0099518351545108
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,1.0005556028147574e-07,
1286,0.0,0.0,
1287,0.0,1.4101333016824924e-06,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01581058,0.015649926289632535,
1291,3.6981051,3.704449734955512,
1292,0.0,0.0,
1293,4.38092838,2.2782337174307026,0.1475598252876504
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,8.07903348,8.380000028403352,0.015091023316937662
1299,0.0,2.410671799126313e-08,
1300,0.0,0.0,
1301,0.07471002,0.07400976474800129,0.09688061341736187
1302,0.0,0.0,
1303,0.84252461,0.8339965294672403,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.10416039,0.10169636118000504,
1311,0.0,8.41534887575287e-08,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,7.32172907,6.352739946123142,0.14195000137557734
1319,0.00010814,0.00010703999997450247,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.21098472,0.20884046550080082,0.21777498255920502
1325,0.0,3.4411263695172186e-08,
1326,0.21098472,0.22653508160711844,
1327,0.0,0.0,
1328,0.0,0.0,
1329,0.0,-3.0324318088996995e-07,
1330,0.00302793,0.002568969854651725,0.6445572406686564
1331,0.00302793,0.002568969854651725,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00043256,0.00042816000552722003,0.05002302570272467
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,9e-08,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,3.886961067008592e-08,
1342,0.0,2.3304459358266838e-08,
1343,3.175e-05,0.0,
1344,0.0,0.0,
1345,0.0,1.6583772743938855e-08,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.0346591,0.03429894395582334,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,1.2173737278645338,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,1.294e-05,2.5568428817479013e-07,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,1.8609816137506042e-08,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,6.103427113712813e-08,
1369,0.0,0.0,
1370,0.0,6.505576554908392e-08,
1371,0.0,3.341377130539058e-08,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.82796009,0.05991329566114967,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,3.263314459628354e-08,
1381,0.0,2.7595845076509632e-08,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,7.570090343326283e-08,
1392,0.0,0.0,
1393,0.0,0.0,
1394,0.00043255,0.00042802786305081353,
1395,0.0,0.0,
1396,0.0,1.324858049879443e-07,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00312171,0.00307868587750193,
1400,5.94e-06,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,8.78e-06,0.023742987375409384,
1407,8.78e-06,0.023742831303795113,
1408,8.78e-06,0.02374282947634665,
1409,8.78e-06,0.023742821624818333,
1410,8.77e-06,0.023742819241620694,
1411,0.0,0.02081085190315068,
1412,7.36421342,1.1279494142472435e-07,
1413,0.0,4.967550523938267,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,2.5306035886888773e-06,
1417,0.0,0.020187941665476845,
1418,0.0,0.003765112563130793,
1419,0.0,0.0,
1420,0.00010814,0.00010703999999999991,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.26992879,1.0937007045183598,
1425,0.0,1.683386807753082e-07,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.01581058,0.015649923718421884,0.4466751919821137
1431,0.0,0.0,
1432,0.01581058,0.015649919999304984,0.5318485360682778
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00010846,0.00010703999999999976,0.07226762544113734
1436,0.00395264,0.003912480929605468,
1437,0.01581058,0.015649919999304984,
1438,0.0,0.0,
1439,0.00395264,0.003912480929605468,0.15657776730995823
1440,0.00395264,0.003912480929605468,
1441,0.0,0.0,
1442,0.11469712,0.11354688138535819,
1443,0.0,0.0,
1444,0.0,0.0,
1445,0.36443706,3.130799640341537,0.7019004344188436
1446,0.0,1.119631266454668,
1447,0.00395264,0.003912480929605468,
1448,0.00395264,0.003912480929605468,
1449,0.00395264,0.003912480929605468,
1450,0.0,-0.0,
1451,4.38092838,2.2782365586857694,0.11892379586755158
1452,0.0,3.886961067008592e-08,
1453,0.0,1.417061585295976e-07,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,1.326404125496957e-07,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,1.326404125496957e-07,
1462,6.83e-06,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04464049,0.044186879999765526,
1470,0.0,0.0,
1471,0.04464049,0.044186879999765526,
1472,0.0,0.0,
1473,0.0,5.2570041578852843e-08,
1474,0.0,2.253846554417776e-08,
1475,0.0,2.66681538960262e-07,
1476,6.1e-06,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00037849,0.00032112123183146565,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00045939,0.0004545599999999989,
1488,0.0,5.979737189279815e-07,
1489,0.0,2.66681538960262e-07,
1490,0.0,1.1817353928744726e-08,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,1.3239082654168194e-06,
1504,0.0,0.0,
1505,0.0,2.9863924902451267e-08,
1506,0.00043255,0.0004281600055272206,
1507,9e-08,0.0,
1508,0.0,0.0,
1509,9e-08,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.026604816332282073,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00010814,0.00010703999997450247,
1521,0.00043256,0.0004281600055272206,
1522,0.00021628,0.00021407999999999947,
1523,7.94e-06,0.0,
1524,0.25641932,0.29064063097515985,0.08390048921903241
1525,0.07579661,0.07502640190397554,
1526,0.0,0.0,
1527,0.00178493,0.0017826771244571424,
1528,0.0,0.0,
1529,0.00275378,0.0027259199999999932,
1530,0.04464049,0.044186879999765526,
1531,0.04597968,0.0,
1532,0.0,0.0,
1533,0.21229063,0.2101334531644412,0.3653974710289765
1534,0.0,0.0,
1535,0.0,0.24611904891469577,
1536,0.00356985,0.0035653542489142848,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.21229063,0.2101334531644412,
1543,0.0,0.0,
1544,0.0,0.0,
1545,6.05e-06,0.0,
1546,6.05e-06,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.46e-06,1.0949610163916949e-06,
1551,0.0,0.0,
1552,0.13689797,0.13550688349991272,
1553,0.0,0.0,
1554,0.15187204,0.12658541972971932,
1555,1.46e-06,1.0949610163916949e-06,
1556,0.01187004,0.011737442788816454,
1557,0.01187004,0.011737442788816454,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01187004,0.011737442788816454,0.48134256181695645
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.09003527,0.0891311999999998,
1566,0.0,0.0,
1567,0.09003527,0.08913119999942865,
1568,0.0,0.0,
1569,9.7e-07,9.186420113828456e-07,
1570,0.00013248,0.00013102236837090245,
1571,0.00012171,0.00012012620197565538,
1572,1.174e-05,1.1830375650426815e-05,
1573,0.00012171,0.00012012620197565538,
1574,0.00012171,0.00012012620197565538,
1575,2.58327164,1.5169885832810217,0.3833126220836395
1576,0.0,0.0,
1577,0.00054014,0.0005344335806328904,
1578,0.00032416,0.00032032214655489685,0.3776427753491552
1579,0.15968718,0.0,
1580,0.0008559,0.0008464313533963663,0.25855569032696646
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,9.342190697903944e-08,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,1.378969197510238e-08,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04464049,0.044186879999765526,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.04464049,0.044186879999765526,
1599,0.02678449,0.0265123216003291,
1600,0.0039587,0.003912480929605492,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,-2e-08,0.0,
1607,0.0,0.0,
1608,0.0,1.9469429624052746e-08,
1609,0.0,1.378969197510238e-08,
1610,0.0,1.428174756235024e-08,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.06874561,0.11354688138535843,
1614,0.0,0.0,
1615,0.0,0.0012479762358908817,
1616,0.0,0.0012479754203921297,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,-2.7892878736605303e-07,
1620,2.071e-05,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,9.975736525051219e-08,
1626,5.01421542,3.1775513956050725,
1627,0.0,2.408218221251502e-07,
1628,0.0,0.0,
1629,0.21229063,0.2101334531644412,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,2.2301017524808675e-08,
1633,0.0,2.160044572561345e-08,
1634,0.0,8.544307026486086e-08,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,7.36421342,1.1279494142472435e-07,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,3.4503898360830194e-07,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,1.2098227440747598e-08,
1650,9.7e-07,9.599999999999978e-07,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.16014791,0.0004281216830857139,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00321316,0.003180479999999992,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00425882,0.004098672873382046,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.07644599,0.07566960190699401,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,5.545338341402478e-08,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,2.4532055152111277e-08,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,2.092302117029392e-08,
1713,0.00400162,0.003961440000011864,
1714,6.83e-06,0.0,
1715,0.00400162,0.0039614399997844885,
1716,0.0,0.0,
1717,0.0,1.4728560778687353e-07,
1718,0.0,2.092302117029392e-08,
1719,0.0,0.0,
1720,0.0,0.0,
1721,7.36421342,4.9260725854327925,
1722,0.0,-0.0,
1723,0.0,2.092302117029392e-08,
1724,1.05903621,0.884951529709886,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00293725,0.0029054335537973376,
1730,0.0,0.0,
1731,0.00064883,0.0006455171028395085,
1732,0.0,0.0,
1733,0.0003261,0.0003230399999999992,
1734,0.00263978,0.0026150299283375675,
1735,0.0003261,0.0003230399999999992,
1736,0.00260732,0.0025829794150255755,
1737,0.00029315,0.00029040362545978624,
1738,0.0,8.934336310394619e-08,
1739,3.88e-06,0.0,
1740,3.88e-06,8.934336310394619e-08,
1741,0.00064883,0.0006455171028395085,
1742,0.00064883,0.0006455171028395085,
1743,0.00260732,0.0025829794150255755,
1744,3.88e-06,0.0,
1745,3.55e-06,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,4.08520626,1.4938044861145092,0.14447910107637185
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,1e-06,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00321316,0.003180479999999992,
1768,0.00321316,0.003180479999999992,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,2.55e-06,1.3403778288042147e-08,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00023843,0.00023616000067475687,
1778,0.0039587,0.003912480929605492,
1779,4e-08,0.0,
1780,0.0,0.0,
1781,0.00031908,0.00031583999999999925,
1782,0.0039587,0.003912480929605492,
1783,0.0,0.0,
1784,0.00395264,0.003912480929605466,
1785,0.0,0.0,
1786,0.0,1.1827834535429805e-08,
1787,0.0,0.0,
1788,6.639e-05,6.57600003373786e-05,
1789,6.639e-05,6.57600003373786e-05,
1790,0.0,0.0,
1791,3.39e-06,3.359999999999992e-06,
1792,6.3e-05,6.24000003373786e-05,0.4986902685699755
1793,3.39e-06,3.359999999999992e-06,
1794,0.00027932,0.0002764799736150277,
1795,0.00054348,0.0,
1796,0.00011922,0.00011808000033737843,
1797,0.00652338,0.0064569700716624115,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00031904,0.00031583999987105926,
1802,0.0,0.017311674847292024,
1803,0.0003261,0.0003230399999999992,
1804,0.00011922,0.00011808000033737843,
1805,0.00023843,0.00023616000067475687,
1806,1.927e-05,0.0,
1807,0.0,3.369535482203312e-06,
1808,0.0,2.922640865865549e-07,
1809,0.0,0.0,
1810,5.09455619,5.043011458176206,
1811,5.09455619,5.043011607531705,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00328019,0.0032371113723662012,
1816,2.06667964,0.5311171648554633,
1817,2.06667964,0.5311171701293279,
1818,0.07655404,0.07577664190699401,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00064938,0.0006431163371348313,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00014885,0.00014735999980075576,
1825,0.0,0.0,
1826,0.00014885,0.0001473600000116982,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0014067109949807588,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,4.970587415646041e-07,
1833,0.0,0.0,
1834,22.89111576,18.586091411465528,
1835,0.0,4.727338198952287e-07,
1836,0.0,2.9972284486127e-08,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,0.0,1.324858049879443e-07,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,1.324858049879443e-07,
1847,0.00110515,0.0002146032804397659,
1848,0.00110515,0.0010939443249216724,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00110515,0.0010946090490930281,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,1.324858049879443e-07,
1858,0.0,0.0,
1859,0.00088842,4.3280439767761634e-08,
1860,0.0,0.0,
1861,0.00110515,0.0010939443249216724,
1862,0.0,0.6201215108589697,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.0,0.0,
1877,0.20578691,0.19179816348676623,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.07945284,0.07861778756563707,
1882,0.0,0.0,
1883,0.01597984,0.015818879999642377,
1884,0.0,0.0,
1885,0.0,4.218584390709712e-06,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,1.7342119398508496e-08,
1893,0.0,0.0,
1894,0.0,0.0,
1895,2.071e-05,1.4070835363533263e-07,
1896,2.817e-05,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,-6.372365579654371e-08,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,4.5600498500391603e-07,
1907,1.43e-06,3.079324329770043e-08,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,2.3907165996872592e-08,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,1.7342119398508496e-08,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,6.103427113712813e-08,
1927,0.0,1.6583772743938855e-08,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,9.7e-07,9.599999999999978e-07,
1932,0.0,0.0,
1933,0.01939163,0.01920671137236528,
1934,0.0,0.0,
1935,0.0,-8.388823081195587e-07,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.2513703,2.403974842227728e-07,
1944,0.0,1.53330963753796e-08,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,3.0413361620795776e-08,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.10416158,0.10310304176162417,
1959,0.0,2.203928409622911e-08,
1960,0.0,0.0,
1961,0.0,1.4163726606645466e-08,
1962,0.0,0.0,
