index,v_measured,v_pred,eta
1089,1.11e-06,1.1e-06,
1090,0.0,0.0,
1091,0.0,0.0,
1092,19.72452176,19.024675819818537,0.9649405522465454
1093,0.17441737,0.16864209017606224,
1094,0.0,0.0,
1095,0.0,0.0,
1096,0.00012419,0.00012242334905923538,
1097,0.0,4.6239689878558466e-07,
1098,0.0,2.2665094076451198e-07,
1099,1.11e-06,1.1e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,0.0,
1106,0.0,0.0,
1107,0.0,0.0036091636617666526,
1108,0.00031048,0.0002457206049751745,
1109,0.0,0.003609163661766702,
1110,0.0,0.0037244437161832707,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.0036709553126983326,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,1.7226195988756098e-07,
1126,0.0,0.0,
1127,0.00012419,0.00012264999999999997,
1128,0.0,1.7226195988756098e-07,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,-1e-08,0.0,
1136,0.0,0.0,
1137,0.0,0.048492887985282035,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,5.23492496,7.681316396242981,
1143,1.17921042,1.0031395460245571,
1144,0.0,0.0,
1145,0.0,-0.0,
1146,0.0,1.0460405725731148,
1147,0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.00028590244546435967,0.17372803721863958
1157,0.0,0.0,0.009951801866904324
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.0,0.0,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.00017152268005242146,
1169,0.0,0.0,0.009951801866904324
1170,0.0,0.002127579918514375,0.05969636481997778
1171,0.0,0.0,
1172,0.0,0.0010963684555397315,0.009951801866904324
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03979485,0.03930079999949751,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,7.25923046889475e-05,
1184,0.00453941,0.0044830499997488005,
1185,0.0,0.0,
1186,0.00347737,0.003176572528578233,0.30899312904367093
1187,0.0,0.0,
1188,0.0,0.0,
1189,-1e-08,0.0,
1190,0.0,0.0,
1191,0.0,0.0,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,3.6296152290310516e-05,
1199,0.0,0.0,
1200,0.03377744,0.0333580500000001,
1201,0.0262719,0.025945508796874954,
1202,0.0,0.0,
1203,0.00041344,0.006676829099726536,0.03813803509106068
1204,0.0,0.0,
1205,0.0,0.016041898822669286,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01354027,0.013370421641525403,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.0,9.271221171116233,
1217,11.64924926,0.4366301657458995,0.036352555971341134
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.99121898,0.0,
1221,-1e-08,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,-2.409051164248277e-07,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.57395923,0.548004698672288,0.2490598358013849
1236,0.1196242,0.11813889999999994,
1237,0.00870931,0.008540285177860726,
1238,0.1196242,0.11670112857338807,0.11023238039620233
1239,6e-08,0.0,
1240,0.13174156,0.1301058000000195,
1241,0.0,0.0,
1242,0.0,0.0,
1243,1.5215032,2.033261766113005,0.2800269427328131
1244,0.00735928,0.007209173996275483,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.0,
1250,0.0,0.0,
1251,0.0,0.0,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.08586903,0.08480284999999999,
1276,0.00453941,0.0044830499997488005,0.19060343649018474
1277,0.00453941,0.0044830499997488005,
1278,0.00453941,0.0044830499997488005,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00453941,0.0044830499997488005,0.31512596068070803
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01815765,0.017932199998995202,
1291,0.0,0.0,
1292,0.0,0.0,
1293,13.71168642,11.1821533594286,0.16564602662528005
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,13.71168642,11.335727996671093,
1299,0.0,0.0,
1300,0.0,0.0,
1301,0.08586903,0.08480284999999999,0.08266523911321678
1302,0.0,0.0,
1303,0.97333813,0.9556207071087188,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.1196242,0.11670112857338807,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,20.60725019,18.98361253113073,0.7581135822822667
1319,0.00012419,0.000122649999902976,
1320,0.0,0.0,
1321,0.0,8.393260291228444e-07,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.24230528,0.23929625366069796,0.2921510439375703
1325,0.0,0.0,
1326,0.17820832,0.1571680450144424,
1327,0.0,0.0,
1328,0.06409696,0.08212820864625447,
1329,0.0,0.0,
1330,0.00347737,0.0029469648398013923,
1331,0.00347737,0.0029469648398013923,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00049677,0.0004906000000000074,0.09755326227668043
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,-2e-08,0.0,
1343,0.00135002,0.001331096608282364,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.0397949,0.039300799999497545,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.0,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,3.629615234447375e-05,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,3.44e-05,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,-2e-08,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.0,0.0027236005231785596,
1393,0.0,0.0,
1394,0.0,0.0,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.0035272679845802382,
1400,-1e-08,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.0036091634830449637,
1407,0.0,0.0036091634831025843,
1408,0.0,0.0036091634830039965,
1409,0.0,0.003609163483125676,
1410,0.0,0.0036091634830146546,
1411,0.0,0.0033228787494544165,
1412,0.0,0.0,
1413,0.0,0.8811979802654921,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.0032239483740479358,
1418,0.0,0.0010963684555456849,
1419,0.0,0.0,
1420,0.00012419,0.00012264999999999997,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.45842122,1.4146216693508329,
1425,2.79778701,0.0,
1426,0.00275784,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.01815765,0.017932199998995202,0.40854461082178456
1431,0.0,0.0,
1432,0.01815765,0.017932199998995202,0.42010743925866145
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00012419,0.00012265,
1436,0.00453941,0.0044830499997488005,
1437,0.01815765,0.017932199998995202,
1438,0.0,0.0,
1439,0.00453941,0.0044830499997488005,0.5444159776734693
1440,0.00453941,0.0044830499997488005,
1441,0.0,0.0,
1442,0.13174156,0.13010580000002409,
1443,0.0,-1.1332547038225599e-07,
1444,0.0,0.0,
1445,1.38485547,0.5766396821699065,0.05910839171901944
1446,0.0,0.0,
1447,0.00453941,0.0044830499997488005,
1448,0.00453941,0.0044830499997488005,
1449,0.00453941,0.0044830499997488005,
1450,0.0,-0.0,
1451,13.22027222,11.182154739265616,0.3577001399417954
1452,0.0,0.0,
1453,0.49141419,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.05126735,0.05063079999980106,
1470,0.0,0.0,
1471,0.05126735,0.05063079999980106,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,-9.156987803147195e-07,
1476,0.0,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00043467,0.00036837060497517404,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00052741,0.0005208499999999986,
1488,0.0,0.0,
1489,0.0,-9.156987803147195e-07,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00049677,0.0004906000000000074,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00012419,0.000122649999902976,
1521,0.00049677,0.0004906000000000074,
1522,0.00024838,0.00024529999999999995,
1523,0.00033751,0.0003327777953963107,
1524,0.29450325,0.3096741549854394,0.08233958755139092
1525,0.08704857,0.08596775036210426,
1526,0.0,0.0,
1527,0.00139337,0.0013770383703844615,
1528,0.0,0.0,
1529,0.00316271,0.003123449999999991,
1530,0.05126735,0.05063079999980106,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.24380505,0.24077790000000002,0.6551518800277878
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.00278674,0.002754076740768923,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.24380505,0.24077790000000002,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.67e-06,1.153660903690513e-06,
1551,0.0,0.0,
1552,0.15722039,0.15526829999975517,
1553,0.0,0.0,
1554,0.17441736,0.16864209017606227,
1555,1.67e-06,1.153660903690513e-06,
1556,0.01361824,0.013449149999246401,
1557,0.01361824,0.013449149999246401,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,2.6413003553216186e-06,
1561,0.01361824,0.013449149999246401,0.5232123361991595
1562,0.0,0.0,
1563,0.0,-0.0,
1564,0.0,0.0,
1565,0.10341352,0.1021295,
1566,0.0,0.0,
1567,0.10341352,0.10212949999981902,
1568,0.0,0.0,
1569,1.11e-06,1.1e-06,
1570,0.00015204,0.0001497415031167392,
1571,0.00013979,0.0001371451640204297,
1572,1.336e-05,1.3696339096309489e-05,
1573,0.00013979,0.0001371451640204297,
1574,0.00013979,0.0001371451640204297,
1575,1.16672985,0.5984836658666802,0.20005857250844386
1576,0.0,0.0,
1577,0.000621,0.0006105029036590523,
1578,0.00037258,0.00036520290365905575,0.8521298119342863
1579,0.0,0.0,
1580,0.00098296,0.0009681233342743377,0.1395776481817513
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.05126735,0.05063079999980106,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.05126735,0.05063079999980106,
1599,0.03076063,0.030378700019932883,
1600,0.00453941,0.0044830499997488005,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,6.032806665334789e-07,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,6.032806665334789e-07,
1612,0.0,0.0,
1613,0.13174153,0.13010580000002428,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,3.8245856425443703e-07,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,0.0,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.24380505,0.24077790000000002,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,3.6296152285647545e-05,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,4.963390963094872e-07,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.11e-06,1.1e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00369012,0.0036442999999999896,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,2.80266725,0.004696007324771426,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.08779484,0.0867047503621036,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,-0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00459622,0.0045391500000000005,
1714,0.0,0.0,
1715,0.00459622,0.004539149999800429,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,0.8811985835461587,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.21622175,1.1754299770818497,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00337101,0.003329150000000016,
1730,0.0,0.0,
1731,0.0,0.0007397500000001019,
1732,0.0,0.0,
1733,0.0003748,0.00037015,
1734,0.00303407,0.0029964000000000345,
1735,0.0003748,0.00037015,
1736,0.00350548,0.002959549999999884,
1737,0.00033693,0.0003327499999999928,
1738,0.00050872,0.0,
1739,0.00024033,0.0,
1740,0.00074905,0.0,
1741,0.0,0.0007397500000001019,
1742,0.0,0.0007397500000001019,
1743,0.00350548,0.002959549999999884,
1744,0.00024033,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,0.01473979,0.037495760106612604,0.009951801866904324
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00369012,0.0036442999999999896,
1768,0.00369012,0.0036442999999999896,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00027401,0.00027059999999999986,
1778,0.00453941,0.0044830499997488005,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00036645,0.00036189999999081124,
1782,0.00453941,0.0044830499997488005,
1783,0.0,0.0,
1784,0.00453941,0.0044830499997488005,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,7.63e-05,7.535e-05,
1789,7.63e-05,7.535e-05,
1790,0.0,0.0,
1791,3.9e-06,3.85e-06,
1792,7.24e-05,7.15e-05,0.26435148758882904
1793,3.9e-06,3.85e-06,
1794,0.00032078,0.00031680000000175457,
1795,0.0,0.0,
1796,0.000137,0.00013529999999999993,
1797,0.00749162,0.007398599999999986,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00036645,0.0003618999994614569,
1802,0.0,0.0,
1803,0.0003748,0.00037015,
1804,0.000137,0.00013529999999999993,
1805,0.00027401,0.00027059999999999986,
1806,-2e-08,7.946423699611849e-07,
1807,0.0,0.0,
1808,0.0,0.0,
1809,0.0,0.0,
1810,5.85135121,5.77844387007613,
1811,5.85135121,5.77844387007613,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00375582,0.0037092,
1816,0.48121552,0.5030449269895331,
1817,0.48121552,0.4546250202901464,
1818,0.08791903,0.0868274003621036,
1819,0.0,0.0,
1820,0.0,0.0,
1821,2.79853328,0.0007369999999993354,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00017097,0.00016884999922694988,
1825,0.0,0.0,
1826,0.00017097,0.0001688499992607007,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0014377714266118613,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,19.21657299,15.196759608061322,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,1.17921042,1.0031395460246841,
1840,-4e-08,0.0,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00126921,0.0002458499102186481,
1848,0.00126921,0.001253449999996199,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00126921,0.0012534499999961991,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00102027,0.0,
1860,0.0,0.0,
1861,0.00126921,0.001253449999996199,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.24503658,0.0,
1877,0.2363457,0.2690391789579407,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.09121876,0.09008614907471019,
1882,0.0,0.0,
1883,0.01835369,0.018125799999552328,
1884,0.0,0.0,
1885,0.0,0.0,
1886,0.0,0.0,
1887,-3e-08,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,3.8245856425443703e-07,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-2e-08,0.01074625614084726,
1896,-3e-08,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.00570194,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.010746256970225628,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.11e-06,1.1e-06,
1932,0.0,0.0,
1933,0.02228438,0.02200769999997873,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.0,3.833817815903502e-07,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.1196425,0.1181389,
1959,0.0,0.0,
1960,0.0,3.6296152285647545e-05,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,9.69969226,7.600519238189795,
1981,9.69935475,7.600186460394038,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.16006847,0.15808099999937497,
1987,0.0,0.0,
1988,0.00032078,0.00031680000000175457,0.4155244955002706
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00037262,0.0003679499999999986,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.11e-06,1.1e-06,
2001,1.11e-06,1.1e-06,
2002,0.0,0.0,
2003,1.11e-06,1.1e-06,
2004,0.00012419,0.00012264999999999997,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00012419,0.00012265,
2013,0.00012419,0.00012265,
2014,0.24380505,0.24077790000000002,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00012419,0.00012221798481217748,
2018,0.0,0.0,
2019,0.0,4.320151878225084e-07,
2020,0.01535804,0.015167349999999972,
2021,0.13803523,0.13632035768299122,
2022,0.17839318,0.176177246401913,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00012419,0.00012264999999999978,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00012419,0.00012264999999999997,
2031,7.43445792,4.933981435312177,
2032,0.0,0.0,
2033,0.00012419,0.0001235883703219949,
2034,0.00012419,0.00012264999999999997,
2035,0.00012419,0.00012264999999999995,
2036,0.0,0.0,
2037,1.11e-06,1.1e-06,
2038,1.11e-06,1.1e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00600354,0.005929000000000153,
2050,0.00466973,0.0046117499999999995,
2051,0.01770878,0.0174889,
2052,0.01377362,0.013602599999999996,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00240643,0.0023765500000000003,
2056,0.0,0.0,
2057,0.00709899,0.007010850000000001,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,0.88272842,0.8529354292500533,
2062,11.59020292,9.747677897394524,0.556647967919711
2063,0.0,0.0,
2064,0.0,0.0,
2065,1.5215032,1.3520577663108548,0.06668178252555154
2066,0.0,-0.0,
2067,0.0,1.476314894077067,
2068,0.0,0.2816721410234316,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00012419,0.00012264999999999997,
2072,0.0,0.0,
2073,0.0,0.0,
2074,0.0,9.271221171116276,
2075,0.0,-0.0,
2076,11.64924926,0.36048190809960273,0.031458979626414724
2077,5.29753162,7.761972804889236,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
