index,v_measured,v_pred,eta
1042,0.00045701,0.00039774000243740124,
1043,0.00045706,0.000397740002188955,
1044,0.00010762,9.36600007296517e-05,
1045,0.0,-0.0,
1046,0.00010762,3.105908002864732,
1047,0.0,0.0,
1048,0.0,0.011741671316276403,
1049,0.0,0.0,
1050,0.0,0.0,
1051,0.07515987,0.0,
1052,0.0,0.0627159153310012,
1053,0.07515987,0.0,
1054,0.0,0.0,
1055,0.0,0.06271591533100093,
1056,0.0,0.0,
1057,0.0,0.0,
1058,0.0,0.0,
1059,0.0,0.0,
1060,0.06313397,0.0,
1061,0.0,0.05134080768486352,
1062,0.05716341,0.0,
1063,0.0,0.0,
1064,0.0,0.04757859828130169,
1065,0.06313397,0.0,
1066,0.0,0.05134080768486352,
1067,0.05356412,2.8006857527643207e-06,
1068,0.0,0.04432123896034295,
1069,0.06313397,0.0,
1070,0.0,0.05163571547438989,
1071,0.0,0.0,
1072,0.0,0.0,
1073,0.0214721,0.0,
1074,0.0,0.01756140790127728,
1075,0.01284525,0.017793084503082215,
1076,0.01117367,0.015499794322759409,
1077,0.01083936,0.01503607524196513,
1078,0.00199441,0.002861363540712304,
1079,0.18082859,0.05942785424783714,0.0099518029088814
1080,0.18082859,0.0594278542478406,0.07166654939047554
1081,0.00393361,0.0034234209789143636,
1082,0.00393361,0.0034234209789143636,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.13829515,1.8112998312960763e-05,
1086,0.0,0.11403963766873093,
1087,0.13829515,4.43411400770366e-06,
1088,0.0,0.11405331655303602,
1089,8.8e-07,8.400000065439614e-07,
1090,0.0,0.0,
1091,0.0,0.0,
1092,4.75291735,3.321724663415663,0.08146380123900673
1093,0.13829515,1.8112998312960763e-05,
1094,0.0,0.11403963766873093,
1095,0.0,0.0,
1096,0.00010762,9.344861574447601e-05,
1097,0.0,0.0,
1098,0.0,0.0,
1099,8.8e-07,8.400000065439614e-07,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,1.5834910821405992e-07,
1106,0.0,1.7552759684282436e-08,
1107,0.01284525,0.01747959168515296,
1108,0.00021524,0.0001873209309663004,
1109,0.01284525,0.017479591702043055,
1110,0.01284525,0.01779260738019428,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.01284525,0.017793083127373235,
1115,0.0,0.0,
1116,4.32420357,0.8657678239446547,
1117,0.0,0.0,
1118,0.0,1.2262860894887644,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.01700342280683198,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00010762,9.365999999999986e-05,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0003397256888641032,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.12343115,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,4.32420357,0.8657676491407131,
1143,0.0,0.0,
1144,0.0,1.6603156811973907e-07,
1145,0.0,0.0,
1146,0.0,-3.942077810847877e-07,
1147,0.0,0.0,
1148,0.0,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.00167157,0.001979852834321328,0.1518353343301049
1157,0.00033432,0.00016886235655228649,0.1735429932678102
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,4.32291215,0.5198535944385476,
1162,0.0,1.8930149976226544e-08,
1163,0.0,0.0,
1164,0.0,0.0,
1165,1.4251469,0.6425887450741158,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.00029489981344567263,
1169,0.00497524,0.006622898401386928,0.17357909101876484
1170,0.00386971,0.0055519501064537945,0.47488358855308754
1171,0.0,-1.8102647102819988e-07,
1172,0.00199441,0.0028615593446137573,0.21583964775444883
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03448408,0.030011558423510942,
1178,0.0,0.0,
1179,0.0,2.2914947259145002e-08,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,7.615702021224346e-08,
1183,0.0,0.0,
1184,0.00393361,0.0034234199997627,
1185,0.0,0.0,
1186,0.00258283,0.0022479437227591677,0.23224087857774514
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,6.996141753250196e-08,
1190,0.0,4.7753242677737156e-08,
1191,0.0,0.0,
1192,0.0,4.7087056343962135e-08,
1193,0.0,2.1652811346001277e-08,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,3.450211040715733e-08,
1199,0.0,0.0,
1200,0.02926968,0.025473450355564857,
1201,0.02276579,0.01981225025557086,
1202,0.0,1.548336611039447e-08,
1203,0.00042228,0.0003507020245067799,0.04261407904055319
1204,0.0,0.0,
1205,0.08232103,0.11206096061757265,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01173326,0.01021147913242658,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,7.54980417,3.4433634106376414,
1217,0.05671436,1.7168402340095164,0.09016387252225176
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,4.928534075077096e-06,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,2.68658892,1.0709665641184372,0.32123479934969995
1236,0.10365976,0.09021517397884316,
1237,0.0074932,0.006520962094767338,
1238,0.10365976,0.09021516033920363,0.4117188713619665
1239,0.0,1.3249640842816213e-08,
1240,0.11416,0.0993537942100314,
1241,0.4892456,0.0,
1242,0.0,0.0,
1243,0.87975432,3.262011631911519,0.5347736006822721
1244,0.0074932,0.006515973756370922,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,2.298284650441354,
1250,0.0,0.0,
1251,0.0,2.2982847399989965,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.07440939,0.06475854187508163,
1276,0.00393361,0.0034234205514416752,0.19044077452022834
1277,0.00393361,0.0034234205514416752,
1278,0.00393361,0.0034234205514416752,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00393361,0.0034234199997627,0.009951856284720539
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,1.0061973144821971e-07,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01573442,0.013693682290383386,
1291,3.70230218,1.758899312476633,
1292,0.0,0.0,
1293,4.82947121,4.306626550732708,0.05235218251345007
1294,0.0,0.0,
1295,0.0,0.0,
1296,8.53177338,0.0,
1297,0.0,0.0,
1298,0.0,8.363810519058259,0.014828481523377846
1299,0.4892456,0.0,
1300,0.0,1.9093983606938176e-08,
1301,0.07440939,0.06475854187508163,0.07900388222084029
1302,0.0,1.9093983606938176e-08,
1303,0.83850028,0.7297471793860935,
1304,0.0,1.9093983606938176e-08,
1305,0.0,0.0,
1306,0.0,1.9093983606938176e-08,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.10365976,0.09021516033920363,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,7.77817641,5.4096463917371285,0.10047871232511506
1319,0.00010762,9.366066046070142e-05,
1320,0.0,0.0,
1321,0.0,2.86728357057342e-07,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.20996839,0.18273548862998468,0.6197078499057405
1325,0.0,5.443428497536874e-08,
1326,0.20996839,0.39782941505132924,
1327,0.0,1.9093983606938176e-08,
1328,0.0,1.8710671989552452e-07,
1329,0.0,0.0,
1330,0.00258283,0.0022478474477303995,
1331,0.00258283,0.0022478474477303995,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00043047,0.00037464000375224204,0.02906488158087709
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,6.283398226378246e-08,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,6.520325966174108e-08,
1341,0.0,4.590327340459055e-08,
1342,0.0,1.7939969496821627e-08,
1343,0.0,2.1136096743793494e-08,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,1.456721161815788e-08,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.03448408,0.030011539982722622,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.7078419326495767,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,2.3019105204346354e-07,
1363,0.0,0.0,
1364,0.0,1.1746917064489366e-08,
1365,0.0,0.0,
1366,0.0,2.6314127446888413e-08,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,2.1745853071575283e-06,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,2.18922743,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,6.132334874676367e-08,
1380,0.0,3.603218861752967e-07,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.05145963,3.211288815120833e-08,
1393,0.0,0.0,
1394,0.00043047,0.0003744791835115347,
1395,0.0,-1.2938207974728784e-08,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00309534,0.002691791571005112,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,1.9093983606938176e-08,
1404,0.0,0.0,
1405,0.0,1.9093983606938176e-08,
1406,0.01284525,0.0174795805318837,
1407,0.01284525,0.017479678374435557,
1408,0.01284525,0.017479571261540313,
1409,0.01284525,0.0174796698655899,
1410,0.01284525,0.017479669865761226,
1411,0.01117367,0.015499782810743596,
1412,7.52741062,1.052702571170001e-07,
1413,0.0,5.118307777656752,
1414,0.0,0.0,
1415,0.0,0.12146924103769137,
1416,0.0,0.0,
1417,0.01083936,0.01503606201759844,
1418,0.00199441,0.002861377740441976,
1419,0.0,0.0,
1420,0.00010762,9.366000100733634e-05,
1421,0.0,0.0,
1422,0.0,1.9093983606938176e-08,
1423,0.0,0.0,
1424,1.17555351,0.9790800133391637,
1425,0.0,0.0,
1426,0.0,2.445454952842985e-07,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.01573442,0.013693682205766767,0.31167716622226493
1431,0.0,1.9093983606938176e-08,
1432,0.01573442,0.013693682205766767,0.26631289594096896
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00010762,9.36600007296517e-05,
1436,0.00393361,0.0034234205514416752,
1437,0.01573442,0.013693682205766767,
1438,0.0,0.0,
1439,0.00393361,0.0034234205514416752,
1440,0.00393361,0.0034234205514416752,
1441,0.0,1.9093983606938176e-08,
1442,0.11416,0.09935348148533168,
1443,0.0,3.018518221199397e-08,
1444,0.0,0.0,
1445,0.69892573,2.826216248487545,0.2982279306711648
1446,0.0,3.924681069022995e-08,
1447,0.00393361,0.0034234205514416752,
1448,0.00393361,0.0034234205514416752,
1449,0.00393361,0.0034234199997627,
1450,0.0,-0.0,
1451,4.82947121,4.049067276768596,0.19262253619313727
1452,0.0,4.590327340459055e-08,
1453,0.0,0.2575603270295108,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,3.830839911516443e-08,
1459,0.0,0.0,
1460,0.0,1.4079634852977748e-07,
1461,0.0,3.830839911516443e-08,
1462,0.0,2.41811395527939e-08,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,2.1551985762679588e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04442548,0.038663514490215586,
1470,0.0,0.0,
1471,0.04442548,0.038663514490215586,
1472,0.0,0.0,
1473,0.0,4.4229936008120206e-08,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,1.1925446439533029e-08,
1477,0.0,2.1551985762679588e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00032285,0.00028098093096629994,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00045701,0.00039774000243740124,
1488,0.0,6.295731099105795e-07,
1489,0.0,0.0,
1490,0.0,2.518729821914986e-08,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,1.9093983606938176e-08,
1499,0.0,0.0,
1500,0.0,1.9093983606938176e-08,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,6.295731099105795e-07,
1504,0.0,1.9093983606938176e-08,
1505,0.0,0.0,
1506,0.00043047,0.00037464000375224204,
1507,0.0,0.0,
1508,0.0,1.9093983606938176e-08,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,1.9093983606938176e-08,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,6.457930285259881e-08,
1517,0.0,0.025482422921575605,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00010762,9.366066046070142e-05,
1521,0.00043047,0.00037464000375224204,
1522,0.00021524,0.00018731999999999985,
1523,0.0,1.495108033463487e-08,
1524,0.25520036,0.22210104844370868,0.13567004555492612
1525,0.07543144,0.06564810213752109,
1526,0.0,0.0,
1527,0.00179235,0.0015598684861522355,
1528,-5e-08,0.0,
1529,0.00274059,0.0023851799978110437,
1530,0.04442548,0.038663514490215586,
1531,0.0,1.1518141474852992e-06,
1532,0.0,0.0,
1533,0.2112681,0.18386676646702296,0.24872863410132365
1534,0.0,0.0,
1535,0.0,0.2043312925156519,
1536,0.00358469,0.003119736972304471,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.2112681,0.18386676646702296,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.32e-06,1.0348977372695792e-06,
1551,0.0,0.0,
1552,0.13623858,0.1185685225134365,
1553,0.0,1.755867205270555e-07,
1554,0.13829515,0.1140575750803232,
1555,1.32e-06,1.0348977372695792e-06,
1556,0.01180082,0.010270263166775912,
1557,0.01180082,0.010270263166775912,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,5.029060354671528e-08,
1561,0.01180082,0.010270263166775912,0.5802370769726557
1562,1.3e-07,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.08961248,0.0779898008506397,
1566,0.0,0.0,
1567,0.08961248,0.077989799999159,
1568,0.0,0.0,
1569,8.8e-07,8.120085781636984e-07,
1570,0.00013175,0.00011461670424663451,
1571,0.000121,0.00010517812592386557,
1572,1.163e-05,1.0250586900932688e-05,
1573,0.000121,0.00010517812592386557,
1574,0.000121,0.00010517812592386557,
1575,0.94098808,0.6743411570503023,0.1565013489920495
1576,0.0,0.0,
1577,0.00053809,0.00046770470744813457,
1578,0.00032285,0.0002803348510397402,0.16493992407235156
1579,0.52064292,7.002194135630191e-08,
1580,0.00085144,0.0007407016691707123,0.265308083112897
1581,0.0,0.0,
1582,0.0,1.2551962061337622e-06,
1583,0.0,9.375591993784825e-08,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,1.2087109070599813e-08,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04442548,0.038663514490215586,
1594,0.0,0.0,
1595,1.3e-07,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.04442548,0.038663514490215586,
1599,0.02665548,0.023198282493803634,
1600,0.00393361,0.0034234213016556617,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,1.2087109070599813e-08,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.11416,0.09935350118399958,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,7.932092000539181e-07,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,-2.4940862541841592e-06,
1626,3.23853783,3.418307927671551,
1627,0.0,2.4701031165658777e-08,
1628,0.0,1.779000869186658e-08,
1629,0.2112681,0.18386676646702296,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,7.52741062,1.052702571170001e-07,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,1.3e-07,2.2510227254636289e-07,
1644,1.3e-07,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,8.8e-07,8.400000065439614e-07,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.5210734,0.00037473043084723667,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,1.5419222900767083e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00319765,0.0027829199999999986,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00421017,0.0035863642641939457,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.07607803,0.06621090213752076,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,4.590327340459055e-08,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,-5.301031820749502e-08,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00398283,0.003466260037805963,
1714,0.0,0.0,
1715,0.00398283,0.003466260037805963,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,7.52741062,4.550115774339707,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,0.96567689,0.7964226397124601,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00292113,0.0025423462592297575,
1730,0.0,0.0,
1731,0.00064909,0.0005649000044008071,
1732,0.0,0.0,
1733,0.00032478,0.000282660002202043,
1734,0.00262916,0.002288154341462663,
1735,0.00032478,0.000282660002202043,
1736,0.00259683,0.0022599233243053235,
1737,0.00029197,0.00025419190046598104,
1738,0.0,-1.110494472194769e-07,
1739,0.0,1.9150960785708193e-08,
1740,0.0,0.0,
1741,0.00064909,0.0005649000044008071,
1742,0.00064909,0.0005649000044008071,
1743,0.00259683,0.0022599233243053235,
1744,0.0,1.9150960785708193e-08,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,9.18984864337687e-08,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,1.94563539,1.2095958239834752,0.10506945191065267
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,1.8237042070179413e-08,
1758,0.0,0.0,
1759,0.0,1.2938207974728784e-08,
1760,0.0,0.0,
1761,0.0,1.4356146014625784e-08,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00319765,0.0027829199999999986,
1768,0.00319765,0.0027829199999999986,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00023744,0.00020664000000000001,
1778,0.00393361,0.0034234213016556617,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00031755,0.00027636000301622954,
1782,0.00393361,0.0034234213016556617,
1783,0.0,0.0,
1784,0.00393361,0.0034234205514416752,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,6.612e-05,5.754000005541881e-05,
1789,6.612e-05,5.754000005541881e-05,
1790,0.0,0.0,
1791,3.38e-06,2.940000022903865e-06,
1792,6.274e-05,5.460000005541875e-05,0.6711777449440046
1793,3.38e-06,2.940000022903865e-06,
1794,0.00027797,0.00024192000218118786,
1795,0.0005849,0.0,
1796,0.00011872,0.00010332000000000001,
1797,0.00649183,0.005649848741098777,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00031755,0.0002763599998161226,
1802,0.0,0.016597422993077152,
1803,0.00032478,0.000282660002202043,
1804,0.00011872,0.00010332000000000001,
1805,0.00023744,0.00020664000000000001,
1806,0.0,0.0,
1807,0.0,2.810298716439397e-06,
1808,0.0,1.8698255001455e-07,
1809,0.0,0.0,
1810,5.07024405,4.412631313072679,
1811,5.07024405,4.4126313130714845,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.0032546,0.002832481452695043,
1816,4.78727442,0.9239870598408011,
1817,4.78727442,1.0520136905080335,
1818,0.07618565,0.06630456213825038,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00064659,0.0005628080788186024,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00014816,0.00012893999974039616,
1825,0.0,0.0,
1826,0.00014816,0.0001289400009945041,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,1.363963952893954e-08,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,3.108017826729174e-08,
1833,0.0,0.0,
1834,20.91197408,17.837114207751508,
1835,0.0,1.7582184072702767e-08,
1836,0.0,1.3497990868039867e-08,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,0.0,1.6603156811973907e-07,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00021572,0.00018773990859699552,
1848,0.00109983,0.0009571935082843257,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00109983,0.0009571800102934598,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.0,0.0,
1860,0.0,0.0,
1861,0.00109983,0.0009571935082843257,
1862,0.0,0.689069168520335,
1863,0.0,0.0,
1864,0.02453492,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.3738996,7.677848901099794e-08,
1877,0.20480426,0.17824126482721372,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.07904517,0.068790570619419,
1882,0.0,0.0,
1883,0.0159043,0.013841519999573393,
1884,0.0,0.0,
1885,0.0,0.010757088254880101,
1886,0.0,1.623737499916415e-08,
1887,0.0,2.366061587234635e-08,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,2.1485912801979742e-06,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,4.675933828222101e-08,
1896,0.0,2.3823485465332097e-07,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,3.6016999648743805e-08,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,1.6085318837247287e-06,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,5.762160104869673e-08,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,7.848194771703509e-07,
1920,0.0,0.0,
1921,0.0,1.2179655414432115e-08,
1922,0.0,0.0,
1923,0.0,1.2179655858521328e-08,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,1.1975485054916348e-08,
1929,0.0,5.6263157272029574e-08,
1930,0.0,0.0,
1931,8.8e-07,8.400000065439614e-07,
1932,0.0,0.0,
1933,0.01931043,0.01680583152330363,
1934,0.0,1.1893614190196963e-08,
1935,0.0,-7.912337501884623e-07,
1936,0.0,0.0,
1937,0.0,1.1803202887294976e-08,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0482432235202858,
1943,0.0,2.9759943311604906e-06,
1944,0.0,2.6828297028380645e-08,
1945,0.0,1.1979953182080317e-08,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,1.1275017959858777e-08,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.10365976,0.09021536139148241,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,1.1498244987340687e-08,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
