index,v_measured,v_pred,eta
1048,0.0,2.38195941859587e-08,
1049,0.0,0.0,
1050,0.0,0.0,
1051,0.11359089,4.3943930563838947e-08,
1052,0.0,0.09745558019852987,
1053,0.11359089,4.394392971729389e-08,
1054,0.0,0.0,
1055,0.0,0.09745558019853025,
1056,0.0,0.0,
1057,0.0,0.0,
1058,0.0,0.0,
1059,0.0,0.0,
1060,0.09541587,0.0,
1061,0.0,0.08078408813121513,
1062,0.08639242,4.394391922568631e-08,
1063,0.0,0.0,
1064,0.0,0.07426237262033039,
1065,0.09541587,0.0,
1066,0.0,0.08078408813121513,
1067,0.08095273,0.0,
1068,0.0,0.06888274572757212,
1069,0.09541587,4.394393669782116e-08,
1070,0.0,0.08152334661978558,
1071,0.0,0.0,
1072,0.0,0.0,
1073,0.0324513,0.0,
1074,0.0,0.02772633859437916,
1075,0.00665447,0.028460429392877466,
1076,0.00578851,0.024755320374061522,
1077,0.00561532,0.024016023399437328,
1078,0.0010332,0.0043667773562523545,
1079,1.45898131,1.1095473607389805,0.3483837708038073
1080,1.45898131,1.1095473607389823,0.20252317672957465
1081,0.00561289,0.005379661545487115,
1082,0.00561289,0.005379661545487115,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.20900877,0.0,
1086,0.0,0.17824129419946977,
1087,0.20900877,0.0,
1088,0.0,0.1782407244844601,
1089,1.33e-06,1.320000002098842e-06,
1090,0.0,0.04755290062436274,
1091,0.0,0.0,
1092,8.07510193,7.806516502964339,0.4362226323995906
1093,0.20900877,0.0,
1094,0.0,0.17824129419946977,
1095,0.0,0.0,
1096,0.00015356,0.00014690842103260384,
1097,0.0,0.0,
1098,0.0,0.0,
1099,1.33e-06,1.320000002098842e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,4.837535840617563e-07,
1106,0.0,0.0,
1107,0.00665447,0.028542021914285107,
1108,0.00030712,0.00029436059588190997,
1109,0.00665447,0.028542052271189174,
1110,0.00665447,0.028460565011888275,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.00665447,0.028460429477403244,
1115,0.0,0.0,
1116,0.0,0.047054282247479186,
1117,0.0,0.0,
1118,0.24477909,0.0,
1119,0.21288075,0.0,
1120,0.0,0.0,
1121,0.0,0.03914705236414013,
1122,0.0,0.0,
1123,0.0,4.429140521011733e-08,
1124,0.0,4.2105722149251736e-08,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00015356,0.00014718000072614826,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,2.9089261849996058e-08,
1135,0.0,0.0,
1136,0.0,4.7932680257226106e-08,
1137,0.0,1.8257188075981393e-08,
1138,0.0,2.206065388620323,
1139,3e-08,0.0,
1140,0.0,1.0404661401341999e-05,
1141,0.0,0.0,
1142,0.0,0.04706472901460268,
1143,0.0,0.0,
1144,0.0,7.072312623382371e-08,
1145,0.0,0.0,
1146,0.0,-2.2301389295160956e-07,
1147,0.0,0.0,
1148,0.0,-1.1794635090912516e-07,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,9.998888314773537e-08,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.00086596,0.003705155699880739,0.9900476361177843
1157,0.00017319,4.807378161446008e-07,0.9378606182408734
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.04528569912796221,
1162,0.0,1.8768573140093284e-08,
1163,0.0,0.0,
1164,0.0,0.0,
1165,3.01439308,3.9146487524976816,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0007393351588304409,
1169,0.00257742,0.011176673611171003,0.9526267954462909
1170,0.0020047,0.008472667954673328,0.7705654289122199
1171,0.0,2.1221937662256825e-08,
1172,0.0010332,0.004366857134221389,0.9454494519755281
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04920554,0.04716100416748411,
1178,0.0,0.0,
1179,0.0,2.0542766192982453e-08,
1180,0.0,1.1794635090912516e-07,
1181,0.0,0.0,
1182,0.0,1.0215755065672742e-08,
1183,0.0,1.4964718067153604e-07,
1184,0.00561289,0.005379661639802123,
1185,0.0,0.0,
1186,0.00368546,0.0035323717594019427,0.445743903214694
1187,0.0,4.8013666034988855e-08,
1188,0.0,0.0,
1189,0.0,5.1145089564121605e-08,
1190,0.0,3.962175381688614e-08,
1191,0.0,7.710970181470226e-08,
1192,0.0,3.56774235392596e-08,
1193,0.0,1.6245503470235793e-08,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,1.2658150189988583e-08,
1200,0.04176507,0.04002962198904103,
1201,0.03248464,0.03113480304879323,
1202,0.0,0.0,
1203,0.0,5.553713978114633e-06,0.03622803090033485
1204,0.0,0.0,
1205,0.04271068,0.18236619491222963,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01674225,0.01604659346565584,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.18460955583883282,
1214,0.0,0.0,
1215,0.0,0.0,
1216,1.05913284,1.7546319109173865,
1217,1.82226353,1.4628636691771826,0.12926052682001127
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,1.3149954724177911e-08,
1221,0.0,0.0,
1222,3.312e-05,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,2.8690366419607918e-08,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.72379858,0.881924402354352,0.23625310021340906
1236,0.14791272,0.14176667132198137,
1237,0.01069215,0.010247527497010429,
1238,0.14791272,0.14176667132198137,0.6325974629692017
1239,0.0,0.0,
1240,0.16289557,0.781231494255065,
1241,0.0,4.644380624968716e-08,
1242,0.0,6.667069109428381e-07,
1243,7.36091194,6.716001529926322,0.6875663743289152
1244,0.01065903,0.010247556187376848,
1245,0.0,2.4010365162752123e-07,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.049618190827233746,
1250,0.0,0.0,
1251,0.0,3.953622638164236e-07,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.012074574593936186,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.10617519,0.11383799540419991,
1276,0.00561289,0.005379660946617552,0.3068170795874473
1277,0.00561289,0.005379660946617552,
1278,0.00561289,0.005379660946617552,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00561289,0.005379660968704273,0.632708877504435
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,9.99888887477505e-08,
1286,0.0,0.0,
1287,0.0,0.13176254337428966,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02245154,0.02151864387481707,
1291,7.28227081,6.695844178697445,
1292,0.0,0.0,
1293,0.0,0.06764023687164472,0.00995180377660573
1294,0.0,0.0,
1295,0.0,0.0,
1296,7.28227081,0.0,
1297,0.0,0.0,
1298,0.0,6.9587866803284415,0.014731021006692433
1299,0.0,4.644380624968716e-08,
1300,0.0,0.0,
1301,0.10617519,0.11383799540419991,0.13377720830428258
1302,0.0,0.0,
1303,1.19646107,1.1467455901672334,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14791272,0.14176667132198137,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,9.21565069,8.973883313217577,0.368352023241006
1319,0.00015356,0.00014740052977652018,
1320,0.0,-1.012959566958759e-07,
1321,0.0,-7.061583504608393e-07,
1322,0.0,1.1569610855466372e-07,
1323,0.0,0.0,
1324,0.29960519,0.28715583075365025,0.5845356348909441
1325,0.0,4.895283059469513e-08,
1326,0.28680863,0.28715582655350474,
1327,0.0,0.0,
1328,0.01279657,0.0,
1329,0.0,0.0,
1330,0.00368546,0.003532324772864472,0.28304948903054855
1331,0.00368546,0.003532324772864472,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00061427,0.0005887200013478209,0.14029442450305435
1335,0.0,0.0,
1336,0.0,4.689966666673558e-08,
1337,0.0,0.0,
1338,0.0,4.689351307079125e-08,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04920554,0.04716061363022758,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.12124699935531832,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,9.815731087057273e-08,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.00017256486637447487,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.05234734,-3.8799657964272427e-07,
1377,0.0,0.0,
1378,0.24768349,5.1391828348457125e-08,
1379,0.0,0.0,
1380,0.0,-6.288784954887265e-08,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.2124198711984973,
1392,0.71625147,0.000356738303792503,
1393,0.0,0.0,
1394,0.0,0.0005887200007988158,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.0040608190185924195,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,2.1868545542927674e-08,
1404,0.0,0.0,
1405,0.0,2.1868545542927674e-08,
1406,0.00665447,0.028460541661594455,
1407,0.00665447,0.028460541661594455,
1408,0.00665447,0.02846053736397458,
1409,0.00665447,0.028460424019260987,
1410,0.00665447,0.028460454567527698,
1411,0.00578851,0.02475534473835045,
1412,0.0,0.0,
1413,0.0,0.17086649747912439,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.00561532,0.024016016337569075,
1418,0.0010332,0.0043667762949271905,
1419,0.0,0.0,
1420,0.00015356,0.00014718,
1421,0.0,0.0,
1422,0.0,2.1868545542927674e-08,
1423,0.0,0.0,
1424,1.75759654,1.5329369723881336,
1425,0.0,1.9200334445425814e-07,
1426,0.0,2.4329726899807738e-08,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02245154,0.02151863999915804,0.6943295612799629
1431,0.0,2.1868545542927674e-08,
1432,0.02245154,0.021518643874817115,0.7204095221539417
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00015356,0.00014718000023402088,
1436,0.00561289,0.00537965999978951,
1437,0.02245154,0.021518643874817115,
1438,0.0,0.0,
1439,0.00561289,0.00537965999978951,0.1063803750768286
1440,0.00561289,0.00537965999978951,
1441,0.0,2.1868545542927674e-08,
1442,0.16289557,0.1561271387320297,
1443,0.0,4.5888364939436364e-08,
1444,0.0,0.0,
1445,5.90193063,5.606454172775447,0.8351257030663806
1446,0.0,0.0,
1447,0.00561289,0.00537965999978951,
1448,0.00561289,0.00537965999978951,
1449,0.00561289,0.005379660968704273,
1450,0.0,-0.0,
1451,0.21288075,0.14881973171272112,0.029628767229407178
1452,0.0,0.0,
1453,0.0,0.050583699840982335,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,9.076165381563525e-08,
1458,0.0,4.429139691988504e-08,
1459,0.0,0.0,
1460,0.0,4.744386229238304e-07,
1461,0.0,4.4291396919884706e-08,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,2.712559705723784e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06339097,0.0607569618578504,
1470,0.0,0.0,
1471,0.06339097,0.0607569618578504,
1472,0.0,0.0,
1473,0.0,3.444936717371845e-08,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,0.0,
1477,0.0,2.712559705723784e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00046068,0.0004415405966080586,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00065212,0.0006250200002340207,
1488,0.0,4.4093296949418416e-07,
1489,0.0,0.0,
1490,0.0,5.907399288534543e-08,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,4.4093296949418416e-07,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00061424,0.0005887200013478208,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,2.2052954249930862e-07,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00015356,0.00014740052977652018,
1521,0.00061424,0.0005887200013478208,
1522,0.00030712,0.00029436,
1523,0.0,0.0,
1524,0.40238373,0.39863880997455436,0.1571630713980333
1525,0.10763363,0.10316133995079903,
1526,0.0,0.0,
1527,0.00255751,0.0024512416474270333,
1528,0.0,0.0,
1529,0.00391063,0.003748139999881415,
1530,0.06339097,0.0607569618578504,
1531,0.0,-6.796723937631011e-07,
1532,0.0,0.0,
1533,0.30145968,0.2889334875244626,0.6374078716042303
1534,0.0,0.0,
1535,0.0,1.395979898668281e-07,
1536,0.00511502,0.0049024832948540665,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.30145968,0.2889334875244626,
1543,3e-08,0.0,
1544,3e-08,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,5.0860003875108375e-08,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2e-06,1.6998721458810228e-06,
1551,0.0,0.0,
1552,0.19439962,0.186321966107236,
1553,0.0,1.0000031275270163e-07,
1554,0.20900877,0.1782411941991569,
1555,2e-06,1.6998721458810228e-06,
1556,0.01683866,0.016138984911792945,
1557,0.01683866,0.016138984911792945,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,7.126538596703376e-07,
1561,0.01683866,0.016138984911792945,0.6066965761456572
1562,7e-08,0.0,
1563,0.0,0.0,
1564,0.0,1.7113886419117822e-08,
1565,0.12786857,0.12255540331947987,
1566,0.0,2.011707211924119e-08,
1567,0.12786857,0.12255540031629417,
1568,0.0,0.0,
1569,1.33e-06,1.3013841337293855e-06,
1570,0.00018799,0.00018016596762255238,
1571,0.00017278,0.00016537313287328176,
1572,1.655e-05,1.6094218883006096e-05,
1573,0.00017278,0.00016537313287328176,
1574,0.00017278,0.00016537313287328176,
1575,0.75919169,1.4294251060329657,0.36790611807260526
1576,0.0007678,0.0007351464020689679,
1577,0.0,0.0,
1578,0.00046068,0.00044072715476429786,0.2437000603782392
1579,2.30082225,1.3949927715925088,
1580,0.00121522,0.0011642795856269422,0.5742419274671556
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,9.23498067276203e-08,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06339097,0.0607569618578504,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06339097,0.0607569618578504,
1599,0.03803486,0.03645444150895789,
1600,0.00561289,0.005379661982587693,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,-3.512748525391629e-08,
1607,0.0,0.0,
1608,0.0,3.3578601109085504e-06,
1609,0.0,0.0,
1610,0.0,3.639132520993904e-06,
1611,0.0,0.0,
1612,0.0,-2.8127241008535364e-07,
1613,0.16289557,0.1561271387320297,
1614,0.0,0.0,
1615,0.0,5.120980416701422e-05,
1616,0.0,5.0852669174279235e-05,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.00643839,1.3532664132620553e-06,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,0.17086585119910752,
1627,0.0,0.0,
1628,0.0,8.53249143490607e-07,
1629,0.30145968,0.2889334875244626,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,1.4392321271300476e-08,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,7e-08,2.801278572763769e-07,
1644,7e-08,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,1.012651794363162e-08,
1650,1.33e-06,1.320000002098842e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,2.05313876,1.3955814402014792,
1656,0.0,0.07230039457161162,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00456275,0.004373159999999999,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00602458,0.005636033802512669,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10855632,0.1040457399531942,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,-4.40430471424788e-07,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,2.0144883622341687e-08,
1713,0.00568312,0.005446980014037869,
1714,0.0,0.0,
1715,0.00568312,0.005446980014037869,
1716,0.0,0.0,
1717,0.0,2.0144883622341687e-08,
1718,0.0,2.0144883622341687e-08,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,0.0,
1722,0.0,-0.0,
1723,0.0,2.0144883622341687e-08,
1724,1.45812223,1.2692871324750725,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00416818,0.00399501006797164,
1730,0.0,0.0,
1731,0.0,0.0008876660008558523,
1732,0.0,0.0,
1733,0.00046344,0.00044418640843006023,
1734,0.00375156,0.0035956735893980622,
1735,0.00046344,0.00044418640843006023,
1736,0.00429141,0.003551441723219308,
1737,0.00041661,0.0003993364699616288,
1738,0.00058599,0.0,
1739,0.0003402,2.229928994377813e-08,
1740,0.00092618,5.8769251716642534e-08,
1741,0.0,0.0008876660008558523,
1742,0.0,0.0008876660008558523,
1743,0.00429141,0.003551441723219308,
1744,0.0003402,2.229928994377813e-08,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,3.6469961634086514e-08,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,5.06654368,4.1931073826529435,0.22172860459379543
1755,0.0,4.11204543984689e-07,
1756,0.0,0.0,
1757,0.0,4.2007354537076935e-06,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,2.61717872879208e-06,
1767,0.00456275,0.004373159999999999,
1768,0.00456275,0.004373159999999999,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.0003388,0.00032472,
1778,0.00561289,0.005379661982587693,
1779,0.0,2.869214789988703e-08,
1780,0.0,0.0,
1781,0.00045311,0.0004342413821001918,
1782,0.00561289,0.005379661982587693,
1783,0.0,0.0,
1784,0.00561289,0.005379660946617552,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.434e-05,9.042000006477057e-05,
1789,9.434e-05,9.042000006477057e-05,
1790,0.0,6.85465617600629e-08,
1791,4.82e-06,4.620000007345947e-06,
1792,8.952e-05,8.580000005306431e-05,0.4883555584120738
1793,4.82e-06,4.620000007345947e-06,
1794,0.00039664,0.00038015999892524914,
1795,0.00098816,3.2069515096527085e-07,
1796,0.0001694,0.00016236,
1797,0.00926322,0.008878324216261424,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,6.73098369336411e-08,
1801,0.00045311,0.00043427999980849563,
1802,0.01708105,0.016976219570583647,
1803,0.00046344,0.00044418640843006023,
1804,0.0001694,0.00016236,
1805,0.0003388,0.00032472,
1806,0.0,0.0,
1807,0.01763676,0.016903787056060438,
1808,0.0,1.3414881513858223e-06,
1809,0.0,0.0,
1810,7.23476125,6.9341397668796105,
1811,7.23476125,6.9341397668796105,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00464401,0.00445104,
1816,0.64980479,0.6803543362522326,
1817,0.64980479,0.6803544035434766,
1818,0.10870988,0.10419291995342822,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00092269,0.0008845920057376559,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.0002114,0.00020261999975446088,
1825,0.0,0.0,
1826,0.0002114,0.00020262000052237629,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,24.94850431,23.851371521802502,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.0,7.820331354377061e-08,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00152093,0.00029503883539071994,
1848,0.00156935,0.0015061793218549388,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00156935,0.0015041351754594397,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00121311,1.8835390721292162e-08,
1860,0.0,0.0,
1861,0.00156935,0.0015041399999959457,
1862,3.13787518,2.211415126414431,
1863,0.0,0.0,
1864,0.35642073,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.52232157,0.4530625457852539,
1877,0.27515534,0.2652221954477251,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.09515325,0.09119980215535463,
1882,0.0,0.0,
1883,0.02269393,0.02175108811123823,
1884,0.0,0.0,
1885,0.01763676,0.0,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.0,
1896,0.0,-6.721827045408768e-07,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,2.4441613467789947e-08,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.00056871,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,2.458337986680365e-08,
1924,0.0,0.0,
1925,0.0,2.1311629134362858e-08,
1926,0.0,0.0,
1927,0.0,-3.3981470637378663e-08,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.33e-06,1.320000002098842e-06,
1932,0.0,0.0,
1933,0.02755417,0.026409230207592005,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,9.209422781821113e-07,
1943,0.0,-8.301587732795213e-07,
1944,0.0,-6.472852429051379e-08,
1945,0.0,1.501965862582005e-08,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14840705,0.1417666927074542,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,1.0064802196137003e-08,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,1.2677136392054294e-08,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,1.2254257126134149e-08,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.74334286,13.063059863696235,
