index,v_measured,v_pred,eta
1088,0.0,0.0,
1089,1.5e-06,1.4998164150458742e-06,
1090,0.0,0.0004007040078359836,
1091,0.0,0.0,
1092,13.21130209,12.597849157171993,0.6296637847809121
1093,0.23538906,0.22891815179229677,
1094,0.0,0.0,
1095,0.0,0.0,
1096,0.00016761,0.0001669834626955337,
1097,0.0,0.0,
1098,0.0,6.030036823373745e-07,
1099,1.5e-06,1.4998164150458742e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,-1e-08,0.0,
1106,-1e-08,0.0,
1107,0.0,0.005951563918058462,
1108,0.00041901,0.0003345399331250192,
1109,0.0,0.005951563946970559,
1110,0.0,0.006024097473418274,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.006026196900881639,
1115,0.0,0.0,
1116,0.00201127,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00016761,0.0001672304720875733,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,0.00201127,0.0,
1143,0.0,0.0,
1144,0.0,0.0,
1145,0.0,-0.0,
1146,0.0,0.000983375220014987,
1147,0.0,0.0,
1148,-1.6e-07,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.0006413398840046784,0.5065347755674136
1157,0.0,2.1693142140302763e-05,0.07515709625597562
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.0002570112365852806,
1163,0.0,0.0,
1164,0.0,0.0,
1165,3.06879848,2.731534403208615,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.00013783865605865309,
1169,0.0,0.002392592494245162,0.07514553063742381
1170,0.0,0.0019291657226760274,0.0669752871663485
1171,0.0,0.0,
1172,0.0,0.0008350101646152491,0.0648847309976004
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.05370615,0.05358865193216032,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00612627,0.006113907798656579,
1185,0.0,0.0,
1186,0.00469297,0.004014488226264586,0.8064542826962177
1187,0.0,0.0,
1188,0.0,0.0,
1189,-2e-08,2.7247705473264217e-06,
1190,-2e-08,2.181267517060992e-06,
1191,0.0,0.0,
1192,-1e-08,1.1700787051205364e-06,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.04558514,0.045482952204162805,
1201,0.03545586,0.03537648743771486,
1202,0.0,0.0,
1203,0.00038633,0.007186210406782631,0.04967756482969156
1204,0.0,0.0,
1205,0.0,0.031529651086345534,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01827359,0.018232518249505173,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,6.75763393,5.5755606026383004,
1217,0.28667501,0.8072599183254658,0.058561367213390836
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.81785197,0.777383594155897,0.25977912250030627
1236,0.16144167,0.16107971675502905,
1237,0.01175386,0.009491476142852767,
1238,0.16144167,0.16104865514448702,0.6468188329312125
1239,-1e-08,0.0,
1240,0.1777949,0.44665486049478115,
1241,0.0,3.296364814080178e-05,
1242,0.0,0.5403191555592848,
1243,2.78556799,3.854259417442063,0.6345435273706261
1244,0.01175386,0.009491476142852767,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.002916969302281713,
1250,0.0,0.0,
1251,0.0,0.002916969302281713,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,1.4153206660899587e-05,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.11588658,0.11564025,
1276,0.00612627,0.006113907798656579,0.35708724693685284
1277,0.00612627,0.006113907798656579,
1278,0.00612627,0.006113907798656579,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00612627,0.006113907798656579,0.7311913713136942
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02450508,0.024455631194626317,
1291,0.0,0.0,
1292,0.0,0.0,
1293,8.91090923,8.680251925829836,0.10836676168862651
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,1.5023948140778676,
1297,0.0,0.0,
1298,8.91090923,7.359968817752943,0.10101813464506222
1299,0.0,3.296364814080178e-05,
1300,0.0,0.0,
1301,0.11588658,0.11564025,0.16498747881224635
1302,0.0,0.0,
1303,1.30589617,1.3029804853223697,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.16144167,0.16104865514448702,
1311,0.0,0.0006032837223956464,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,14.44586079,13.769011620315776,0.6786713979410705
1319,0.00016761,0.00016724999989010353,
1320,0.0,0.0,
1321,0.0,0.5703704397836167,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.32700879,0.32627563991205755,0.44628255481062973
1325,0.0,1.4771437215264221e-05,
1326,0.32700879,0.2242958683055819,
1327,0.0,0.0,
1328,0.0,0.10197977160647563,
1329,0.0,0.0,
1330,0.00469297,0.00401416324170074,
1331,0.00469297,0.00401416324170074,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00067043,0.0006689209465403559,0.3632763547418174
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,5.548323570281344e-05,
1342,0.0,0.0,
1343,0.0,0.0021516472862851037,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0021516472862851037,
1350,0.05370615,0.05358865193216032,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.34237717205515816,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,-2e-08,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.04325176,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.0,0.0,
1393,0.0,0.0,
1394,0.0,0.0006689209465403559,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00482074,0.004809911243052118,
1400,-1e-08,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.005951563946970559,
1407,0.0,0.005951563946970559,
1408,0.0,0.005951563946970559,
1409,0.0,0.005951563946970559,
1410,0.0,0.005951563946970559,
1411,0.0,0.005310224062965881,
1412,0.0,0.0,
1413,0.0,0.0,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.005150692264766926,
1418,0.0,0.000991013269609605,
1419,0.0,0.0,
1420,0.00016761,0.0001672304720875733,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.96824664,1.9228308453572054,
1425,0.21227214,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02450508,0.024455631194626317,0.8070454784268657
1431,0.0,0.0,
1432,0.02450508,0.024455631194626317,0.7428664190986396
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00016761,0.00016722953027761497,0.6590419485484296
1436,0.00612627,0.006113907798656579,
1437,0.02450508,0.024455631194626317,
1438,0.0,0.0,
1439,0.00612627,0.006113907798656579,
1440,0.00612627,0.006113907798656579,
1441,0.0,0.0,
1442,0.1777949,0.1773964748576445,
1443,0.0,0.0,
1444,0.0,0.0,
1445,2.78556799,3.524152699437461,0.46988820928222125
1446,0.0,0.0,
1447,0.00612627,0.006113907798656579,
1448,0.00612627,0.006113907798656579,
1449,0.00612627,0.006113907798656579,
1450,0.0,-0.0,
1451,8.91090923,8.68025340772767,0.3158431565775305
1452,0.0,5.548323570281344e-05,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,-1e-08,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,8.490712644186333e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06918906,0.06904199999999998,
1470,0.0,0.0,
1471,0.06918906,0.06904199999999998,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,-1e-08,0.0,
1477,0.0,8.490712644186333e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00058662,0.0005017704052125926,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00071176,0.0007101642466191485,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00067043,0.0006689209465403559,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,2.6831216307643402e-05,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00016761,0.00016724999989010353,
1521,0.00067043,0.0006689209465403559,
1522,0.00033521,0.0003346205618766216,
1523,0.0,0.0,
1524,0.3974538,0.4124813005164231,0.0729097617469872
1525,0.11747844,0.11721567143892038,
1526,0.0,0.0,
1527,0.00279143,0.0017090504257657828,
1528,0.0,0.0,
1529,0.00426832,0.004258737626042151,
1530,0.06918906,0.06904199999999998,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.32903284,0.3283477873896803,0.43082412982092533
1534,0.0,0.0,
1535,0.0,0.06432451515409504,
1536,0.00558287,0.0034181008515315656,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.32903284,0.3283477873896803,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2.41e-06,2.024485556821135e-06,
1551,0.0,0.0,
1552,0.21218048,0.2117048134424114,
1553,0.0,0.0,
1554,0.23538906,0.22891815179229677,
1555,2.25e-06,2.024485556821135e-06,
1556,0.01837881,0.01834188773547242,
1557,0.01837881,0.01834188773547242,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01837881,0.01834188773547242,0.7001619726071843
1562,0.0,0.0,
1563,0.0,-0.0,
1564,0.0,0.0,
1565,0.13956416,0.1392512794258364,
1566,0.0,0.0,
1567,0.13956416,0.13926749999973254,
1568,0.0,0.0,
1569,1.5e-06,1.4998164150458742e-06,
1570,0.00020519,0.00020468624867013452,
1571,0.00018865,0.00018796291923144315,
1572,1.804e-05,1.8223145853737255e-05,
1573,0.00018865,0.00018796291923144315,
1574,0.00018865,0.00018796291923144315,
1575,3.6246446,3.1369967950094555,0.8446797166957528
1576,0.0,0.0,
1577,0.00083803,0.0008381513380034697,
1578,0.00050282,0.000499141377039589,0.5614691333270738
1579,0.0,0.22613159109333777,
1580,0.00132657,0.0013229855234082241,0.507283284543773
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06918906,0.06904199999999998,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06918906,0.06904199999999998,
1599,0.04151374,0.04142160702743423,
1600,0.00612627,0.006113989968407921,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.17779486,0.1773964748576445,
1614,0.0,0.0,
1615,-1e-08,9.370244869327804e-07,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,0.0,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.32903284,0.3283477873896803,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,2.2523906574767666e-07,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.5e-06,1.4998164150458742e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,-4e-08,0.22680051203987814,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00498008,0.0049689018726612995,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.21885837,0.006404388429819533,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.11848558,0.11822055032062104,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,5.548323570281344e-05,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-08,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,-1e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,-0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00620294,0.006189029074361188,
1714,0.0,0.0,
1715,0.00620294,0.006189029074361188,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,0.0,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.64138065,1.6609888650763982,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00454942,0.004539253059542441,
1730,0.0,0.0,
1731,0.00098466,0.0010086265391183503,
1732,0.0,0.0,
1733,0.00050583,0.0005046882236629367,
1734,0.0040947,0.004085499914584961,
1735,0.00050583,0.0005046882236629367,
1736,0.00404435,0.004035256064680925,
1737,0.00045472,0.0004536944655513769,
1738,0.0,0.0,
1739,2.624e-05,0.0,
1740,2.624e-05,0.0,
1741,0.00098466,0.0010086265391183503,
1742,0.00098466,0.0010086265391183503,
1743,0.00404435,0.004035256064680925,
1744,2.624e-05,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,2.51415339,2.958334915248493,0.44408220611984534
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.55356647,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00498008,0.0049689018726612995,
1768,0.00498008,0.0049689018726612995,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00036976,0.00036895689910244954,
1778,0.00612627,0.006113989968407921,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00049455,0.0004934999997203704,
1782,0.00612627,0.006113989968407921,
1783,0.0,0.0,
1784,0.00612627,0.006113907798656579,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,0.00010296,0.00010273796924447479,
1789,0.00010296,0.00010273796924447479,
1790,0.0,0.0,
1791,5.26e-06,5.24935745266056e-06,
1792,9.77e-05,9.748858222827294e-05,0.5927908689123796
1793,5.26e-06,5.24935745266056e-06,
1794,0.00043292,0.0004319495601897626,
1795,0.00107858,0.0,
1796,0.00018488,0.00018447844955122477,
1797,0.01011049,0.010087823887004653,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00049455,0.0004934999997203704,
1802,0.0,0.0034040195051346367,
1803,0.00050583,0.0005046882236629367,
1804,0.00018488,0.00018447844955122477,
1805,0.00036976,0.00036895689910244954,
1806,0.0,0.0,
1807,0.0,5.767958702662668e-05,
1808,0.0,0.05915291094844986,
1809,0.0,0.0,
1810,7.89691777,7.879006203679965,
1811,7.89691777,7.879006203679965,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00506875,0.005058,
1816,0.72515996,0.6193564969810541,
1817,0.72515996,0.619729188963093,
1818,0.11865319,0.11838777985089866,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.21327928,0.0010048788817006576,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00023074,0.00023024999973131344,
1825,0.0,0.0,
1826,0.00023074,0.00023024999973131344,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,3.106161054203249e-05,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,25.23513686,25.36838400966212,
1835,0.0,-1.9957423261717476e-07,
1836,0.0,1.9957423261717476e-07,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.0,0.0,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00171289,0.00033521085660603265,
1848,0.00171289,0.0017092499999984,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00171289,0.0017090504257657828,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00137693,0.0,
1860,0.0,0.0,
1861,0.00171289,0.0017092499999984,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.58231897,0.7030081250458227,
1877,0.31896599,0.31821729398675386,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.12310641,0.12277701747267945,
1882,0.0,0.0,
1883,0.02476965,0.0247169999995549,
1884,0.0,0.0,
1885,0.0,0.019206763113676768,
1886,0.0,0.0,
1887,-4e-08,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-5e-08,0.0,
1896,-4e-08,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.5e-06,1.4998164150458742e-06,
1932,0.0,0.0,
1933,0.03002996,0.029982312308932252,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.1616381,0.1610985,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,14.17356787,13.794942221441206,
1981,14.17356787,13.794942221441206,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.21606864,0.2155649999985993,
1987,0.0,0.0,
1988,0.00043292,0.0004319495601897626,0.7301290264108842
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00050282,0.0005016895326428033,
1995,-1.6e-07,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.5e-06,1.4998164150458742e-06,
2001,1.5e-06,1.4998164150458742e-06,
2002,0.0,0.0,
2003,1.5e-06,1.4998164150458742e-06,
2004,0.00016761,0.0001672304720875733,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00016761,0.00016722953027761497,
2013,0.00016761,0.00016722953027761497,
2014,0.32903284,0.3283477873896803,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00016761,0.00016722953027761497,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.0207268,0.02068033599767224,
2021,0.1862887,0.18587123446850878,
2022,0.24075471,0.24021499373395455,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00016761,0.00016722953027761497,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00016761,0.0001672304720875733,
2031,8.27296958,8.127455975195033,
2032,0.00016761,0.0001672304720875733,
2033,0.0,0.0,
2034,0.00016761,0.0001672304720875733,
2035,0.00016761,0.0001672304720875733,
2036,0.0,0.0,
2037,1.5e-06,1.4998164150458742e-06,
2038,1.5e-06,1.4998164150458742e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00810222,0.008084010477097262,
2050,0.00630214,0.006287980320079827,
2051,0.02389929,0.0238485,
2052,0.01858851,0.018549,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00324765,0.0032403533647066113,
2056,0.0,0.0,
2057,0.00958061,0.00956025,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,2.8161946592470283e-06,
2061,1.2345587,1.172715335337258,
2062,6.8023616,6.188000941585544,0.3407563586062408
2063,0.0,0.0,
2064,0.0,0.0020307358707967182,
2065,2.78556799,3.8521690221715685,0.2216124156146137
2066,0.0,-0.0,
2067,0.0,0.1560340136717695,
2068,0.0,0.0257366394120149,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00016761,0.0001672304720875733,
