index,v_measured,v_pred,eta
1081,0.00432003,0.00432002999980341,
1082,0.00432003,0.00432002999980341,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.16564562,0.16462118831542083,
1086,0.0,0.0,
1087,0.16564562,0.16462118831542083,
1088,0.0,0.0,
1089,1.06e-06,1.05987038113011e-06,
1090,0.0,0.0,
1091,0.0,0.0,
1092,13.67703396,8.48133775658718,0.3997811815564579
1093,0.16564562,0.16462118831542083,
1094,0.0,0.0,
1095,0.0,0.0,
1096,0.00011795,0.00011806694022885821,
1097,0.0,0.0,
1098,0.0,0.0,
1099,1.06e-06,1.05987038113011e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,6.9897603835393494e-06,
1106,0.0,3.834092108399191e-06,
1107,0.0003418,0.001405623924686178,
1108,0.00029474,0.000257063310580782,
1109,0.0003418,0.0014056804791744697,
1110,0.0003418,0.0017017942472650094,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.00034243,0.0018397236380008042,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,-2.4e-07,0.0,
1126,0.0,0.0,
1127,0.00011795,0.00011817554749600728,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0007765223203196786,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,1.42981089,1.1398421026820427,
1143,0.20892896,0.03952978373418135,
1144,0.0,0.0,
1145,0.0,-0.0,
1146,0.0,2.1658266487495994,
1147,0.0,0.0,
1148,0.0,-3.5107823070781157e-07,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,4.456e-05,0.0,0.32936630101970765
1157,8.91e-06,0.0,0.009951801866904234
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.20735638286088626,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.32664577,0.33133194985678494,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0001679273829873053,
1169,0.00013263,0.0,0.009951801866904185
1170,0.00010316,0.0006151307038472081,0.019034024455646253
1171,0.0,0.0,
1172,5.317e-05,0.0010026869561107121,0.009951801866904364
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03787158,0.03786810550003186,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,3.5107823070781157e-07,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00432003,0.00432002999980341,
1185,0.0,0.0,
1186,0.00330343,0.0030561006297432536,0.383644938040622
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,2.0608104123777393e-06,
1190,0.0,0.0,
1191,0.0,0.00036819521073029436,
1192,0.0,6.637243782901562e-05,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.03214503,0.03214109924296116,
1201,0.02500222,0.024998361246243377,
1202,0.0,0.00018409760536514718,
1203,0.00045032,0.006197367709419642,0.04223562204948386
1204,0.0,0.0,
1205,0.0021541,0.0023245672711405315,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01288589,0.012901231852825192,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,8.16344045,7.421711553858711,
1217,0.0,0.579761655370649,0.03976452269925392
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,3.155668275140158e-06,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.54621791,0.8694262389172392,0.4187053704918842
1236,0.11384294,0.1138290190629927,
1237,0.00828743,0.008249015919492377,
1238,0.11384294,0.11230607222025618,0.6017396930238221
1239,0.0,0.0,
1240,0.12537282,0.4236500716051726,
1241,0.46249404,0.0,
1242,0.0,0.0,
1243,2.68420287,3.108626785480927,0.46332162822225875
1244,0.00828743,0.006882199145759006,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,2.271739028050872,
1250,0.0,0.0,
1251,0.0,0.0,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,9.992772345729373e-06,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,-0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.08171911,0.08171910999999987,
1276,0.00432003,0.00432002999980341,0.3688153888851881
1277,0.00432003,0.00432002999980341,
1278,0.00432003,0.00432002999980341,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00432003,0.00432002999980341,0.7349784024816042
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01728012,0.017280658158633725,
1291,0.0,0.0,
1292,0.0,0.0,
1293,11.93891016,9.276140886780194,0.1673616197608433
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,11.93891016,11.547879914831066,0.2634146758819063
1299,0.46249404,0.0,
1300,0.0,0.0,
1301,0.08171911,0.08171910999999987,0.029424738781992796
1302,0.0,0.0,
1303,0.92086341,0.9207668748274767,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.11384294,0.11230607222025618,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,15.00697001,12.89554760025052,0.5217369669377971
1319,0.00011795,0.00011818999993216077,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.23059231,0.230566982394614,0.30513846228747554
1325,0.0,0.0,
1326,0.16959737,0.230566982394614,
1327,0.0,0.0,
1328,0.06099495,0.0,
1329,0.0,0.0,
1330,0.00330343,0.003001910864614314,0.8932305384839183
1331,0.00330343,0.003001910864614314,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00047179,0.00047270218998402,0.34593041786398604
1335,0.0,0.0,
1336,-2.4e-07,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,2.4e-07,0.0013668167737333715,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,2.4e-07,0.0,
1350,0.03787158,0.03786810550003186,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.0,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,6.5403136403201855e-06,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0498140651042866,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.01973878,0.0,
1393,0.0,0.0,
1394,0.0,0.0,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00339942,0.0,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0003418,0.0013494676622042342,
1407,0.0003418,0.0013494676622042342,
1408,0.0003418,0.0013494676622042342,
1409,0.0003418,0.0013491165839735265,
1410,0.00034243,0.0013491165839735265,
1411,0.00029787,0.0013491165839735265,
1412,1.47621298,0.0,
1413,0.0,4.082300312809485,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.00028895,0.0011811892009862212,
1418,5.317e-05,0.0005681193075514022,
1419,0.0,0.0,
1420,0.00011795,0.00011817554749600728,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.38558316,1.3779410693951295,
1425,3.19439618,0.0,
1426,0.0,0.29064050892002924,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.01728012,0.01728011999921364,0.6603439111578275
1431,0.0,0.0,
1432,0.01728012,0.01728011999921364,0.6508021257665988
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00011819,0.00011817554749600727,0.062489429269388
1436,0.00432003,0.00432002999980341,
1437,0.01728012,0.01728011999921364,
1438,0.0,0.0,
1439,0.00432003,0.00432002999980341,0.2734390082516702
1440,0.00432003,0.00432002999980341,
1441,0.0,0.0,
1442,0.12537282,0.1253597271357332,
1443,0.0,0.0,
1444,0.0,0.0,
1445,2.40005131,1.6204675957240808,0.15412854817397226
1446,0.0,0.0,
1447,0.00432003,0.00432002999980341,
1448,0.00432003,0.00432002999980341,
1449,0.00432003,0.00432002999980341,
1450,0.0,-0.0,
1451,11.93891016,9.276141424939613,0.31123707584102955
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,3.155668275140158e-06,
1461,0.0,0.0,
1462,0.0,3.834092108399191e-06,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04878968,0.04878967999981826,
1470,-2.4e-07,0.0,
1471,0.04878968,0.04878967999981826,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,-2.4e-07,-1.0860726714907558e-07,
1476,0.0,4.283255555514619e-07,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00041293,0.00037523885807678927,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00050113,0.0005018486254651072,
1488,0.0,0.0,
1489,-2.4e-07,-1.0860726714907558e-07,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00047179,0.00047270218998402,
1507,-2.4e-07,0.0,
1508,0.0,0.0,
1509,-2.4e-07,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00011795,0.00011818999993216077,
1521,0.00047178,0.00047270218998402,
1522,0.00023589,0.00023635109499201457,
1523,0.0,0.0003417041934333429,
1524,0.28027036,0.28023608799308786,0.09230706346666692
1525,0.08284165,0.0828417368446376,
1526,0.0,0.0,
1527,0.0019683,0.0012847709108919285,
1528,0.0,0.0,
1529,0.00300425,0.0030095019472189477,
1530,0.04878968,0.04878967999981826,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.23202234,0.23202233999978486,0.49996526559593607
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.0039366,0.002569541821783857,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.04278679074092176,
1541,0.0,0.0,
1542,0.23202234,0.23202233999978486,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.59e-06,1.323557034139689e-06,
1551,0.0,0.0,
1552,0.14962218,0.1496038839076584,
1553,0.0,0.0,
1554,0.16564562,0.16462118831542083,
1555,1.59e-06,1.323557034139689e-06,
1556,0.01296009,0.01296008999941023,
1557,0.01296009,0.01296008999941023,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01296009,0.01296008999941023,0.4383534878523401
1562,0.0,0.0,
1563,0.0,-0.0,
1564,0.0,0.0,
1565,0.0984157,0.09840366553602507,
1566,0.0,0.0,
1567,0.0984157,0.09841569999980493,
1568,0.0,0.0,
1569,1.06e-06,1.05987038113011e-06,
1570,0.00014469,0.00014360622901020913,
1571,0.00013303,0.00013168140628022244,
1572,1.272e-05,1.29846931111168e-05,
1573,0.00013303,0.00013168140628022244,
1574,0.00013303,0.00013168140628022244,
1575,0.62156862,0.5768227724806797,0.1743129992643926
1576,0.0,0.0,
1577,0.00058973,0.0006678379172874487,
1578,0.00035384,0.0003536644422466727,0.4417016195450492
1579,0.0,0.0,
1580,0.00093505,0.000931295195068127,0.1072175924277784
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04878968,0.04878967999981826,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.04878968,0.04878967999981826,
1599,0.02927402,0.029270440315670252,
1600,0.00432003,0.00432002999980341,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.12537282,0.1253597271357332,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.09621298,2.702300312809717,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.23202234,0.23202233999978486,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,1.47621298,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,2.6624853755547614e-07,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.06e-06,1.05987038113011e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,-8.014334725286315e-07,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,1.5046218340791854e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00350537,0.003511350572684055,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,2.9288672654902446e-06,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,3.1990391,0.004841344768723179,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.08355087,0.08355184999999477,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,1.05890038863729e-06,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,-0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00437409,0.004374089999146236,
1714,0.0,5.930859994902059e-06,
1715,0.00437409,0.004374089999146236,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,1.47621298,4.082300312809485,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.15509155,1.1474747746867229,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00320809,0.003207697708490278,
1730,0.0,0.0,
1731,0.0,0.0007127628313099991,
1732,0.0,0.0,
1733,0.00035669,0.00035664638325028206,
1734,0.00288744,0.0028870869181984197,
1735,0.00035669,0.00035664638325028206,
1736,0.00339298,0.002851581260430562,
1737,0.00032065,0.00032061079029185825,
1738,0.00054105,0.0,
1739,0.0001718,0.0,
1740,0.00071285,0.0,
1741,0.0,0.0007127628313099991,
1742,0.0,0.0007127628313099991,
1743,0.00339298,0.002851581260430562,
1744,0.0001718,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,0.32588285,0.04140675762393766,0.00995180186690425
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.2899251922328473,
1767,0.00350537,0.003511350572684055,
1768,0.00350537,0.003511350572684055,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,4.283255555514619e-07,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00026036,0.0002614845066101065,
1778,0.00432003,0.00432002999980341,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00034874,0.0003487399994810403,
1782,0.00432003,0.00432002999980341,
1783,0.0,0.0,
1784,0.00432003,0.00432002999980341,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,7.251e-05,7.279165653862718e-05,
1789,7.251e-05,7.279165653862718e-05,
1790,0.0,0.0,
1791,3.71e-06,3.709546333955385e-06,
1792,6.88e-05,6.908067298648201e-05,0.18870934921014046
1793,3.71e-06,3.709546333955385e-06,
1794,0.00030465,0.00030526072950801955,
1795,0.00076292,0.0,
1796,0.00013018,0.00013074225330505325,
1797,0.00712956,0.00712868818348112,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00034874,0.0003487399994810403,
1802,0.0,0.0,
1803,0.00035669,0.00035664638325028206,
1804,0.00013018,0.00013074225330505325,
1805,0.00026036,0.0002614845066101065,
1806,0.0,0.0,
1807,0.0,0.0,
1808,0.0,0.0,
1809,0.0,0.0,
1810,5.56854504,5.836273000946532,
1811,5.56854504,5.836273000946532,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00357432,0.0035840998085373997,
1816,0.47407834,0.7172800276499326,
1817,0.47407834,0.7172800276499326,
1818,0.08366906,0.08367002554749077,
1819,0.0,0.0,
1820,0.0,0.0,
1821,3.19510541,0.0007101999999972186,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00016271,0.0001627099998131598,
1825,0.0,0.00018288824279310198,
1826,0.00016271,0.0001627099998131598,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0015229468427365145,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,21.41707176,20.638720503949553,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.20892921,0.03952978373418135,
1840,0.0,0.0,
1841,0.0,0.0,
1842,0.0,7.629511801067317e-06,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00120538,0.00023688103018257965,
1848,0.00120787,0.0012077222992977605,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00120787,0.0012077222992977605,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00096847,0.0,
1860,0.0,0.0,
1861,0.00120787,0.0012077222992977605,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.00855711,0.14632116883722623,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.41062698,0.09194302235438943,
1877,0.22492342,0.22431628801239212,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.08680325,0.08680869559842665,
1882,0.0,0.0,
1883,0.01746668,0.017466679999529333,
1884,0.0,0.0,
1885,0.0,0.0,
1886,0.0,0.0,
1887,0.0,0.0001611278311887188,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.03806307379204243,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.012264079446462517,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,1.6075980332902473e-06,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.06e-06,1.05987038113011e-06,
1932,0.0,0.0,
1933,0.02120742,0.02119641607277591,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.17166684791705888,
1943,0.0,0.0,
1944,0.0,0.0498140651042866,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.11384294,0.11384294,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,-8.014334725286315e-07,
1970,0.0,0.0001830387049765099,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,1.0558379066557562e-05,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,10.79568472,11.659628565116861,
1981,10.79568472,11.659286860923428,
1982,0.0,0.6016920045141791,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.1523326,0.152332599998069,
1987,0.0,0.0,
1988,0.00030465,0.00030526072950801955,0.38784593035935655
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00035384,0.00035452664248802185,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.06e-06,1.05987038113011e-06,
2001,1.06e-06,1.05987038113011e-06,
2002,0.0,0.0,
2003,1.06e-06,1.05987038113011e-06,
2004,0.00011795,0.00011817554749600728,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00011795,0.00011817554749600727,
2013,0.00011795,0.00011817554749600727,
2014,0.23202234,0.23202233999978486,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00011795,0.00011817554749600728,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01461581,0.014614022750212523,
2021,0.13136318,0.13135860536676902,
2022,0.16977172,0.16975095998256073,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00011795,0.00011817554749600728,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00011795,0.00011817554749600728,
2031,8.87569417,8.953422460858459,
2032,0.00011819,4.1126935901839154e-05,
2033,0.0,7.704861159416813e-05,
2034,0.00011819,0.00011817554749600728,
2035,0.00011795,0.00011817554749600728,
2036,0.0,0.0,
2037,1.06e-06,1.05987038113011e-06,
2038,1.06e-06,1.05987038113011e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.0057134,0.005712701354291293,
2050,0.00444405,0.004443506572887987,
2051,0.01685294,0.01685294,
2052,0.01310796,0.013107959999999998,
2053,0.0,0.00018288824279310198,
2054,0.0,0.0,
2055,0.00229013,0.002298243797827072,
