index,v_measured,v_pred,eta
1078,0.0,0.00041029562082559945,
1079,0.13664743,0.5217191457125772,0.20300205990508008
1080,0.13664743,0.5217191457125772,0.12180912880618086
1081,0.00453941,0.0044830499997488005,
1082,0.00453941,0.0044830499997488005,
1083,0.0,0.0,
1084,-0.0,0.0,
1085,0.17441736,0.1709336495920528,
1086,0.0,0.0,
1087,0.17441736,0.1709336495920528,
1088,0.0,0.0,
1089,1.11e-06,1.0988302872185174e-06,
1090,0.0,0.0,
1091,0.0,0.0,
1092,19.72452164,19.410292386699087,0.9553474692012618
1093,0.17441736,0.1709336495920528,
1094,0.0,0.0,
1095,-0.0,0.0,
1096,0.00012419,0.00012241072484854218,
1097,0.0,0.0,
1098,0.0,0.0,
1099,1.11e-06,1.0988302872185174e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,-0.0,0.0,
1105,0.0,9.176510537980047e-06,
1106,0.0,4.8254568441543704e-06,
1107,0.0,0.0011624820319592487,
1108,0.00031048,0.0002451880454692124,
1109,0.0,0.0011624820319592487,
1110,0.0,0.0012424900298964353,
1111,0.0,0.0,
1112,-0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.0012433464327699674,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00012419,0.00012284492139176236,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,-0.0,0.0005412591120352243,
1135,0.0,0.0,
1136,0.0,0.0,
1137,-0.0,0.0,
1138,-0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,5.19812429,5.216059180785522,
1143,1.17921042,1.003327161239947,
1144,0.0,0.0,
1145,0.0,-0.0,
1146,0.0,0.024875802874167574,
1147,-0.0,0.0,
1148,-2.2e-07,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.0,0.009951801866904324
1157,0.0,1.5371695531071566e-05,0.009951801866904364
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.02097810762128574,
1163,0.0,0.0,
1164,0.0,0.0,
1165,0.0,0.0,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0,
1169,0.0,0.0,0.009951801866904324
1170,0.0,0.0007963964424581582,0.019034173407897884
1171,0.0,0.0,
1172,0.0,0.0034271985504588003,0.009951801866904364
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.03979485,0.039268542830122655,
1178,0.0,0.0,
1179,0.0,0.0,
1180,-0.0,0.0,
1181,0.0,0.0,
1182,0.0,2.271446878962546e-05,
1183,-0.0,0.0,
1184,0.00453941,0.0044830499997488005,
1185,0.0,0.0,
1186,0.00347737,0.0029639841084353885,0.33041072437118846
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,2.2402589810143793e-05,
1190,0.0,1.4464668255808819e-05,
1191,0.0,0.00021934124916509355,
1192,0.0,0.0027975616804681073,
1193,0.0,0.0,
1194,0.0,0.0,
1195,-0.0,0.0,
1196,0.0,0.0,
1197,0.0,1.135723439481273e-05,
1198,-0.0,0.0,
1199,0.0,0.0,
1200,0.03377744,0.033326383201342506,
1201,0.0262719,0.02591810998462317,
1202,0.0,0.00010967062458254677,
1203,0.00041328,0.007464690084913219,0.049740297183831134
1204,-0.0,0.0,
1205,0.0,0.0,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01354027,0.0160994388407041,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.0,9.533885424503229,
1217,11.64924926,0.39585624038458417,0.0338162072717873
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.99121899,0.0,
1221,0.0,4.351053693825677e-06,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,1.7146355177136825e-06,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,-0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.57395918,0.5047002115851398,0.23891322488771452
1236,0.11962418,0.11801327401698156,
1237,0.00870931,0.005798887911464789,
1238,0.11962418,0.11658317541754926,0.4255747342549444
1239,6e-08,0.0,
1240,0.13174154,0.12996907430512664,
1241,0.0,0.0,
1242,0.0,0.0,
1243,1.5215032,1.5604104445885396,0.2016298408741205
1244,0.00735935,0.004448927911464789,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,0.0,
1250,0.0,0.0,
1251,0.0,0.0,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,-0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,9.017725231921792e-05,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.08586902,0.08480284999999999,
1276,0.00453941,0.0044830499997488005,0.19903301795298822
1277,0.00453941,0.0044830499997488005,
1278,0.00453941,0.0044830499997488005,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00453941,0.0044830499997488005,0.45733732874046096
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,4.1705522118515965,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01815765,0.017932199998995202,
1291,0.0,0.0,
1292,0.0,0.0,
1293,13.71168614,6.907698344784238,0.08688891806777525
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,12.0137003583565,
1297,0.0,0.0,
1298,13.71168614,0.0,
1299,0.0,0.0,
1300,0.0,0.0,
1301,0.08586902,0.08480284999999999,0.08459888824911992
1302,0.0,0.0,
1303,0.97333808,0.971479344379044,
1304,-0.0,0.0,
1305,0.0,0.0,
1306,-0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,-0.0,0.0,
1310,0.11962418,0.11658317541754926,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,20.60724999,20.029207212204046,0.8099147603031005
1319,0.00012419,0.00012264999996958496,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.24230528,0.23904340497604468,0.2626749906100578
1325,0.0,0.0,
1326,0.17820828,0.09353816393837985,
1327,-0.0,0.0,
1328,0.06409701,0.14550524103766482,
1329,0.0,0.0,
1330,0.00347737,0.0029442637348877977,0.6573338034492965
1331,0.00347737,0.0029442637348877977,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00049677,0.0004910543412001145,0.1333318606343291
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.00134996,0.0040808164115781155,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0027308564115781156,
1350,0.0397949,0.039268542830122655,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.018429834865209493,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,1.8971434494049055e-05,
1361,0.0,0.0,
1362,-0.0,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,3.44e-05,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.0,0.0,
1377,0.0,0.5858537587973922,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.5916135,0.0,
1393,0.0,0.0,
1394,0.0,0.0,
1395,0.0,0.5863448131385924,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.00624944200754796,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,-0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.0011624820319592487,
1407,0.0,0.0011624820319592487,
1408,0.0,0.0011624820319592487,
1409,0.0,0.0011624820319592487,
1410,0.0,0.0011624820319592487,
1411,0.0,0.0011851965007488743,
1412,-0.0,0.0,
1413,0.0,0.0,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.0011698248052178027,
1418,0.0,0.00041029562082559945,
1419,0.0,0.0,
1420,0.00012419,0.00012284492139176236,
1421,0.0,0.0,
1422,-0.0,0.0,
1423,0.0,0.0,
1424,1.45842122,1.430368212939209,
1425,2.797787,0.0,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,-0.0,0.0,
1430,0.01815765,0.017932199998995202,0.3477592600776662
1431,-0.0,0.0,
1432,0.01815765,0.017932199998995202,0.33581465928716797
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00012419,0.00012251957702486468,0.16174870163707675
1436,0.00453941,0.0044830499997488005,
1437,0.01815765,0.017932199998995202,
1438,0.0,0.0,
1439,0.00453941,0.0044830499997488005,0.43684870029674233
1440,0.00453941,0.0044830499997488005,
1441,0.0,0.0,
1442,0.13174154,0.12996907430512664,
1443,0.0,0.0,
1444,0.0,0.0,
1445,1.38485578,0.22460994382258903,0.02630681941710329
1446,0.0,0.0,
1447,0.00453941,0.0044830499997488005,
1448,0.00453941,0.0044830499997488005,
1449,0.00453941,0.0044830499997488005,
1450,0.0,-0.0,
1451,13.22027221,11.07825185338384,0.3610355328906356
1452,0.0,0.0,
1453,0.49141393,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,4.351053693825677e-06,
1461,0.0,0.0,
1462,0.0,4.8254568441543704e-06,
1463,0.0,0.0,
1464,0.0,0.0,
1465,-0.0,1.1735031975376037e-06,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.05126735,0.050594906973266095,
1470,-0.0,0.0,
1471,0.05126735,0.050594906973266095,
1472,0.0,0.0,
1473,0.0,3.0372740514539885e-05,
1474,0.0,0.0,
1475,-0.0,0.0,
1476,0.0,0.0,
1477,0.0,1.1735031975376037e-06,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00043467,0.0003680329668609747,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00052741,0.0005207017272490782,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,-0.0,0.0,
1498,-0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,-0.0,0.0,
1503,0.0,0.0,
1504,-0.0,0.0,
1505,0.0,0.0,
1506,0.00049677,0.0004910543412001145,
1507,0.0,0.0,
1508,-0.0,0.0,
1509,0.0,0.0,
1510,-0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00012419,0.00012264999996958496,
1521,0.00049677,0.0004910543412001145,
1522,0.00024838,0.00024568984278352466,
1523,0.00033749,0.00033749,
1524,0.29450323,0.39390190603903447,0.09859213414960967
1525,0.08704857,0.085906425,
1526,0.0,0.0,
1527,0.0013934,0.0,
1528,0.0,0.0,
1529,0.00316271,0.0031232084299673887,
1530,0.05126735,0.050594906973266095,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.24380505,0.24077789999938343,0.6541015212815945
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.0027868,0.0,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.24380505,0.24077789999938343,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.89e-06,0.0,
1551,0.0,0.0,
1552,0.15722039,0.1552682999992978,
1553,0.0,0.0,
1554,0.17441737,0.1709336495920528,
1555,1.67e-06,0.0,
1556,0.01361824,0.013449149999246401,
1557,0.01361824,0.013449149999246401,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01361824,0.013449149999246401,0.47658377861646595
1562,0.0,0.0,
1563,0.0,-0.0,
1564,0.0,0.0,
1565,0.10341351,0.10202089801680325,
1566,0.0,0.0,
1567,0.10341351,0.10212949999981902,
1568,0.0,0.0,
1569,1.11e-06,1.0988302872185174e-06,
1570,0.00015204,0.00014999033420532766,
1571,0.00013978,0.00013685008865389612,
1572,1.337e-05,1.4239075838650049e-05,
1573,0.00013978,0.00013685008865389612,
1574,0.00013978,0.00013685008865389612,
1575,1.16672985,0.634666123585744,0.20824721860992917
1576,0.0,0.0006093382214819795,
1577,0.000621,0.0,
1578,0.00037258,0.0003640382214819813,0.7989223641879244
1579,0.0,0.0,
1580,0.00098296,0.0009679345913739656,0.17928129987442493
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,-0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.05126735,0.050594906973266095,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,-0.0,0.0,
1598,0.05126735,0.050594906973266095,
1599,0.03076063,0.030346396042113796,
1600,0.00453941,0.0044830499997488005,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.13174154,0.12996907430512664,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,0.0,
1627,-0.0,1.135723439481273e-05,
1628,0.0,0.0,
1629,0.24380505,0.24077789999938343,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,-0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,-0.0,0.0,
1638,0.0,0.0,
1639,-0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,-0.0,1.053112392027839e-06,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,-0.0,0.0,
1649,0.0,0.0,
1650,1.11e-06,1.0988302872185174e-06,
1651,-0.0,0.0,
1652,0.0,0.0,
1653,-0.0,0.0,
1654,0.0,0.0,
1655,0.0,0.0004910543412001145,
1656,0.0,0.0,
1657,0.0,0.0,
1658,-0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,-0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00369012,0.0036439101572164666,
1669,0.0,0.0,
1670,0.0,0.0,
1671,-0.0,2.6524796931321676e-06,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,2.80266725,0.004720773787357424,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,-0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.08779484,0.0866432919811702,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,-0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,-0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-0.0,3.805326297353674e-06,
1698,0.0,0.0,
1699,-0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,-0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,-0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,-0.0,0.0,
1713,0.00459622,0.004534323180207212,
1714,0.0,5.371184240626374e-06,
1715,0.00459622,0.004539149999345682,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,-0.0,0.0,
1721,0.0,0.0,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.21622175,1.191429522184817,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,-0.0,0.0,
1728,0.0,0.0,
1729,0.00337101,0.0033256098642668428,
1730,0.0,0.0,
1731,0.0,0.0007389633681544529,
1732,-0.0,0.0,
1733,0.0003748,0.0003697563916490311,
1734,0.00303407,0.002993213702383241,
1735,0.0003748,0.0003697563916490311,
1736,0.00350548,0.0029564028877614216,
1737,0.00033693,0.00033239616188360146,
1738,0.00050872,0.0,
1739,0.00024033,0.0,
1740,0.00074905,0.0,
1741,0.0,0.0007389633681544529,
1742,0.0,0.0007389633681544529,
1743,0.00350548,0.0029564028877614216,
1744,0.00024033,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,-0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,-0.0,0.0,
1753,-0.0,0.0,
1754,0.01473979,0.03347217577232805,0.009951801866904194
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,-0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00369012,0.0036439101572164666,
1768,0.00369012,0.0036439101572164666,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,-0.0,0.0,
1773,0.0,0.0,
1774,0.0,1.7146355177136825e-06,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00027401,0.00027030999397653703,
1778,0.00453941,0.0044830499997488005,
1779,0.0,0.0,
1780,-0.0,0.0,
1781,0.00036645,0.0003618999994614569,
1782,0.00453941,0.0044830499997488005,
1783,-0.0,0.0,
1784,0.00453941,0.0044830499997488005,
1785,0.0,0.0,
1786,-0.0,0.0,
1787,0.0,0.0,
1788,7.63e-05,7.528008727791365e-05,
1789,7.63e-05,7.528008727791365e-05,
1790,-0.0,0.0,
1791,3.9e-06,3.84590600526481e-06,
1792,7.24e-05,7.142396866920363e-05,0.23879128047987278
1793,3.9e-06,3.84590600526481e-06,
1794,0.00032078,0.00031649768876300583,
1795,0.0,0.0,
1796,0.000137,0.00013515499698826851,
1797,0.00749162,0.007390732511831748,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00036645,0.0003618999994614569,
1802,0.0,0.0,
1803,0.0003748,0.0003697563916490311,
1804,0.000137,0.00013515499698826851,
1805,0.00027401,0.00027030999397653703,
1806,0.0,0.0,
1807,0.0,0.0,
1808,0.0,0.0,
1809,-0.0,0.0,
1810,5.8513506,5.77346117225872,
1811,5.8513506,5.77346117225872,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00375584,0.003734696017921868,
1816,0.48121553,0.4898049537790706,
1817,0.48121553,0.36219836826640495,
1818,0.08791903,0.08676581155819506,
1819,0.0,0.0,
1820,0.0,0.0,
1821,2.79853327,0.0007370000000000015,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00017097,0.00016884999877220253,
1825,-0.0,0.00010953436102059699,
1826,0.00017097,0.00016884999877220253,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0014300985994323064,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,1.3328877107303839e-06,
1833,0.0,0.0,
1834,19.2533739,16.45227885986224,
1835,0.0,0.0,
1836,0.0,1.3328877107303839e-06,
1837,0.0,0.0,
1838,0.0,0.0,
1839,1.17921042,0.4169823481013547,
1840,-4e-08,0.0,
1841,0.0,0.0,
1842,-0.0,0.002703112049683896,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00126921,0.00024624071687048333,
1848,0.00126921,0.001253449999996231,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00126921,0.0012521171122855006,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00102027,0.0,
1860,0.0,0.0,
1861,0.00126921,0.001253449999996231,
1862,0.0,0.0,
1863,0.0,0.0,
1864,0.29442783,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.24503655,0.0,
1877,0.23634567,0.2753839938683534,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.09121875,0.08708211330843933,
1882,0.0,0.0,
1883,0.01835368,0.018125799999552328,
1884,0.0,0.0,
1885,0.0,0.007120183248706549,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,-0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.0,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.00570194,0.008602712999388834,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0039509483915299085,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.11e-06,1.0988302872185174e-06,
1932,0.0,0.0,
1933,0.02228439,0.022013737845801906,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0690681541314109,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,-0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.1196425,0.11813889999999999,
1959,0.0,1.135723439481273e-05,
1960,-0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.00010967062458254677,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,1.0643993453393802e-05,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,9.71809275,8.226906050014309,
1981,9.71775526,8.226568560014309,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.16006845,0.1580809999992833,
1987,0.0,0.0,
1988,0.00032078,0.00031649768876300583,0.4533757718595118
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00037262,0.0003678840754414918,
1995,-2.2e-07,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.11e-06,1.0988302872185174e-06,
2001,1.11e-06,1.0988302872185174e-06,
2002,0.0,0.0,
2003,1.11e-06,1.0988302872185174e-06,
2004,0.00012419,0.00012284492139176236,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00012419,0.00012251957702486468,
2013,0.00012419,0.00012251957702486465,
2014,0.24380505,0.24077789999938343,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00012419,0.0001225195770248647,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01535804,0.015151221415312527,
2021,0.13803523,0.13620486207960725,
2022,0.17839318,0.17599085646149218,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00012419,0.0001225195770248647,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00012419,0.00012284492139176236,
2031,7.4712583,7.231169539118609,
2032,0.0,0.0,
2033,0.00012419,0.00012284492139176236,
2034,0.00012419,0.00012284492139176236,
2035,0.00012419,0.00012284492139176236,
2036,0.0,0.0,
2037,1.11e-06,1.0988302872185174e-06,
2038,1.11e-06,1.0988302872185174e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00600354,0.005922695248107809,
2050,0.00466973,0.004606845979163634,
2051,0.01770878,0.0174889,
2052,0.01377362,0.013602599999999996,
