index,v_measured,v_pred,eta
1079,0.82384754,0.18135259837969464,0.08731452505306228
1080,0.82384754,0.18135259837969464,0.04113017177809083
1081,0.00554268,0.005542679999734901,
1082,0.00554268,0.005542679999734901,
1083,0.0,0.0,
1084,0.0,0.0,
1085,0.21234431,0.21290908425655367,
1086,0.0,0.0,
1087,0.21234431,0.21290908425655367,
1088,0.0,0.0,
1089,1.36e-06,1.3598789021312656e-06,
1090,0.0,5.842515177616685,
1091,0.0,0.0,
1092,10.03360349,1.1009761428133298,0.11411794439329485
1093,0.21234431,0.21290908425655367,
1094,0.0,0.0,
1095,0.0,0.0,
1096,0.0001512,0.00015133860076231546,
1097,0.0,0.0,
1098,0.0,1.3502412363631744e-08,
1099,1.36e-06,1.3598789021312656e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,0.0,1.903703896816408e-06,
1106,0.0,1.8820727786345908e-06,
1107,0.00062149,0.0011814439102937275,
1108,0.00037776,0.0003546679355673803,
1109,0.00062149,0.0011807965245130994,
1110,0.00062149,4.0098383084397145e-05,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.00062149,3.994820833638779e-05,
1115,0.0,0.0,
1116,0.0,0.0,
1117,0.0,0.0,
1118,0.0,0.0,
1119,4.56e-05,0.0,
1120,0.0,0.0,
1121,0.03877752,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.49136458098976443,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.0001512,0.00015162649758763614,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,-2.2e-07,0.0,
1137,0.01674022,0.0,
1138,0.0,2.428355148219584,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,2.49256,0.49136458098976443,
1143,0.0,0.49136458098976443,
1144,0.0,0.2523087328311865,
1145,0.0,0.0,
1146,0.0,9.043398954666252,
1147,0.0,0.0,
1148,-8e-08,-1.5017474800935507e-07,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,8.088e-05,3.994820833638779e-05,0.9900481981330956
1157,1.618e-05,0.0,0.9900481981330957
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.4895450630187128,
1162,0.03307301,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,3.4161398,4.018914132037324,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0,
1169,0.00024072,0.0,0.9898160212987238
1170,0.00018723,7.259946153977274e-06,0.009951801866904132
1171,0.0,0.0,
1172,9.65e-05,4.123031982611938e-06,0.9898736071715474
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04858988,0.04858669974799375,
1178,0.0,0.0,
1179,0.0,0.0,
1180,0.0,1.5017474800935507e-07,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00554268,0.005542720735284865,
1185,0.0,0.0,
1186,0.00423524,0.004050355465240131,0.8209873779535406
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,3.807407793632816e-06,
1190,0.0,7.259946153977274e-06,
1191,0.0,3.156241889791211e-07,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.04124268,0.04124091135047851,
1201,0.03207832,0.03207834488952477,
1202,0.0,0.0,
1203,0.0,0.0007135302716411411,0.009951801866904322
1204,0.0,0.0,
1205,0.00437362,0.0,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01653284,0.01653136787375873,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.0,2.126583316470716,
1217,4.02891384,2.4824980205042095,0.20861360033500867
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.02031792,0.0,
1221,0.0,0.0,
1222,0.00107111,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.000992,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.12684091,1.3103870466010188,0.6434452469170764
1236,0.14606264,0.1460496342099958,
1237,0.0106301,0.010608533397850504,
1238,0.14606264,0.1460496342099958,0.5275844628722433
1239,0.0,0.0,
1240,0.1608773,0.6715114026034968,
1241,0.0,1.021191700152176,
1242,0.0,0.0,
1243,8.07958258,7.539786273834038,0.5207111165859206
1244,0.00955899,0.010608533397850504,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,1.9233556878873146,
1250,0.0,0.0,
1251,0.0,1.9233556878873146,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,9.335858543318976e-06,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.10484716,0.10484716000000005,
1276,0.00554268,0.005542720735284865,0.2719093701905474
1277,0.00554268,0.005542720735284865,
1278,0.00554268,0.005542720735284865,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00554268,0.005542720735284865,
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,1.3546970268180658,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02217072,0.022170719998939603,
1291,7.97169798,0.0,
1292,0.0,3.5987103165084676e-08,
1293,0.0,4.8430165272562515,0.891336993164034
1294,0.0,0.0,
1295,0.0,-1.7993551582542338e-08,
1296,0.0,0.0,
1297,0.0,-1.7993551582542338e-08,
1298,7.97169798,8.121069241961631,0.009951801866904114
1299,0.0,1.021191700152176,
1300,0.0,0.0,
1301,0.10484716,0.10484716000000005,0.08724415156198864
1302,0.0,0.0,
1303,1.21457476,1.182894236748795,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14606264,0.1460496342099958,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,10.63330344,7.816355263779759,0.5657594688157105
1319,0.0001512,0.00015162649758763614,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.29585527,0.29583125250795983,0.4888571614923712
1325,0.0,0.0,
1326,0.29577307,0.29583125250795983,
1327,0.0,0.0,
1328,8.22e-05,0.0,
1329,0.0,0.001497392156678854,
1330,0.00423524,0.004050355465240131,0.9018394007120192
1331,0.00423524,0.004050355465240131,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00060656,0.0006065059903505449,0.8775061252077152
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,-4.4e-07,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04858988,0.04858669974799375,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.5678091777642233,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,3.5987103165084676e-08,
1362,0.0,5.078921922217059e-06,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,-1.7993551582542338e-08,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,-1.7993551582542338e-08,
1376,0.61907168,0.0,
1377,0.0,0.0,
1378,0.05938537,0.0,
1379,0.0,0.0,
1380,0.0,0.016365065609072162,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0001488671893321474,
1392,0.0033304,0.0,
1393,0.0,0.0,
1394,0.0,0.0,
1395,0.0,0.0,
1396,0.0,0.0006065059903505449,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00419275,0.004361131639134969,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.00062149,4.0098383084397145e-05,
1407,0.00062149,4.0098383084397145e-05,
1408,0.00062149,4.0098383084397145e-05,
1409,0.00062149,3.994820833638779e-05,
1410,0.00062149,3.994820833638779e-05,
1411,0.00054061,0.0,
1412,0.0137123,0.0,
1413,0.0,4.208488717148054,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.00052444,0.0,
1418,9.65e-05,3.807407793632816e-06,
1419,0.0,0.0,
1420,0.0001512,0.00015162649758763614,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.77647913,1.780401519403307,
1425,0.0,8.113557205274456e-08,
1426,0.0,0.0,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02217072,0.02217088294113946,0.7421897375174095
1431,0.0,0.0,
1432,0.02217072,0.02217088294113946,0.7592130319649406
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00015164,0.00015162649758763614,0.009951801866904322
1436,0.00554268,0.005542720735284865,
1437,0.02217072,0.02217088294113946,
1438,0.0,0.0,
1439,0.00554268,0.005542720735284865,
1440,0.00554268,0.005542720735284865,
1441,0.0,0.0,
1442,0.160856,0.16084377168131964,
1443,0.0,0.0,
1444,0.0,0.0,
1445,7.25573504,8.034013372848166,0.7804383673707996
1446,0.0,1.9074002893714255,
1447,0.00554268,0.005542720735284865,
1448,0.00554268,0.005542720735284865,
1449,0.00554268,0.005542720735284865,
1450,0.0,-0.0,
1451,4.56e-05,6.197713391132117,0.64322893053883
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,7.197420633016935e-08,
1459,0.0,0.0,
1460,0.0,2.1631118181817195e-08,
1461,2.2e-07,7.197420633016935e-08,
1462,0.0,1.8820727786345908e-06,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,3.0139923768430915e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06259808,0.06259807999975962,
1470,0.0,0.0,
1471,0.06259808,0.06259807999975962,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,0.0,
1477,0.0,3.0139923768430915e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.0005294,0.0005062944331550164,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00064253,0.0006439026601591544,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.11011685,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,3.5987103165084676e-08,
1494,0.0,0.0,
1495,0.0,-1.7993551582542338e-08,
1496,0.0,-1.7993551582542338e-08,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00060656,0.0006065059903505449,
1507,-4.4e-07,0.0,
1508,0.0,0.0,
1509,-4.4e-07,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.0001512,0.00015162649758763614,
1521,0.00060656,0.0006065059903505449,
1522,0.0003024,0.00030325299517527227,
1523,0.0,0.0,
1524,1.5526318,0.3595601409969194,0.24971591312345473
1525,0.1062874,0.1062804090716325,
1526,0.0,0.0,
1527,0.00252552,0.0025252883700515785,
1528,0.0,0.0,
1529,0.00385142,0.00386137614260173,
1530,0.06259808,0.06259807999975962,
1531,0.00163825,0.0,
1532,0.0,0.0,
1533,0.29768904,0.29768903999974766,0.1007509312837647
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.00505104,0.005050576740103157,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,-4.073554996444906e-08,
1540,0.0,0.3063548492034495,
1541,0.0,0.0,
1542,0.29768904,0.29768903999974766,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,-2.036777498222453e-08,
1546,0.0,-2.036777498222453e-08,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2.12e-06,1.821366696390137e-06,
1551,0.0,0.0,
1552,0.19196808,0.19195098667253452,
1553,0.0,0.0,
1554,0.2123443,0.21290908425655367,
1555,2.04e-06,1.821366696390137e-06,
1556,0.01662804,0.016628039999204702,
1557,0.01662804,0.016628039999204702,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01662804,0.016628039999204702,0.32032791280819134
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.1262692,0.12625795666837736,
1566,0.0,0.0,
1567,0.1262692,0.1262691999997969,
1568,0.0,0.0,
1569,1.36e-06,1.3598789021312656e-06,
1570,0.00018506,0.00018596888680271484,
1571,0.0001701,0.00017079176722246416,
1572,1.632e-05,1.6536998482381952e-05,
1573,0.0001701,0.00017079176722246416,
1574,0.0001701,0.00017079176722246416,
1575,0.74053427,2.421093967504747,0.5842287319028099
1576,0.0,0.0007675367291782589,
1577,0.00075599,0.0,
1578,0.00045359,0.0004539752950498555,0.18361241361844083
1579,2.72317543,0.31412140100148944,
1580,0.0011967,0.0012010676845401252,0.5
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06259808,0.06259807999975962,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06259808,0.06259807999975962,
1599,0.03755912,0.03755577564015917,
1600,0.00554268,0.0055426596319599186,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.15938455,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.15938455,0.0,
1613,0.15921775,0.16084377168131964,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.05087613368816209,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,8.18e-05,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0137123,4.208488717148054,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.29768904,0.29768903999974766,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0137123,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,2.1845165680676164e-07,
1644,0.0,0.0,
1645,0.0,-4.073554996444906e-08,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.36e-06,1.3598789021312656e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,2.66379006,0.31472790699184,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,2.8812249546033472e-06,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,3.156241889791211e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00449396,0.004505278802760884,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00595617,0.00580880031717769,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10719683,0.10719152793606045,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,1.8820727786345908e-06,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00561204,0.0056115402896446676,
1714,0.0,0.0,
1715,0.00561204,0.005612039999050467,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.17309685,3.6406795393838305,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.48075306,1.4846994553910495,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00411604,0.00411571012940556,
1730,0.0,0.0,
1731,0.00068785,0.0009145185616832762,
1732,0.0,0.0,
1733,0.00045764,0.00045759925056717085,
1734,0.00370464,0.0037043101294055676,
1735,0.00045764,0.00045759925056717085,
1736,0.00365908,0.003658754186184171,
1737,0.0004114,0.00041139999999999233,
1738,0.0,0.0,
1739,0.00022675,-3.663210528453498e-08,
1740,0.00022675,0.0,
1741,0.00068785,0.0009145185616832762,
1742,0.00068785,0.0009145185616832762,
1743,0.00365908,0.003658754186184171,
1744,0.00022675,-3.663210528453498e-08,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,3.663210528453498e-08,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,6.0791057,4.900364902818309,0.36786451190372466
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00449396,0.004505278802760884,
1768,0.00449396,0.004505278802760884,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00033336,0.0003345599999999996,
1778,0.00554268,0.0055426596319599186,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00044744,0.00044740015880118637,
1782,0.00554268,0.0055426596319599186,
1783,0.0,0.0,
1784,0.00554268,0.005542720735284865,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.286e-05,9.32359156928935e-05,
1789,9.286e-05,9.32359156928935e-05,
1790,0.0,0.0,
1791,4.76e-06,4.75957615745943e-06,
1792,8.81e-05,8.804903338391013e-05,0.03421775095853534
1793,4.76e-06,4.75957615745943e-06,
1794,0.00039168,0.0003916451214780181,
1795,0.00082416,0.0,
1796,0.00016668,0.0001672799999999998,
1797,0.00914736,0.009146545495734893,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00044744,0.00044740015880118637,
1802,0.00066124,0.0,
1803,0.00045764,0.00045759925056717085,
1804,0.00016668,0.0001672799999999998,
1805,0.00033336,0.0003345599999999996,
1806,0.0,0.0,
1807,0.0,0.016803899881225746,
1808,0.0,0.0,
1809,0.0,0.0,
1810,7.14455438,7.1439831207899145,
1811,7.14455438,7.1439831207899145,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00458592,0.004587984830805374,
1816,0.62115341,1.143805648034392,
1817,0.62115341,1.143805648034392,
1818,0.10734847,0.10734315443364809,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00090943,0.0009112000000000009,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00020876,0.00020875999916825094,
1825,0.0,0.0,
1826,0.00020876,0.00020875999916825094,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,1.379910169790801e-07,
1833,0.0,0.0,
1834,24.69749401,30.70251516473931,
1835,0.0,0.0,
1836,0.0,1.379910169790801e-07,
1837,0.0,0.0,
1838,0.0,-0.0,
1839,0.0,0.0,
1840,0.0,0.25170222684083593,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.0015452,0.000303959931224364,
1848,0.00154972,2.129589742673044,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00154972,0.001549582008978577,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00124124,2.6996598026084867e-08,
1860,0.0,0.0,
1861,0.00154972,0.0015497199999955562,
1862,2.37451544,0.0,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.48458133,2.9885861475376263,
1877,0.3047997,0.2721917769446925,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.07828133,0.09456880693102526,
1882,0.0,0.0,
1883,0.02241008,0.022410079999531263,
1884,0.0,0.0,
1885,0.01741616,0.0,
1886,0.0,0.0,
1887,0.0,0.00021053941814745458,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.3063548492034495,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.03584866316233168,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.00859978,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.00758508,1.5019163165097549e-06,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.00114805,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,2.13e-05,0.009557111149910263,
1924,0.0,0.0,
1925,0.11009555,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.36e-06,1.3598789021312656e-06,
1932,0.0,0.0,
1933,0.02720952,0.027192167394106882,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.014720889234579426,
1943,0.00271601,0.0,
1944,0.0,0.0068079544591618975,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14619915,0.14606263999976657,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,2.8812249546033472e-06,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,14.50834807,17.79479802126012,
1981,14.50834807,17.79479802126012,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.1954456,0.1954455999989363,
1987,0.0,0.0,
1988,0.00039168,0.0003916451214780181,0.5568547926378048
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00045359,0.00045487949276290843,
1995,-8e-08,0.0,
1996,0.0,0.0,
1997,0.0,2.1631118181817195e-08,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.36e-06,1.3598789021312656e-06,
2001,1.36e-06,1.3598789021312656e-06,
2002,0.0,0.0,
2003,1.36e-06,1.3598789021312656e-06,
2004,0.00015164,0.00015162649758763614,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.0001512,0.0001516264975876361,
2013,0.0001512,0.0001516264975876361,
2014,0.29768904,0.29768903999974766,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.0001512,0.00015162649758763614,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01875236,0.018750690242036957,
2021,0.16853926,0.1685298185800196,
2022,0.21782032,0.2178009247231478,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.0001512,0.00015162649758763614,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.0001512,0.00015162649758763614,
2031,4.14725835,6.434300465773761,
2032,0.0,0.00015162649758763614,
2033,0.00015164,0.0,
2034,0.00015164,0.00015162649758763614,
2035,0.0001512,0.00015162649758763614,
2036,0.0,0.0,
2037,1.36e-06,1.3598789021312656e-06,
2038,1.36e-06,1.3598789021312656e-06,
2039,0.0,0.0,
