index,v_measured,v_pred,eta
1113,0.0,0.0,
1114,0.00665447,0.0392119937267701,
1115,0.0,0.0,
1116,0.0,0.0017661599999999871,
1117,0.0,0.0,
1118,0.24477879,0.0,
1119,0.21288106,0.0,
1120,0.0,0.0,
1121,0.0,0.07081340793328232,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00015356,0.00014718,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,0.0,0.0017661599999999871,
1143,0.0,0.0,
1144,0.0,0.028933624562262693,
1145,0.0,0.0,
1146,0.0,0.0,
1147,0.0,0.0,
1148,0.0,-1.7287729059917336e-07,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.00086596,0.005081110724938408,0.9900481981330956
1157,0.00017319,0.0,0.9843572601283268
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,3.01439247,4.307872077923202,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0010186039055669477,
1169,0.00257742,0.015410033674717627,0.9893935907307958
1170,0.0020047,0.01168154260862124,0.5
1171,0.0,0.0,
1172,0.0010332,0.006020930358693164,0.9870182451927507
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04920554,0.04716095999957902,
1178,0.0,0.0,
1179,0.0,0.0,
1180,-0.0,1.7287729059917336e-07,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00561289,0.00537965999978951,
1185,0.0,0.0,
1186,0.00368546,0.0035323199999999976,0.48733289436762417
1187,0.0,0.0,
1188,0.0,0.0,
1189,0.0,0.0,
1190,0.0,0.0,
1191,0.0,2.2754576728384862e-07,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.04176507,0.04002966,
1201,0.03248464,0.03113484,
1202,0.0,0.0,
1203,0.0,0.0,0.022150799214385425
1204,0.0,0.0,
1205,0.04271069,0.25111393409566984,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01674225,0.01604658,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,1.05913284,1.8691211148742921,
1217,1.82226353,2.262814900490299,0.2183524319459116
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.72379858,0.7682577217368157,0.2805180351256029
1236,0.14791272,0.14176668,
1237,0.0106921,0.010247573710139153,
1238,0.14791272,0.14176668,0.6092723450956594
1239,0.0,0.0,
1240,0.16289557,0.5526276356415896,
1241,0.0,0.6793706460182094,
1242,0.0,0.0,
1243,7.36091194,6.045292158639096,0.4657122277944488
1244,0.0106921,0.010247573710139153,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,1.3728508376156523,
1250,0.0,0.0,
1251,0.0,1.330719267158294,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,0.0,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.10617519,0.10176341999999994,
1276,0.00561289,0.00537965999978951,0.3718872105941574
1277,0.00561289,0.00537965999978951,
1278,0.00561289,0.00537965999978951,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00561289,0.00537965999978951,0.34263707155232836
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.32842863082238316,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02245154,0.02151863999915804,
1291,7.2822705,5.368295202783165,
1292,0.0,0.0,
1293,0.0,0.11042532877879885,0.012700411721956066
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,7.2822705,7.18,0.010503020549857054
1299,0.0,0.6793706460182094,
1300,0.0,0.0,
1301,0.10617519,0.10176341999999994,0.1041986260647671
1302,0.0,0.0,
1303,1.19646107,1.1467450756464872,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14791272,0.14176668,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,9.21565008,7.467316141630375,0.31600679261347214
1319,0.00015356,0.00014717999987444322,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.29960519,0.28715561782345406,0.5416979169533086
1325,0.0,3.043758164292254e-05,
1326,0.28680863,0.29284827346395903,
1327,0.0,0.0,
1328,0.01279657,0.0,
1329,0.0,0.0,
1330,0.00368546,0.0035323199999999976,
1331,0.00368546,0.0035323199999999976,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00061424,0.000588719999999987,0.1365266262129414
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04920554,0.04716095999957902,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.0,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,2.2754576728400977e-07,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.05234734,0.037980509856962996,
1377,0.0,0.0,
1378,0.24768349,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.8787861442070476,
1392,0.71625147,0.0,
1393,0.0,0.0,
1394,0.0,0.0,
1395,0.0,0.0,
1396,0.0,0.000588719999999987,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.00423324,
1400,0.0,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.00665447,0.039212166604060704,
1407,0.00665447,0.039212166604060704,
1408,0.00665447,0.039212166604060704,
1409,0.00665447,0.0392119937267701,
1410,0.00665447,0.0392119937267701,
1411,0.00578851,0.034130883001831695,
1412,0.0,0.0,
1413,0.0,2.3031003839477533,
1414,0.0,0.0,
1415,0.0,0.23418518098494182,
1416,0.0,0.0,
1417,0.00561532,0.03311227909626475,
1418,0.0010332,0.0060207028129258796,
1419,0.0,0.0,
1420,0.00015356,0.00014718,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.75759653,1.4590475587435185,
1425,0.0,0.0,
1426,0.0,0.002979161500008627,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02245154,0.02151863999915804,0.751102675917061
1431,0.0,0.0,
1432,0.02245154,0.02151863999915804,0.8304839505649421
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00015356,0.00014718,
1436,0.00561289,0.00537965999978951,
1437,0.02245154,0.02151863999915804,
1438,0.0,0.0,
1439,0.00561289,0.00537965999978951,0.04217118999969365
1440,0.00561289,0.00537965999978951,
1441,0.0,0.0,
1442,0.16289557,0.15612695999999998,
1443,0.0,0.0,
1444,0.0,0.0,
1445,5.90193063,6.123779376977284,0.9252140872273821
1446,0.0,1.330719267158294,
1447,0.00561289,0.00537965999978951,
1448,0.00561289,0.00537965999978951,
1449,0.00561289,0.00537965999978951,
1450,0.0,-0.0,
1451,0.21288106,0.1792418518101222,0.0368205274943192
1452,0.0,0.0,
1453,0.0,0.2596121077910598,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,2.4628986084646e-07,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.06339097,0.06075696,
1470,0.0,0.0,
1471,0.06339097,0.06075696,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,0.0,
1477,0.0,2.4628986084646e-07,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00046068,0.0004415399999999997,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00065212,0.00062502,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00061424,0.000588719999999987,
1507,0.0,1.2189034616261844e-07,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00015356,0.00014717999987444322,
1521,0.00061424,0.000588719999999987,
1522,0.00030712,0.00029436,
1523,0.0,0.0,
1524,0.40238373,0.3490159199999988,0.14919145537688172
1525,0.10763363,0.10316129999999998,
1526,0.0,0.0,
1527,0.00255751,0.00245124,
1528,0.0,0.0,
1529,0.00391063,0.00374814,
1530,0.06339097,0.06075696,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.30145968,0.28893348,0.5796554513729353
1534,0.0,0.0,
1535,0.0,0.0,
1536,0.00511502,0.00490248,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.30145968,0.28893348,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2e-06,1.4978234380748294e-06,
1551,0.0,0.0,
1552,0.19439962,0.18632196,
1553,0.0,0.0,
1554,0.20900877,0.16748922367234714,
1555,2e-06,1.4978234380748294e-06,
1556,0.01683866,0.01613897999936853,
1557,0.01683866,0.01613897999936853,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01683866,0.01613897999936853,0.45772306066142
1562,7e-08,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.12786857,0.1225554,
1566,0.0,0.0,
1567,0.12786857,0.1225554,
1568,0.0,0.0,
1569,1.33e-06,1.32e-06,
1570,0.00018799,0.00017947553372739598,
1571,0.00017278,0.0001644733571654708,
1572,1.655e-05,1.6322176561925173e-05,
1573,0.00017278,0.0001644733571654708,
1574,0.00017278,0.0001644733571654708,
1575,0.75919108,1.9834500837562792,0.43474289198005833
1576,0.0,0.0,
1577,0.0007678,0.0007351611304174607,
1578,0.00046068,0.0004408011304174607,0.24825651794061004
1579,2.30082225,1.9305902981095282,
1580,0.00121522,0.0011611177817857333,0.2619798764791055
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.06339097,0.06075696,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.06339097,0.06075696,
1599,0.03803486,0.03645444,
1600,0.00561289,0.00537965999978951,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.16289557,0.15612695999999998,
1614,0.0,0.0,
1615,0.0,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.00643839,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,2.3031003839477533,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.30145968,0.28893348,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,7e-08,4.821765619251707e-07,
1644,7e-08,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.33e-06,1.32e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,2.05313876,1.9311790181095283,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,2.2754576728384862e-07,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00456275,0.00437316,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00602458,0.005635435646876149,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10855632,0.10404569999999999,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,0.0,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,0.0,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00568312,0.005446980000000001,
1714,0.0,0.0,
1715,0.00568312,0.005446979999760515,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,2.3031003839477533,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.45812223,1.1720173409200645,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00416818,0.00399498,
1730,0.0,0.0,
1731,0.0,0.0008877000000000001,
1732,0.0,0.0,
1733,0.00046344,0.00044418,
1734,0.00375156,0.00359568,
1735,0.00046344,0.00044418,
1736,0.00429141,0.00355146,
1737,0.00041661,0.0003993,
1738,0.00058599,0.0,
1739,0.0003402,0.0,
1740,0.00092618,0.0,
1741,0.0,0.0008877000000000001,
1742,0.0,0.0008877000000000001,
1743,0.00429141,0.00355146,
1744,0.0003402,0.0,
1745,0.0,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,5.06654307,4.956907696830503,0.4691500114020563
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00456275,0.00437316,
1768,0.00456275,0.00437316,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.0003388,0.00032472,
1778,0.00561289,0.00537965999978951,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00045311,0.00043428,
1782,0.00561289,0.00537965999978951,
1783,0.0,0.0,
1784,0.00561289,0.00537965999978951,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.434e-05,9.042e-05,
1789,9.434e-05,9.042e-05,
1790,0.0,0.0,
1791,4.82e-06,4.62e-06,
1792,8.952e-05,8.58e-05,0.42561670969863163
1793,4.82e-06,4.62e-06,
1794,0.00039664,0.0003801600000001848,
1795,0.00098816,0.00079992,
1796,0.0001694,0.00016236,
1797,0.00926322,0.00887832,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00045311,0.00043427999980849563,
1802,0.0,0.0,
1803,0.00046344,0.00044418,
1804,0.0001694,0.00016236,
1805,0.0003388,0.00032472,
1806,0.0,0.0,
1807,0.0,0.00011019206671767853,
1808,0.0,0.0013724210457430955,
1809,0.0,0.0,
1810,7.23476125,6.93414062457584,
1811,7.23476125,6.93414062457584,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00464401,0.00445104,
1816,0.64980479,0.6350681956469081,
1817,0.64980479,0.6361886240766578,
1818,0.10870988,0.10419287999999999,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00092269,0.0008844000000000074,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.0002114,0.00020261999975446088,
1825,0.0,0.0,
1826,0.0002114,0.00020262,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,-0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,24.94850121,25.053008638984718,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,0.0,0.028344904562262706,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00152093,0.00029501989051594537,
1848,0.00156935,0.00150414,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00156935,0.00150414,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00121311,0.0,
1860,0.0,0.0,
1861,0.00156935,0.00150414,
1862,3.19022912,1.0605016372314333,
1863,0.0,0.0,
1864,0.35642073,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.0,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.53995835,0.0,
1877,0.29223639,0.2798121796039605,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.11279001,0.10799318793265104,
1882,0.0,0.0,
1883,0.02269393,0.021750959999789512,
1884,0.0,0.0,
1885,0.0,0.0,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,0.0,0.0002812603947765849,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0002812603947765849,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.0,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.33e-06,1.32e-06,
1932,0.0,0.0,
1933,0.02755417,0.02640924,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14840705,0.14176668,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.74334098,14.515056152882089,
1981,13.74334098,14.515056152882089,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.19792118,0.1896972,
1987,0.0,0.0,
1988,0.00039664,0.0003801600000001848,0.5644692413008049
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00046068,0.00044154000000000003,
1995,0.0,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.33e-06,1.32e-06,
2001,1.33e-06,1.32e-06,
2002,0.0,0.0,
2003,1.33e-06,1.32e-06,
2004,0.00015356,0.00014718,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00015356,0.00014718,
2013,0.00015356,0.00014718,
2014,0.30145968,0.28893348,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00015356,0.00014718,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01898988,0.01820082,
2021,0.17067736,0.16358453375640458,
2022,0.22057931,0.21141384000000002,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00015356,0.00014718,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00015356,0.00014718,
2031,7.04911212,6.978327444193819,
2032,0.00015356,0.0,
2033,0.0,0.00014718,
2034,0.00015356,0.00014718,
2035,0.00015356,0.00014718,
2036,0.0,0.0,
2037,1.33e-06,1.32e-06,
2038,1.33e-06,1.32e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00742325,0.0071148,
2050,0.00577402,0.0055341,
2051,0.02189652,0.02098668,
2052,0.01703078,0.01632312,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.0029755,0.0028518600000000003,
2056,0.0,0.0,
2057,0.00877775,0.00841302,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,1.14054876,1.5737429365870064,
2062,0.0,0.0,
2063,0.0,0.0,
2064,0.0,0.46666648743329064,
2065,7.36091194,5.418875334594341,0.21845915496352455
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,0.0,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00015356,0.00014718,
2072,0.0,0.0,
2073,0.0,0.0,
2074,1.05913284,1.8691211148742921,
2075,0.0,0.0,
2076,1.82226353,1.9022862482132288,0.2513462483289108
2077,0.01095384,0.0,
2078,0.0,0.0,
2079,0.0,0.0,
2080,0.0,0.0,
2081,0.0,0.0,
2082,0.0,0.0,
2083,0.0,0.0,
2084,0.0,0.0,
2085,0.0,0.0,
2086,0.0,0.0,
2087,0.0,0.0,
2088,0.0,0.0,
2089,0.0,0.0,
2090,0.0,0.0,
2091,0.0,0.0,
2092,0.0,0.0,
2093,0.0,0.0,
2094,0.0,0.0,
2095,0.0,0.0,
2096,0.0,0.0,
2097,0.0,0.0,
2098,0.0,0.0,
2099,0.0,0.0,
2100,0.0,0.0,
2101,0.01135316,0.010881420000000001,
2102,0.0,0.0,
2103,0.00883077,0.00846384,
2104,0.0,0.0,
2105,0.0,0.0,
2106,0.0,0.0,
2107,0.0,0.0,
2108,0.0,0.0,
2109,0.0,0.0,
2110,0.0,0.0,
2111,0.0,0.0,
2112,0.0,0.0,
2113,0.00455104,0.004361940000000001,
2114,0.0,0.0,
2115,0.0,0.0,
2116,0.0,0.0,
2117,0.0,0.0,
2118,0.0,0.0,
2119,0.0,0.0,
2120,0.0,0.0,
2121,0.0,0.0,
2122,0.0,0.0,
2123,0.01135316,0.010881420000000001,
2124,0.00883077,0.00846384,
2125,0.0,0.0,
2126,0.00455104,0.004361940000000001,
2127,0.0,0.0,
2128,0.0,0.0,
2129,0.0,0.0,
