index,v_measured,v_pred,eta
1091,0.0,0.0,
1092,1.31768984,2.1276566109017305,0.08712060800758112
1093,0.14765269,0.0,
1094,0.0,0.11605927940756287,
1095,0.0,0.0,
1096,0.00010513,0.0001021627550194333,
1097,0.0,0.0,
1098,0.0,0.0,
1099,9.4e-07,1.0264683170668754e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,-2.2e-07,0.0,
1106,-2.1e-07,0.0,
1107,0.0,0.032670749584663455,
1108,0.00026284,0.00020516703580698736,
1109,0.0,0.03267066648162962,
1110,0.0,0.03258179731684348,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.03260302355182636,
1115,0.0,0.0,
1116,0.0,0.5152580553664644,
1117,0.0,0.0,
1118,0.54278212,0.41607660852644623,
1119,0.0,0.0,
1120,0.0,0.0,
1121,0.0,0.029931788740526138,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00010514,0.00010257296419301191,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.00019653594126145535,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,1.1397622357137212,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,5.6290702,0.5152580553664644,
1143,0.0,0.0,
1144,0.0,0.010598297974282023,
1145,0.0,0.0,
1146,0.0,4.535144833810836,
1147,0.0,0.0,
1148,-8e-08,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.0,0.9900481981330957
1157,0.0,0.0,0.9608371959628883
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,5.62780858,0.5140271797961483,
1162,0.0,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,1.16866394,0.4657502139782066,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0036432585616759418,
1169,0.0,0.012591764028179658,0.9613467481514566
1170,0.0,0.009162826810581823,0.4823035390682946
1171,0.0,0.0,
1172,0.0,0.002600035111662652,0.5
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.0336883,0.03286801985200689,
1178,0.0,0.0,
1179,-5.9e-07,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00384283,0.0037494599997671685,
1185,0.0,0.0,
1186,0.00294377,0.0024963485319064666,0.28674790805150574
1187,0.0,0.0,
1188,0.0,0.0,
1189,-2.7e-07,1.0032492852342367e-06,
1190,-2.1e-07,0.0,
1191,0.0,0.0,
1192,-1.1e-07,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.02859423,0.02789754641825276,
1201,0.02224043,0.02169855162709033,
1202,0.0,0.0,
1203,0.00036812,0.0,0.027547663175304368
1204,0.0,0.0,
1205,0.0,0.20258204685201958,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01146249,0.011183212907734073,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,6.78437444,1.5703943582825355,
1217,0.61643734,3.9177516697032475,0.29802445191808535
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,0.0,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,3.32692111,1.1076014206959162,0.4382974365414859
1236,0.10126811,0.11209897055344528,
1237,0.00737288,0.007141731427380345,
1238,0.10126811,0.11209897055344528,0.4242994078300682
1239,0.0,0.0,
1240,0.11152612,0.7830676342718899,
1241,0.0,0.48320749085980524,
1242,0.0,0.0,
1243,2.1375816,4.983504265448697,0.7266980421852
1244,0.00737288,0.007141731427380345,
1245,0.07726829,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,1.6610582433071694,
1250,0.0,0.0,
1251,0.0,1.6610582433071694,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,4.864708394863859e-06,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.0726926,0.07092601999999992,
1276,0.00384283,0.0037494599997671685,0.17378979939766775
1277,0.00384283,0.0037494599997671685,
1278,0.00384283,0.0037494599997671685,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00384283,0.0037494599997671685,0.9666754706314652
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,0.0,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.01537132,0.014997839999068674,
1291,0.0,0.0,
1292,0.0,0.0,
1293,9.15900049,7.342426961416863,0.05412734392842193
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,9.15900049,9.003485204724033,0.015920094173895033
1299,0.0,0.48320749085980524,
1300,0.0,0.0,
1301,0.0726926,0.07092601999999992,0.0788426386128802
1302,0.0,0.0,
1303,0.81915402,0.7991949013952817,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.10126811,0.11209897055344528,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,8.41300418,6.624116815882347,0.25848892614730906
1319,0.00010514,0.00010257296419301191,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.20512407,0.20012489515373857,0.44769397807259836
1325,0.0,0.0,
1326,0.20512407,0.20012489515373857,
1327,0.0,0.0,
1328,0.0,0.0,
1329,0.0,0.0,
1330,0.00294377,0.002461919999999994,
1331,0.00294377,0.002461919999999994,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00042054,0.00041029185677199376,0.14649826380598582
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.022706322372954845,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.15704631469275934,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.03033877155238271,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.0336883,0.03286801985200689,
1351,0.0,0.623746892477683,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.5669692903582194,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,-2.9e-07,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,2.84103472,0.0,
1377,0.0,0.0,
1378,0.0,0.0,
1379,0.0,0.0,
1380,0.0,0.060961259953285135,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.0,0.6188835259558166,
1393,0.0,0.0,
1394,0.00042054,0.0,
1395,0.0,0.0,
1396,0.0,0.00041029185677199376,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.00302385,0.0029502376337846564,
1400,-5.8e-07,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.027996667942381016,
1407,0.0,0.027996667942381016,
1408,0.0,0.027996667942381016,
1409,0.0,0.027996667942381016,
1410,0.0,0.027996667942381016,
1411,0.0,0.027996667942381016,
1412,7.32352908,0.0,
1413,0.0,5.5816440247916645,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.024353409380705075,
1418,0.0,0.004722508250026602,
1419,0.0,0.0,
1420,0.00010502,0.00010257296419301191,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.23462469,1.0096149306739948,
1425,0.0,0.0,
1426,0.0,0.8249821382171361,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.01537132,0.014997839999068674,0.42468900304705637
1431,0.0,0.0,
1432,0.01537132,0.014997839999068674,0.3954497606711179
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00010514,0.00010257296419301191,0.11687684928214254
1436,0.00384283,0.0037494599997671685,
1437,0.01537132,0.014997839999068674,
1438,0.0,0.0,
1439,0.00384283,0.0037494599997671685,0.07175914949728021
1440,0.00384283,0.0037494599997671685,
1441,0.0,0.0,
1442,0.11152612,0.10880831349175926,
1443,0.0,0.0,
1444,0.0,0.0,
1445,2.1375816,4.864694270350421,0.7958315699332004
1446,0.0,0.0,
1447,0.00384283,0.0037494599997671685,
1448,0.00384283,0.0037494599997671685,
1449,0.00384283,0.0037494599997671685,
1450,0.0,-0.0,
1451,9.23626878,7.342428165634831,0.40145049616025297
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,0.0,0.0,
1461,0.0,0.0,
1462,-2.1e-07,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.04340028,0.04234575999977858,
1470,0.0,0.0,
1471,0.04340028,0.04234575999977858,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,-8e-08,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00036797,0.00030773999999999927,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00044647,0.00043559012148332863,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.0,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00042054,0.00041029185677199376,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00010513,0.00010257296419301191,
1521,0.00042054,0.00041029185677199376,
1522,0.00021027,0.00020514592838602382,
1523,0.0,0.0,
1524,0.2493117,0.24323683560912562,0.11261457241834014
1525,0.07369113,0.07189568777658015,
1526,0.0,0.0,
1527,0.00175099,0.024414645193640255,
1528,0.0,0.0,
1529,0.00267739,0.002612160823552084,
1530,0.04340028,0.04234575999977858,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.2063927,0.20137787999972417,0.3671439040252842
1534,0.0,0.0,
1535,0.0,0.051134893382358465,
1536,0.00350199,0.04882929038728051,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.2063927,0.20137787999972417,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,1.49e-06,0.0,
1551,0.0,0.0,
1552,0.13309462,0.1298518530469615,
1553,0.0,0.0,
1554,0.14765269,0.11605927940756287,
1555,1.41e-06,0.0,
1556,0.01152849,0.011248379999301505,
1557,0.01152849,0.011248379999301505,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01152849,0.011248379999301505,0.41653278052747045
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.08754492,0.08541154134977749,
1566,0.0,0.0,
1567,0.08754492,0.08541739999918718,
1568,0.0,0.0,
1569,9.4e-07,1.0264683170668754e-06,
1570,0.00012871,0.0001239272618073891,
1571,0.00011834,0.00011485094104580053,
1572,1.131e-05,1.010278907865545e-05,
1573,0.00011834,0.00011485094104580053,
1574,0.00011834,0.00011485094104580053,
1575,1.23050172,0.505670985993208,0.14138401743960652
1576,0.0,0.0,
1577,0.00052579,0.000512205444185405,
1578,0.0003154,0.0003070595157993811,0.1165758370926919
1579,0.44668082,0.0,
1580,0.00083216,0.0008074943154513653,0.13781632396355428
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.04340028,0.04234575999977858,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.04340028,0.04234575999977858,
1599,0.02604036,0.025405897328416232,
1600,0.00384283,0.0037494599997671685,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.11152612,0.10880831349175926,
1614,0.0,0.0,
1615,-1.2e-07,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,3.89352908,2.8916440247918374,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.2063927,0.20137787999972417,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,7.32352908,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,0.0,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,9.4e-07,1.0264683170668754e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,0.44710135,0.00041029185677199376,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00312386,0.0030477509450354125,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.00413103,0.003926476396258705,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.07432255,0.07251215203005529,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.03033877155238271,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-07,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,-8e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00389094,0.003796119612040032,
1714,-4e-08,0.0,
1715,0.00389094,0.003796119612040032,
1716,0.0,0.0,
1717,0.0,0.0,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,7.32352908,5.014674734433445,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.02959019,0.8095773229942039,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00285373,0.0027842081117646984,
1730,0.0,0.0,
1731,0.00062314,0.0006186575643031436,
1732,0.0,0.0,
1733,0.00031729,0.0003095587663762198,
1734,0.0025685,0.0025059081117647032,
1735,0.00031729,0.0003095587663762198,
1736,0.00253691,0.002475090225661871,
1737,0.00028523,0.0002782999999999952,
1738,0.0,0.0,
1739,1.094e-05,0.0,
1740,1.097e-05,0.0,
1741,0.00062314,0.0006186575643031436,
1742,0.00062314,0.0006186575643031436,
1743,0.00253691,0.002475090225661871,
1744,1.094e-05,0.0,
1745,-4e-08,0.0,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,-3e-08,0.0,
1754,1.61508875,1.0087151509995578,0.08657498773992259
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,-3e-08,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00312386,0.0030477509450354125,
1768,0.00312386,0.0030477509450354125,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,-1e-08,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.000232,0.00022633847723491085,
1778,0.00384283,0.0037494599997671685,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00031022,0.0003026799997769558,
1782,0.00384283,0.0037494599997671685,
1783,0.0,0.0,
1784,0.00384283,0.0037494599997671685,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,6.46e-05,6.301999999999988e-05,
1789,6.46e-05,6.301999999999988e-05,
1790,0.0,0.0,
1791,3.3e-06,3.2197791450721224e-06,
1792,6.13e-05,5.9804091969947864e-05,0.27188849028123663
1793,3.3e-06,3.2197791450721224e-06,
1794,0.00027156,0.00026494182679392964,
1795,0.00067655,0.0,
1796,0.000116,0.00011316923861745543,
1797,0.00634201,0.006187495579930028,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00031022,0.0003026799997769558,
1802,0.0,0.00931611105194155,
1803,0.00031729,0.0003095587663762198,
1804,0.000116,0.00011316923861745543,
1805,0.000232,0.00022633847723491085,
1806,0.0,0.0,
1807,0.0,7.779553863188071e-05,
1808,0.0,0.0,
1809,0.0,0.0,
1810,4.95479918,4.832626661462067,
1811,4.95479918,4.832626661462067,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00317949,0.00310224,
1816,6.08145701,0.956622730103404,
1817,6.08145701,0.956622730103404,
1818,0.07442768,0.0726147249942483,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00063141,0.0006154799999977811,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00014474,0.000141219999477471,
1825,0.0,0.0,
1826,0.00014474,0.000141219999477471,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,26.6979694,21.57308646931643,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,-1.1e-07,0.010188006117510029,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00107445,0.0002056198945076049,
1848,0.00107445,0.0010483399999977523,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00107445,0.0010482680959456238,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00086371,0.0,
1860,0.0,0.0,
1861,0.00107445,0.0010483399999977523,
1862,0.0,0.9585818238166399,
1863,0.0,0.0,
1864,0.0,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,1.4458354760346235,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,1.41786005,0.8839029013863952,
1877,0.20007869,0.18756688004455066,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.07722106,0.07526258818557613,
1882,0.0,0.0,
1883,0.01553733,0.015158977384554883,
1884,0.0,0.0,
1885,0.0,0.0117807119233696,
1886,0.0,0.0,
1887,0.0,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-6.6e-07,0.0075209954422438205,
1896,0.0,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,-6e-08,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.04435256191762203,
1924,0.0,0.0,
1925,0.0,0.0166086980356631,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,9.4e-07,1.0264683170668754e-06,
1932,0.0,0.0,
1933,0.01819832,0.01839632200561273,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.003679466447702451,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0132986675815593,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.1012681,0.09880707999999999,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.77250669,11.979253017581726,
1981,13.77250669,11.979253017581726,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.13617285,0.13221319999912712,
1987,0.0,0.0,
1988,0.00027156,0.00026494182679392964,0.34638980010935605
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.0003154,0.00030771889257903576,
1995,-8e-08,0.0,
1996,0.0,0.0,
1997,0.0,0.0,
1998,0.0,0.0,
1999,0.0,0.0,
2000,9.4e-07,1.0264683170668754e-06,
2001,9.4e-07,1.0264683170668754e-06,
2002,0.0,0.0,
2003,9.4e-07,1.0264683170668754e-06,
2004,0.00010513,0.00010257296419301191,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00010502,0.0001025729641930119,
2013,0.00010502,0.0001025729641930119,
2014,0.2063927,0.20137787999972417,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00010502,0.00010257296419301191,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01300132,0.012684549926236275,
2021,0.11685346,0.11400554833537796,
2022,0.1510184,0.14733893355229755,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00010502,0.00010257296419301191,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00010502,0.00010257296419301191,
2031,5.9702875,5.366518331314566,
2032,0.00010513,0.00010257296419301191,
2033,0.0,0.0,
2034,0.00010513,0.00010257296419301191,
2035,0.00010502,0.00010257296419301191,
2036,0.0,0.0,
2037,9.4e-07,1.0264683170668754e-06,
2038,9.4e-07,1.0264683170668754e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00508227,0.004958459883411068,
2050,0.00395314,0.003856835447347107,
2051,0.0149913,0.01462708,
2052,0.01166001,0.011375939687989105,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.00203715,0.001987523669408092,
2056,0.0,0.0,
2057,0.00600963,0.005863217823176335,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,0.0,
2061,7.09531435,4.496460204980616,
2062,6.92951213,2.3898952059763023,0.11689860790507561
2063,0.0,0.0,
2064,0.0,0.7533410553498745,
2065,2.1375816,4.983504265448697,0.23978277902010878
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,4.864708393975681e-06,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00010514,0.00010257296419301191,
2072,0.0,0.0,
2073,0.0,0.0,
2074,6.78437444,1.5703943582825355,
2075,0.0,0.0,
