index,v_measured,v_pred,eta
1089,1.39e-06,1.3798416771764446e-06,
1090,0.0,0.0,
1091,0.0,0.0,
1092,9.52218779,3.386667160740787,0.22520210026706466
1093,0.2169249,0.18191741659881233,
1094,0.0,0.0,
1095,0.0,0.0,
1096,0.00015446,0.0001536738899711295,
1097,0.0,0.0,
1098,0.0,0.0,
1099,1.39e-06,1.3798416771764446e-06,
1100,0.0,0.0,
1101,0.0,0.0,
1102,0.0,0.0,
1103,0.0,0.0,
1104,0.0,0.0,
1105,-1e-08,1.152362469872617e-06,
1106,0.0,0.0,
1107,0.0,0.03438617992286505,
1108,0.00038615,0.000463516870218236,
1109,0.0,0.03432501761913846,
1110,0.0,0.034158802738020196,
1111,0.0,0.0,
1112,0.0,0.0,
1113,0.0,0.0,
1114,0.0,0.03415869044760052,
1115,0.0,0.0,
1116,0.0,0.0018467125597493204,
1117,0.0,0.0,
1118,0.0,0.0,
1119,0.37441826,0.0,
1120,0.0,0.0,
1121,0.02177041,0.0,
1122,0.0,0.0,
1123,0.0,0.0,
1124,0.0,0.0,
1125,0.0,0.0,
1126,0.0,0.0,
1127,0.00015446,0.00015389638297674682,
1128,0.0,0.0,
1129,0.0,0.0,
1130,0.0,0.0,
1131,0.0,0.0,
1132,0.0,0.0,
1133,0.0,0.0,
1134,0.0,0.0,
1135,0.0,0.0,
1136,0.0,0.0,
1137,0.0,0.0,
1138,0.0,0.0,
1139,0.0,0.0,
1140,0.0,0.0,
1141,0.0,0.0,
1142,0.31529891,0.0018467125597493206,
1143,0.0,0.0,
1144,0.0,0.0231871730705496,
1145,0.0,0.0,
1146,0.0,3.899681796069212,
1147,0.0,0.0,
1148,-1.4e-07,0.0,
1149,0.0,0.0,
1150,0.0,-0.0,
1151,0.0,0.0,
1152,0.0,0.0,
1153,0.0,0.0,
1154,0.0,0.0,
1155,0.0,0.0,
1156,0.0,0.004447958536020428,0.9900481981330956
1157,0.0,0.0,0.9745930803555197
1158,0.0,0.0,
1159,0.0,0.0,
1160,0.0,0.0,
1161,0.0,0.0,
1162,0.01565098,0.0,
1163,0.0,0.0,
1164,0.0,0.0,
1165,2.42042213,3.426254960700013,
1166,0.0,0.0,
1167,0.0,0.0,
1168,0.0,0.0010005372573267841,
1169,0.0,0.013360210060380033,0.9816116908241393
1170,0.0,0.010133000442759355,0.9660583172610386
1171,0.0,0.0,
1172,0.0,0.0052227741414735615,0.9781773206068379
1173,0.0,0.0,
1174,0.0,0.0,
1175,0.0,0.0,
1176,0.0,0.0,
1177,0.04949339,0.04930027393113738,
1178,0.0,0.0,
1179,-2e-08,0.0,
1180,0.0,0.0,
1181,0.0,0.0,
1182,0.0,0.0,
1183,0.0,0.0,
1184,0.00564572,0.005624189999821283,
1185,0.0,0.0,
1186,0.00432485,0.005207282737389414,0.801506430608561
1187,0.0,0.0,
1188,0.0,0.0,
1189,-1e-08,5.4840651237154925e-06,
1190,-1e-08,0.0,
1191,0.0,0.0,
1192,0.0,0.0,
1193,0.0,0.0,
1194,0.0,0.0,
1195,0.0,0.0,
1196,0.0,0.0,
1197,0.0,0.0,
1198,0.0,0.0,
1199,0.0,0.0,
1200,0.04200939,0.0,
1201,0.03267467,0.0,
1202,0.0,0.0,
1203,1.8e-05,0.0064235912015375585,0.009951801866904322
1204,0.0,0.0,
1205,0.00036151,0.21217455770898247,
1206,0.0,0.0,
1207,0.0,0.0,
1208,0.0,0.0,
1209,0.0,0.0,
1210,0.01684019,0.0,
1211,0.0,0.0,
1212,0.0,0.0,
1213,0.0,0.0,
1214,0.0,0.0,
1215,0.0,0.0,
1216,0.26946573,1.12029308087414,
1217,2.81054715,2.2068502255749824,0.18461266330921366
1218,0.0,0.0,
1219,0.0,0.0,
1220,0.0,0.0,
1221,-1e-08,0.0,
1222,0.0,0.0,
1223,0.0,0.0,
1224,0.0,0.0,
1225,0.0,0.0,
1226,0.0,0.0,
1227,0.0,0.0,
1228,0.0,0.0,
1229,0.0,0.0,
1230,0.0,0.0,
1231,0.0,0.0,
1232,0.0,0.0,
1233,0.0,0.0,
1234,0.0,0.0,
1235,0.49713894,0.7969897754224553,0.3885416286408976
1236,0.14877801,0.14819361628707298,
1237,0.01083205,0.010868016926938347,
1238,0.14877801,0.14819361628707298,0.7006365909938826
1239,0.0,0.0,
1240,0.16384833,0.1632052706592856,
1241,0.0,0.03506997129415833,
1242,0.0,6.0129749763341085,
1243,8.79582613,7.181440382777628,0.8149465493594886
1244,0.01083205,0.010868016926938347,
1245,0.0,0.0,
1246,0.0,0.0,
1247,0.0,0.0,
1248,0.0,0.0,
1249,0.0,3.285072093162614,
1250,0.0,0.0,
1251,0.0,3.285072093162614,
1252,0.0,0.0,
1253,0.0,0.0,
1254,0.0,0.0,
1255,0.0,0.0,
1256,0.0,0.0,
1257,0.0,0.0,
1258,0.0,1.2205660597591761e-05,
1259,0.0,0.0,
1260,0.0,0.0,
1261,0.0,0.0,
1262,0.0,0.0,
1263,0.0,0.0,
1264,0.0,0.0,
1265,0.0,0.0,
1266,0.0,0.0,
1267,0.0,0.0,
1268,0.0,0.0,
1269,0.0,0.0,
1270,0.0,0.0,
1271,0.0,0.0,
1272,0.0,0.0,
1273,0.0,0.0,
1274,0.0,0.0,
1275,0.1067963,0.10638902999999983,
1276,0.00564572,0.005624189999821283,0.009951801866904322
1277,0.00564572,0.005624189999821283,
1278,0.00564572,0.005624189999821283,
1279,0.0,0.0,
1280,0.0,0.0,
1281,0.00564572,0.005624189999821283,0.777484466253062
1282,0.0,0.0,
1283,0.0,0.0,
1284,0.0,0.0,
1285,0.0,0.0,
1286,0.0,0.0,
1287,0.0,2.2158790751465247,
1288,0.0,0.0,
1289,0.0,0.0,
1290,0.02258288,0.022496759999285132,
1291,8.13154089,3.064156941690861,
1292,0.0,0.0,
1293,0.42489189,0.42489189,0.889139960718522
1294,0.0,0.0,
1295,0.0,0.0,
1296,0.0,0.0,
1297,0.0,0.0,
1298,8.55643277,8.99,0.01981635443127804
1299,0.0,0.03506997129415833,
1300,0.0,0.0,
1301,0.1067963,0.10638902999999983,0.2523611728031253
1302,0.0,0.0,
1303,1.2034602,1.1987354465114324,
1304,0.0,0.0,
1305,0.0,0.0,
1306,0.0,0.0,
1307,0.0,0.0,
1308,0.0,0.0,
1309,0.0,0.0,
1310,0.14877801,0.14819361628707298,
1311,0.0,0.0,
1312,0.0,0.0,
1313,0.0,0.0,
1314,0.0,0.0,
1315,0.0,0.0,
1316,0.0,0.0,
1317,0.0,0.0,
1318,10.43668157,6.7365199261772535,0.35486260990378277
1319,0.00015446,0.00015386999999988281,
1320,0.0,0.0,
1321,0.0,0.0,
1322,0.0,0.0,
1323,0.0,0.0,
1324,0.30135789,0.30017438287031944,0.9129232697549852
1325,0.0,0.0,
1326,0.02058992,0.30017438287031944,
1327,0.0,0.0,
1328,0.28076797,0.0,
1329,0.0,0.0,
1330,0.00432485,0.0049393060255598625,
1331,0.00432485,0.0049393060255598625,
1332,0.0,0.0,
1333,0.0,0.0,
1334,0.00061784,0.0006155414959353456,0.31400871133068997
1335,0.0,0.0,
1336,0.0,0.0,
1337,0.0,0.0,
1338,0.0,0.0,
1339,0.0,0.0,
1340,0.0,0.0,
1341,0.0,0.0,
1342,0.0,0.0,
1343,0.0,0.0,
1344,0.0,0.0,
1345,0.0,0.0,
1346,0.0,0.0,
1347,0.0,0.0,
1348,0.0,0.0,
1349,0.0,0.0,
1350,0.04949339,0.04930027393113738,
1351,0.0,0.0,
1352,0.0,0.0,
1353,0.0,0.0,
1354,0.0,0.5966716325392813,
1355,0.0,0.0,
1356,0.0,0.0,
1357,0.0,0.0,
1358,0.0,0.0,
1359,0.0,0.0,
1360,0.0,0.0,
1361,0.0,0.0,
1362,0.0,0.0,
1363,0.0,0.0,
1364,0.0,0.0,
1365,0.0,0.0,
1366,0.0,0.0,
1367,0.0,0.0,
1368,0.0,0.0,
1369,0.0,0.0,
1370,0.0,0.0,
1371,0.0,0.0,
1372,0.0,0.0,
1373,0.0,0.0,
1374,0.0,0.0,
1375,0.0,0.0,
1376,0.0,0.03970899717852017,
1377,0.0,0.0,
1378,0.31447206,0.0,
1379,0.0,0.0,
1380,0.0,0.0,
1381,0.0,0.0,
1382,0.0,0.0,
1383,0.0,0.0,
1384,0.0,0.0,
1385,0.0,0.0,
1386,0.0,0.0,
1387,0.0,0.0,
1388,0.0,0.0,
1389,0.0,0.0,
1390,0.0,0.0,
1391,0.0,0.0,
1392,0.20450806,0.0011233424108929846,
1393,0.0,0.0,
1394,0.0,0.0006155414959353456,
1395,0.0,0.0,
1396,0.0,0.0,
1397,0.0,0.0,
1398,0.0,0.0,
1399,0.0,0.004425152258704858,
1400,-1e-08,0.0,
1401,0.0,0.0,
1402,0.0,0.0,
1403,0.0,0.0,
1404,0.0,0.0,
1405,0.0,0.0,
1406,0.0,0.034158802738020196,
1407,0.0,0.034158802738020196,
1408,0.0,0.034158802738020196,
1409,0.0,0.03415869044760052,
1410,0.0,0.03415869044760052,
1411,0.0,0.02971073191158009,
1412,0.0,0.0,
1413,0.0,2.5791255311063956,
1414,0.0,0.0,
1415,0.0,0.0,
1416,0.0,0.0,
1417,0.0,0.028710194654253306,
1418,0.0,0.005222468216237633,
1419,0.0,0.0,
1420,0.00015446,0.00015389638297674688,
1421,0.0,0.0,
1422,0.0,0.0,
1423,0.0,0.0,
1424,1.81385543,7.29500731840938,
1425,0.0,0.0,
1426,0.0,0.2531500575648166,
1427,0.0,0.0,
1428,0.0,0.0,
1429,0.0,0.0,
1430,0.02258288,0.022496759999285132,0.8838464331956063
1431,0.0,0.0,
1432,0.02258288,0.022496759999285132,0.9033538179678828
1433,0.0,0.0,
1434,0.0,0.0,
1435,0.00015446,0.00015385234700517357,0.009951801866904322
1436,0.00564572,0.005624189999821283,
1437,0.02258288,0.022496759999285132,
1438,0.0,0.0,
1439,0.00564572,0.005624189999821283,0.5598514981761726
1440,0.00564572,0.005624189999821283,
1441,0.0,0.0,
1442,0.16384833,0.1632052706592856,
1443,0.0,0.0,
1444,0.0,0.0,
1445,6.08022867,4.642867575487272,0.6413864145597854
1446,0.0,2.3026157542308994,
1447,0.00564572,0.005624189999821283,
1448,0.00564572,0.005624189999821283,
1449,0.00564572,0.005624189999821283,
1450,0.0,-0.0,
1451,0.79931015,2.640772426802574,0.5
1452,0.0,0.0,
1453,0.0,0.0,
1454,0.0,0.0,
1455,0.0,-0.0,
1456,0.0,0.0,
1457,0.0,0.0,
1458,0.0,0.0,
1459,0.0,0.0,
1460,-1e-08,1.152362469872617e-06,
1461,0.0,0.0,
1462,0.0,0.0,
1463,0.0,0.0,
1464,0.0,0.0,
1465,0.0,0.0,
1466,0.0,0.0,
1467,0.0,0.0,
1468,0.0,0.0,
1469,0.0637618,0.06351135271707739,
1470,0.0,0.0,
1471,0.0637618,0.06351135271707739,
1472,0.0,0.0,
1473,0.0,0.0,
1474,0.0,0.0,
1475,0.0,0.0,
1476,0.0,0.0,
1477,0.0,0.0,
1478,0.0,0.0,
1479,0.0,0.0,
1480,0.0,0.0,
1481,0.0,0.0,
1482,0.0,-0.0,
1483,0.0,0.0,
1484,0.00054061,0.0006174132531949828,
1485,0.0,-0.0,
1486,0.0,0.0,
1487,0.00065593,0.0006534099310044698,
1488,0.0,0.0,
1489,0.0,0.0,
1490,0.29033217,0.0,
1491,0.0,0.0,
1492,0.0,0.0,
1493,0.0,0.0,
1494,0.0,0.0,
1495,0.0,0.0,
1496,0.0,0.0,
1497,0.0,0.0,
1498,0.0,0.0,
1499,0.0,0.0,
1500,0.0,0.0,
1501,0.0,0.0,
1502,0.0,0.0,
1503,0.0,0.0,
1504,0.0,0.0,
1505,0.0,0.0,
1506,0.00061784,0.0006155414959353456,
1507,0.0,0.0,
1508,0.0,0.0,
1509,0.0,0.0,
1510,0.0,0.0,
1511,0.0,0.0,
1512,0.0,0.0,
1513,0.0,0.0,
1514,0.0,0.0,
1515,0.0,0.0,
1516,0.0,0.0,
1517,0.0,0.0,
1518,0.0,0.0,
1519,0.0,0.0,
1520,0.00015446,0.00015386999999988281,
1521,0.00061784,0.0006155414959353456,
1522,0.00030892,0.0003077927659534937,
1523,0.0,0.0,
1524,0.58297795,0.3648607662370207,0.1344201005101378
1525,0.10826332,0.10785046800434846,
1526,0.0,0.0,
1527,0.00257247,0.002562267939502223,
1528,0.0,0.0,
1529,0.00393351,0.003918477303042027,
1530,0.0637618,0.06351135271707739,
1531,0.0,0.0,
1532,0.0,0.0,
1533,0.30322318,0.3020668199999995,0.8386164698483903
1534,0.0,0.0,
1535,0.0,0.2590718607121263,
1536,0.00514494,0.005124535879004446,
1537,0.0,0.0,
1538,0.0,0.0,
1539,0.0,0.0,
1540,0.0,0.0,
1541,0.0,0.0,
1542,0.30322318,0.3020668199999995,
1543,0.0,0.0,
1544,0.0,0.0,
1545,0.0,0.0,
1546,0.0,0.0,
1547,0.0,0.0,
1548,0.0,0.0,
1549,0.0,0.0,
1550,2.22e-06,1.8657243997297378e-06,
1551,0.0,0.0,
1552,0.19553683,0.19479113999999237,
1553,0.0,0.0,
1554,0.21692491,0.18191741659881233,
1555,2.08e-06,1.8657243997297378e-06,
1556,0.01693716,0.01687256999946385,
1557,0.01693716,0.01687256999946385,
1558,0.0,0.0,
1559,0.0,0.0,
1560,0.0,0.0,
1561,0.01693716,0.01687256999946385,0.5121372856539453
1562,0.0,0.0,
1563,0.0,0.0,
1564,0.0,0.0,
1565,0.1286166,0.12811140051744702,
1566,0.0,0.0,
1567,0.1286166,0.1281260999994629,
1568,0.0,0.0,
1569,1.39e-06,1.3798416771764446e-06,
1570,0.00018913,0.00018799885717265874,
1571,0.0001739,0.00017261656060768292,
1572,1.662e-05,1.6762138242152263e-05,
1573,0.0001739,0.00017261656060768292,
1574,0.0001739,0.00017261656060768292,
1575,1.05267449,1.4602164835347051,0.38516072246879246
1576,0.0,0.0007714340816873898,
1577,0.0007723,0.0,
1578,0.00046338,0.00046096871092891044,0.938370669848479
1579,1.71909079,2.019432839197021,
1580,0.00122251,0.0012162212880988206,0.7968110286619091
1581,0.0,0.0,
1582,0.0,0.0,
1583,0.0,0.0,
1584,0.0,0.0,
1585,0.0,0.0,
1586,0.0,0.0,
1587,0.0,0.0,
1588,0.0,0.0,
1589,0.0,0.0,
1590,0.0,0.0,
1591,0.0,0.0,
1592,0.0,0.0,
1593,0.0637618,0.06351135271707739,
1594,0.0,0.0,
1595,0.0,0.0,
1596,0.0,0.0,
1597,0.0,0.0,
1598,0.0637618,0.06351135271707739,
1599,0.03825736,0.03810708759858187,
1600,0.00564572,0.005624189999821283,
1601,0.0,0.0,
1602,0.0,0.0,
1603,0.0,0.0,
1604,0.0,0.0,
1605,0.0,0.0,
1606,0.0,0.0,
1607,0.0,0.0,
1608,0.0,0.0,
1609,0.0,0.0,
1610,0.0,0.0,
1611,0.0,0.0,
1612,0.0,0.0,
1613,0.16384847,0.1632052706592856,
1614,0.0,0.0,
1615,-1e-08,0.0,
1616,0.0,0.0,
1617,0.0,0.0,
1618,0.0,0.0,
1619,0.0,0.0,
1620,0.0,0.0,
1621,0.0,0.0,
1622,0.0,0.0,
1623,0.0,0.0,
1624,0.0,0.0,
1625,0.0,0.0,
1626,0.0,2.6755488586411627,
1627,0.0,0.0,
1628,0.0,0.0,
1629,0.30322318,0.3020668199999995,
1630,0.0,0.0,
1631,0.0,0.0,
1632,0.0,0.0,
1633,0.0,0.0,
1634,0.0,0.0,
1635,0.0,0.0,
1636,0.0,0.0,
1637,0.0,0.0,
1638,0.0,0.0,
1639,0.0,0.0,
1640,0.0,0.0,
1641,0.0,0.0,
1642,0.0,0.0,
1643,0.0,0.0,
1644,0.0,0.0,
1645,0.0,0.0,
1646,0.0,0.0,
1647,0.0,0.0,
1648,0.0,0.0,
1649,0.0,0.0,
1650,1.39e-06,1.3798416771764446e-06,
1651,0.0,0.0,
1652,0.0,0.0,
1653,0.0,0.0,
1654,0.0,0.0,
1655,1.40461886,2.0200485206929564,
1656,0.0,0.0,
1657,0.0,0.0,
1658,0.0,0.0,
1659,0.0,0.0,
1660,0.0,0.0,
1661,0.0,0.0,
1662,0.0,0.0,
1663,0.0,0.0,
1664,0.0,0.0,
1665,0.0,0.0,
1666,0.0,0.0,
1667,0.0,0.0,
1668,0.00458944,0.004571887234046497,
1669,0.0,0.0,
1670,0.0,0.0,
1671,0.0,0.0,
1672,0.0,0.0,
1673,0.0,0.0,
1674,0.0,0.0,
1675,0.0060696,0.005904013290419501,
1676,0.0,0.0,
1677,0.0,0.0,
1678,0.0,0.0,
1679,0.0,0.0,
1680,0.0,0.0,
1681,0.0,0.0,
1682,0.0,0.0,
1683,0.0,0.0,
1684,0.0,0.0,
1685,0.10919146,0.10877504999999982,
1686,0.0,0.0,
1687,0.0,0.0,
1688,0.0,0.0,
1689,0.0,0.0,
1690,0.0,0.0,
1691,0.0,0.0,
1692,0.0,0.0,
1693,0.0,0.0,
1694,0.0,0.0,
1695,0.0,0.0,
1696,0.0,0.0,
1697,-1e-08,0.0,
1698,0.0,0.0,
1699,0.0,0.0,
1700,0.0,0.0,
1701,-1e-08,0.0,
1702,0.0,0.0,
1703,0.0,0.0,
1704,0.0,0.0,
1705,0.0,0.0,
1706,0.0,0.0,
1707,0.0,0.0,
1708,0.0,0.0,
1709,0.0,0.0,
1710,0.0,0.0,
1711,0.0,0.0,
1712,0.0,0.0,
1713,0.00571637,0.005693916680868599,
1714,0.0,0.0,
1715,0.00571637,0.005693916680868599,
1716,0.0,0.0,
1717,0.0,2.158731263054405,
1718,0.0,0.0,
1719,0.0,0.0,
1720,0.0,0.0,
1721,0.0,2.5791255311063956,
1722,0.0,-0.0,
1723,0.0,0.0,
1724,1.51262913,1.272270103025456,
1725,0.0,-0.0,
1726,0.0,0.0,
1727,0.0,0.0,
1728,0.0,0.0,
1729,0.00419256,0.00417609083597451,
1730,0.0,0.0,
1731,0.0,0.000927943527901159,
1732,0.0,0.0,
1733,0.00046615,0.0004643167243698736,
1734,0.00377351,0.003758688728628635,
1735,0.00046615,0.0004643167243698736,
1736,0.00373866,0.0037124640324432247,
1737,0.00041905,0.00041740210734587447,
1738,1.156e-05,0.0,
1739,0.00092005,0.0,
1740,0.0009316,0.0,
1741,0.0,0.000927943527901159,
1742,0.0,0.000927943527901159,
1743,0.00373866,0.0037124640324432247,
1744,0.00092005,0.0,
1745,0.0,1.4834452760070782e-06,
1746,0.0,0.0,
1747,0.0,0.0,
1748,0.0,0.0,
1749,0.0,0.0,
1750,0.0,0.0,
1751,0.0,0.0,
1752,0.0,0.0,
1753,0.0,0.0,
1754,3.8240472,5.44546800304461,0.36426415032545045
1755,0.0,0.0,
1756,0.0,0.0,
1757,0.0,0.0,
1758,0.0,0.0,
1759,0.0,0.0,
1760,0.0,0.0,
1761,0.0,0.0,
1762,0.0,0.0,
1763,0.0,0.0,
1764,0.0,0.0,
1765,0.0,0.0,
1766,0.0,0.0,
1767,0.00458944,0.004571887234046497,
1768,0.00458944,0.004571887234046497,
1769,0.0,0.0,
1770,0.0,0.0,
1771,0.0,0.0,
1772,0.0,0.0,
1773,0.0,0.0,
1774,0.0,0.0,
1775,0.0,0.0,
1776,0.0,0.0,
1777,0.00034061,0.0003397142278842141,
1778,0.00564572,0.005624189999821283,
1779,0.0,0.0,
1780,0.0,0.0,
1781,0.00045576,0.00045396791179105027,
1782,0.00564572,0.005624189999821283,
1783,0.0,0.0,
1784,0.00564572,0.005624189999821283,
1785,0.0,0.0,
1786,0.0,0.0,
1787,0.0,0.0,
1788,9.485e-05,9.463835346467175e-05,
1789,9.485e-05,9.463835346467175e-05,
1790,0.0,0.0,
1791,4.85e-06,4.829445870117555e-06,
1792,9e-05,8.981711394210718e-05,0.5052957415611267
1793,4.85e-06,4.829445870117555e-06,
1794,0.00039896,0.0003973944030270577,
1795,0.0009938,0.0008354783483596644,
1796,0.0001703,0.00016985711394210706,
1797,0.00931741,0.009280815120688768,
1798,0.0,0.0,
1799,0.0,0.0,
1800,0.0,0.0,
1801,0.00045576,0.00045401999977912055,
1802,0.01718097,0.009193741162675392,
1803,0.00046615,0.0004643167243698736,
1804,0.0001703,0.00016985711394210706,
1805,0.00034061,0.0003397142278842141,
1806,-3e-08,0.0,
1807,0.01773993,0.0,
1808,0.0,0.024001704580347005,
1809,0.0,0.0,
1810,7.27739275,7.249331325170886,
1811,7.27739275,7.249331325170886,
1812,0.0,0.0,
1813,0.0,0.0,
1814,0.0,0.0,
1815,0.00467116,0.004665129392312196,
1816,0.60944379,0.6638601184577163,
1817,0.60944379,0.6638601184577163,
1818,0.10934592,0.10892890234700499,
1819,0.0,0.0,
1820,0.0,0.0,
1821,0.00092814,0.0009245999999999976,
1822,0.0,-0.0,
1823,0.0,0.0,
1824,0.00021264,0.00021182999944358016,
1825,0.0,0.0,
1826,0.00021264,0.00021180569744658423,
1827,0.0,0.0,
1828,0.0,0.0,
1829,0.0,0.0,
1830,0.0,0.0,
1831,0.0,0.0,
1832,0.0,0.0,
1833,0.0,0.0,
1834,25.54310503,26.898909049472074,
1835,0.0,0.0,
1836,0.0,0.0,
1837,0.0,0.0,
1838,0.0,0.0,
1839,0.0,0.0,
1840,0.0,0.0231871730705496,
1841,0.0,0.0,
1842,0.0,0.0,
1843,0.0,0.0,
1844,0.0,0.0,
1845,0.0,0.0,
1846,0.0,0.0,
1847,0.00157853,0.0003084299345185275,
1848,0.00157853,0.0015725099999965332,
1849,0.0,-0.0,
1850,0.0,0.0,
1851,0.0,0.0,
1852,0.0,0.0,
1853,0.0,0.0,
1854,0.00157853,0.0015723295911425586,
1855,0.0,0.0,
1856,0.0,0.0,
1857,0.0,0.0,
1858,0.0,0.0,
1859,0.00126892,0.0,
1860,0.0,0.0,
1861,0.00157853,0.0015725099999965375,
1862,4.01210576,0.0,
1863,0.0,0.0,
1864,0.10053905,0.0,
1865,0.0,0.0,
1866,0.0,0.0,
1867,0.0,0.0,
1868,0.0,0.0,
1869,0.0,0.0,
1870,0.0,0.0,
1871,0.0,0.0,
1872,0.0,0.25892456657601537,
1873,0.0,0.0,
1874,0.0,0.0,
1875,0.0,0.0,
1876,0.51890119,1.6520956202017136,
1877,0.27676499,0.2927952366303563,
1878,0.0,0.0,
1879,0.0,0.0,
1880,0.0,0.0,
1881,0.09570988,0.11300776376837779,
1882,0.0,0.0,
1883,0.02282669,0.022739639999599603,
1884,0.0,0.0,
1885,0.01773993,0.0,
1886,0.0,0.0,
1887,1.4e-07,0.0,
1888,0.0,0.0,
1889,0.0,0.0,
1890,0.0,0.0,
1891,0.0,0.0,
1892,0.0,0.0,
1893,0.0,0.0,
1894,0.0,0.0,
1895,-3e-08,0.0,
1896,1.4e-07,0.0,
1897,0.0,0.0,
1898,0.0,0.0,
1899,0.0,0.0,
1900,0.0,0.0,
1901,0.0,0.0,
1902,0.0,0.0,
1903,0.0,0.0,
1904,0.0,0.0,
1905,0.0,0.0,
1906,0.0,0.0,
1907,0.0,0.0,
1908,0.0,0.0,
1909,0.0,0.0,
1910,0.0,0.0,
1911,0.0,0.0,
1912,0.0,0.0,
1913,0.0,0.0,
1914,0.0,0.0,
1915,0.0,0.0,
1916,0.0,0.0,
1917,0.0,0.0,
1918,0.0,0.0,
1919,0.0,0.0,
1920,0.0,0.0,
1921,0.0,0.0,
1922,0.0,0.0,
1923,0.0,0.0,
1924,0.0,0.0,
1925,0.29033217,0.0,
1926,0.0,0.0,
1927,0.0,0.0,
1928,0.0,0.0,
1929,0.0,0.0,
1930,0.0,0.0,
1931,1.39e-06,1.3798416771764446e-06,
1932,0.0,0.0,
1933,0.02771534,0.02759604312001605,
1934,0.0,0.0,
1935,0.0,0.0,
1936,0.0,0.0,
1937,0.0,0.0,
1938,0.0,0.0,
1939,0.0,0.0,
1940,0.0,0.0,
1941,0.0,0.0,
1942,0.0,0.0,
1943,0.0,0.0,
1944,0.0,0.0,
1945,0.0,0.0,
1946,0.0,0.0,
1947,0.0,0.0,
1948,0.0,0.0,
1949,0.0,0.0,
1950,0.0,0.0,
1951,0.0,0.0,
1952,0.0,0.0,
1953,0.0,0.0,
1954,0.0,0.0,
1955,0.0,-0.0,
1956,0.0,0.0,
1957,0.0,0.0,
1958,0.14893552,0.14821061999999977,
1959,0.0,0.0,
1960,0.0,0.0,
1961,0.0,0.0,
1962,0.0,0.0,
1963,0.0,0.0,
1964,0.0,0.0,
1965,0.0,-0.0,
1966,0.0,-0.0,
1967,0.0,0.0,
1968,0.0,0.0,
1969,0.0,0.0,
1970,0.0,0.0,
1971,0.0,0.0,
1972,0.0,0.0,
1973,0.0,-0.0,
1974,0.0,0.0,
1975,0.0,0.0,
1976,0.0,0.0,
1977,0.0,0.0,
1978,0.0,0.0,
1979,0.0,0.0,
1980,13.74569108,16.58306029971816,
1981,13.74569108,16.58306029971816,
1982,0.0,0.0,
1983,0.0,0.0,
1984,0.0,0.0,
1985,0.0,0.0,
1986,0.19907902,0.19831979999915317,
1987,0.0,0.0,
1988,0.00039896,0.0003973944030270577,0.800918089126635
1989,0.0,0.0,
1990,0.0,0.0,
1991,0.0,0.0,
1992,0.0,0.0,
1993,0.0,0.0,
1994,0.00046338,0.000461601076987094,
1995,-1.4e-07,0.0,
1996,0.0,0.0,
1997,0.0,1.152362469872617e-06,
1998,0.0,0.0,
1999,0.0,0.0,
2000,1.39e-06,1.3798416771764446e-06,
2001,1.39e-06,1.3798416771764446e-06,
2002,0.0,0.0,
2003,1.39e-06,1.3798416771764446e-06,
2004,0.00015446,0.00015389638297674688,
2005,0.0,0.0,
2006,0.0,0.0,
2007,0.0,0.0,
2008,0.0,0.0,
2009,0.0,0.0,
2010,0.0,0.0,
2011,0.0,0.0,
2012,0.00015446,0.00015385234700517357,
2013,0.00015446,0.00015385234700517354,
2014,0.30322318,0.3020668199999995,
2015,0.0,0.0,
2016,0.0,0.0,
2017,0.00015446,0.00015385234700517357,
2018,0.0,0.0,
2019,0.0,0.0,
2020,0.01910097,0.019025946965747408,
2021,0.17167603,0.1710137727223039,
2022,0.22186967,0.22099820269993375,
2023,0.0,0.0,
2024,0.0,0.0,
2025,0.0,0.0,
2026,0.00015446,0.00015385234700517357,
2027,0.0,0.0,
2028,0.0,0.0,
2029,0.0,0.0,
2030,0.00015446,0.00015389638297674688,
2031,7.38828531,8.898674801476457,
2032,0.00015446,0.0,
2033,0.0,0.00015446,
2034,0.00015446,0.00015389638297674688,
2035,0.00015446,0.00015389638297674688,
2036,0.0,0.0,
2037,1.39e-06,1.3798416771764446e-06,
2038,1.39e-06,1.3798416771764446e-06,
2039,0.0,0.0,
2040,0.0,0.0,
2041,0.0,0.0,
2042,0.0,0.0,
2043,0.0,0.0,
2044,0.0,0.0,
2045,0.0,0.0,
2046,0.0,0.0,
2047,0.0,0.0,
2048,0.0,0.0,
2049,0.00746667,0.007438830085257044,
2050,0.0058078,0.005784007321544202,
2051,0.02202461,0.021940619999999997,
2052,0.0171304,0.01706508,
2053,0.0,0.0,
2054,0.0,0.0,
2055,0.0029929,0.002980643408281744,
2056,0.0,0.0,
2057,0.0088291,0.00879543,
2058,0.0,0.0,
2059,0.0,0.0,
2060,0.0,3.990217588281664e-05,
2061,0.91447488,3.3498527654364665,
2062,0.0,0.0,
2063,0.0,0.0,
2064,0.0,0.7587866252850728,
2065,8.79582613,5.570432037991401,0.6306286217450917
2066,0.0,-0.0,
2067,0.0,0.0,
2068,0.0,1.2173123941805475e-05,
2069,0.0,0.0,
2070,0.0,0.0,
2071,0.00015446,0.00015389638297674688,
2072,0.0,0.0,
2073,0.0,0.0,
2074,0.26946573,1.12029308087414,
2075,0.0,0.0,
2076,2.81054715,1.3783338991762726,0.19331556470367156
2077,0.60986436,0.0,
2078,0.0,0.0,
